Date,Open,High,Low,Close,Volume,OpenInt
20120102,4.03,4.05,4.03,4.05,3300,0
20120103,4,4.1,4,4,6100,0
20120104,4.24,4.24,4.1,4.1,700,0
20120105,4.1,4.1,3.99,4.1,300,0
20120106,4.1,4.2,4.1,4.2,1400,0
20120109,4.1,4.2,4,4.1,12700,0
20120110,4.1,4.18,4,4.18,10000,0
20120111,4.2,4.2,4.18,4.18,12800,0
20120112,4.05,4.05,4,4.05,17000,0
20120113,4.01,4.07,4.01,4.07,2500,0
20120116,3.8,4.01,3.8,3.9,2800,0
20120117,3.9,3.9,3.9,3.9,400,0
20120118,3.9,3.9,3.9,3.9,7400,0
20120119,3.93,3.93,3.93,3.93,2000,0
20120120,4,4.2,4,4,18900,0
20120123,3.97,3.97,3.95,3.95,2500,0
20120124,4,4.1,3.91,4.1,11100,0
20120125,3.8,4,3.8,4,500,0
20120126,4,4.02,3.95,4.02,2600,0
20120127,4,4.01,3.85,4.01,5600,0
20120130,3.88,4,3.88,4,700,0
20120131,3.9,4.02,3.9,4.02,2300,0
20120201,4.02,4.02,4.02,4.02,1000,0
20120203,4.03,4.03,3.85,3.85,3500,0
20120206,4,4,4,4,2400,0
20120207,3.99,3.99,3.99,3.99,600,0
20120208,3.85,4,3.85,4,2700,0
20120209,3.97,3.99,3.97,3.99,4000,0
20120210,3.95,4,3.95,4,6000,0
20120213,4,4.01,3.95,3.97,4800,0
20120214,4,4,3.9,3.9,52000,0
20120215,3.92,3.92,3.85,3.85,10400,0
20120216,3.9,3.99,3.9,3.94,6800,0
20120217,3.9,4,3.9,4,5400,0
20120220,4,4,4,4,1400,0
20120221,3.9,4,3.9,4,4600,0
20120222,3.9,3.9,3.9,3.9,200,0
20120223,3.9,3.9,3.9,3.9,200,0
20120224,3.9,3.9,3.9,3.9,4900,0
20120227,3.9,3.9,3.9,3.9,9700,0
20120228,3.9,4,3.9,4,7700,0
20120305,4,4,4,4,600,0
20120306,3.95,4,3.9,4,5400,0
20120307,4,4,3.97,4,2700,0
20120309,3.99,3.99,3.99,3.99,2300,0
20120312,4,4.03,4,4,22400,0
20120313,4.03,4.03,3.95,4,200,0
20120314,4,4,4,4,300,0
20120315,3.95,3.95,3.95,3.95,7100,0
20120316,3.95,4.03,3.95,4.03,5800,0
20120319,4.03,4.03,3.95,4.03,6600,0
20120321,4,4,4,4,2600,0
20120322,4.08,4.08,4.08,4.08,200,0
20120323,4.03,4.03,4.03,4.03,300,0
20120326,4.03,4.03,3.95,4.03,1900,0
20120329,4,4,3.95,3.98,800,0
20120330,3.95,4.08,3.95,4,19500,0
20120402,4.02,4.3,4.02,4.11,99300,0
20120403,4.18,4.45,4.18,4.26,71500,0
20120404,4.35,4.41,4.25,4.25,49700,0
20120405,4.2,4.5,4.2,4.5,15600,0
20120410,4.5,4.75,4.49,4.74,13200,0
20120411,4.7,5.04,4.7,4.81,39600,0
20120412,4.86,4.87,4.8,4.8,6800,0
20120413,4.85,4.85,4.7,4.85,6100,0
20120416,4.95,5.11,4.9,5.09,29800,0
20120417,5.1,5.3,5.01,5.2,11200,0
20120418,5.27,5.27,4.9,5.05,11900,0
20120419,5.06,5.06,4.97,4.97,3000,0
20120420,4.99,4.99,4.8,4.85,4600,0
20120423,4.8,5.02,4.71,5.02,7500,0
20120424,4.95,5.13,4.95,4.97,1900,0
20120425,5,5,4.71,4.8,9100,0
20120426,4.9,5.13,4.9,5.02,13300,0
20120427,5,5.02,5,5.02,1200,0
20120430,5,5,4.95,5,1400,0
20120502,5.03,5.4,5.03,5.3,10200,0
20120503,5.5,5.65,5.36,5.55,9600,0
20120504,5.61,5.61,5.22,5.25,6100,0
20120507,5.22,5.78,5.18,5.78,8400,0
20120508,5.82,5.9,5.58,5.86,13200,0
20120509,5.8,5.8,5.28,5.28,15900,0
20120510,5.44,5.66,5.3,5.66,13500,0
20120511,5.68,5.78,5.61,5.78,8600,0
20120514,5.85,5.93,5.75,5.93,5600,0
20120515,5.89,5.89,5.85,5.89,2600,0
20120516,5.8,5.9,5.6,5.9,10900,0
20120517,5.77,5.8,5.7,5.8,1800,0
20120518,5.8,5.8,5.65,5.65,6100,0
20120521,5.6,5.6,5.6,5.6,1100,0
20120522,5.67,5.84,5.65,5.84,4500,0
20120523,5.7,5.7,5.62,5.62,7400,0
20120524,5.8,5.8,5.8,5.8,300,0
20120525,5.74,5.78,5.72,5.72,5600,0
20120528,5.62,5.78,5.62,5.78,400,0
20120529,5.62,5.73,5.62,5.73,500,0
20120530,5.5,5.5,5.31,5.31,1700,0
20120531,5.35,5.35,5.26,5.29,6500,0
20120601,5.26,5.26,4.95,5.1,10800,0
20120604,5.03,5.1,5.02,5.1,3100,0
20120605,5,5.1,4.86,5.1,800,0
20120606,5.1,5.45,5.1,5.45,6400,0
20120607,5.45,5.69,5.45,5.69,1600,0
20120608,5.7,5.7,5.59,5.59,4800,0
20120611,5.57,5.7,5.44,5.63,3200,0
20120612,5.6,5.6,5.35,5.5,2000,0
20120613,5.6,5.6,5.36,5.54,1000,0
20120614,5.37,5.6,5.37,5.6,6400,0
20120615,5.5,6,5.5,6,43100,0
20120618,5.85,6.19,5.85,6.08,17700,0
20120619,6.11,6.11,5.79,6.03,5200,0
20120620,6.08,6.12,5.96,6.12,6700,0
20120621,6.01,6.15,6.01,6.15,3900,0
20120622,5.81,6.1,5.81,6.1,3400,0
20120625,6,6,5.75,5.75,10300,0
20120626,5.85,5.85,5.75,5.75,1500,0
20120627,5.93,5.93,5.8,5.93,200,0
20120628,5.93,6.01,5.93,6.01,7300,0
20120629,6.03,6.14,6.03,6.14,1000,0
20120702,6.14,6.14,6.14,6.14,2300,0
20120703,6.09,6.14,6.09,6.14,4200,0
20120705,6.14,6.45,6.14,6.45,11100,0
20120706,6.65,7.2,6.65,6.99,19500,0
20120709,7.05,7.2,6.76,6.8,18600,0
20120710,6.85,7,6.85,7,9700,0
20120711,7,7,6.98,6.99,5000,0
20120712,6.8,6.99,6.7,6.8,8300,0
20120713,6.82,7,6.7,6.82,3400,0
20120716,6.7,6.96,6.7,6.96,1200,0
20120717,6.8,6.96,6.8,6.89,2100,0
20120718,7,7.01,6.99,7,6000,0
20120719,7,7,6.91,6.91,2000,0
20120720,6.9,6.97,6.9,6.9,2500,0
20120723,6.91,7,6.9,6.92,5600,0
20120724,6.81,6.95,6.74,6.9,7300,0
20120725,6.8,6.8,6.7,6.7,7100,0
20120726,6.9,6.9,6.89,6.9,3100,0
20120727,6.8,6.9,6.5,6.53,16100,0
20120730,6.8,6.9,6.7,6.7,14900,0
20120731,6.82,6.85,6.6,6.78,3000,0
20120801,6.85,6.85,6.5,6.5,10900,0
20120802,6.85,6.85,6.5,6.5,600,0
20120803,6.5,6.5,6.25,6.25,9600,0
20120806,6.07,6.22,6.07,6.08,4200,0
20120807,6.08,6.25,6.08,6.25,5700,0
20120808,6.1,6.25,6.1,6.1,700,0
20120809,6.1,6.18,5.82,6.04,21600,0
20120810,6,6,6,6,2600,0
20120813,6,6.19,6,6.15,1400,0
20120814,6.11,6.35,6.11,6.35,500,0
20120815,6.12,6.35,6.12,6.35,700,0
20120816,6.2,6.35,6.2,6.35,400,0
20120817,6.39,6.39,6.12,6.2,2300,0
20120820,6,6.15,5.99,6,6500,0
20120821,6.05,6.05,6,6,1300,0
20120822,6,6,5.91,5.91,5300,0
20120823,5.82,6.07,5.77,5.79,8200,0
20120824,5.9,5.9,5.5,5.79,6600,0
20120827,5.65,5.89,5.63,5.8,4800,0
20120828,5.83,5.94,5.7,5.86,4700,0
20120829,5.99,5.99,5.9,5.9,5400,0
20120831,5.99,6.19,5.85,6.19,1800,0
20120903,5.85,6,5.85,6,1300,0
20120904,5.95,6.35,5.95,6.16,9500,0
20120905,6.3,6.55,6.3,6.45,11800,0
20120906,6.45,6.58,6.43,6.58,6900,0
20120907,6.66,6.94,6.66,6.92,14400,0
20120910,6.6,6.92,6.6,6.92,5800,0
20120911,6.9,6.95,6.75,6.9,4300,0
20120912,6.75,6.88,6.5,6.7,14000,0
20120913,6.75,6.75,6.55,6.55,600,0
20120914,6.69,6.69,6.47,6.69,3300,0
20120917,6.7,6.7,6.53,6.68,1400,0
20120918,6.46,6.7,6.25,6.51,4800,0
20120919,6.49,6.49,6.3,6.3,2200,0
20120920,6.3,6.65,6.24,6.65,13900,0
20120921,6.5,6.64,6.34,6.34,6200,0
20120924,6.26,6.34,6.22,6.25,7500,0
20120925,6.2,6.23,6,6,5500,0
20120926,6,6,5.86,5.86,8500,0
20120927,5.85,6,5.85,5.99,9600,0
20120928,5.85,6.11,5.85,6.11,6100,0
20121001,5.9,6.05,5.85,6.05,3300,0
20121002,5.99,6,5.8,5.8,3400,0
20121003,5.85,5.98,5.85,5.98,900,0
20121005,5.98,6.03,5.65,5.94,10900,0
20121008,5.89,5.89,5.65,5.65,5100,0
20121009,5.7,6.08,5.7,5.9,22800,0
20121010,6,6.24,6,6.01,4400,0
20121011,6.23,6.23,6.02,6.02,3900,0
20121012,6,6.06,5.92,6,9700,0
20121016,5.9,6,5.9,6,900,0
20121018,6,6.1,6,6.1,500,0
20121019,6.1,6.1,6.1,6.1,1400,0
20121022,6,6,6,6,400,0
20121023,5.9,5.91,5.7,5.8,5000,0
20121024,5.99,5.99,5.7,5.9,200,0
20121025,5.7,5.94,5.7,5.94,100,0
20121026,5.8,5.8,5.75,5.8,1900,0
20121029,5.7,5.85,5.7,5.81,3900,0
20121030,5.75,6.23,5.75,6.05,2700,0
20121031,6.23,6.23,6,6.16,11300,0
20121101,6.15,6.15,6.15,6.15,400,0
20121102,6.08,6.13,6.08,6.13,1700,0
20121105,6.06,6.06,6,6,2300,0
20121106,5.98,6,5.98,6,2900,0
20121107,6,6,6,6,1100,0
20121108,6.13,6.13,6,6,4400,0
20121109,6.13,6.13,6.1,6.1,200,0
20121112,6,6.13,6,6,1200,0
20121113,6,6.05,6,6.02,2200,0
20121114,6,6.13,6,6.05,900,0
20121115,6.07,6.13,6,6.13,3300,0
20121116,6.01,6.13,5.82,5.82,2800,0
20121119,5.91,5.95,5.74,5.95,4000,0
20121120,5.93,5.95,5.8,5.8,1000,0
20121121,5.89,5.93,5.89,5.89,2000,0
20121122,5.7,5.9,5.7,5.85,1200,0
20121123,5.85,5.93,5.75,5.75,1700,0
20121126,5.97,5.97,5.97,5.97,200,0
20121127,5.85,5.99,5.81,5.88,300,0
20121128,5.73,5.99,5.69,5.71,1300,0
20121203,5.8,5.99,5.8,5.99,400,0
20121204,5.99,6.28,5.9,6.2,5000,0
20121205,6.25,6.25,6.11,6.24,1100,0
20121206,6.2,6.35,6.2,6.32,9500,0
20121207,6.3,6.3,6,6,10800,0
20121210,5.95,6,5.95,6,4100,0
20121211,6.02,6.2,6,6.2,2400,0
20121212,6.05,6.31,6.05,6.3,200,0
20121213,6.25,6.25,6.1,6.1,2200,0
20121214,6.01,6.05,6,6,2000,0
20121217,5.96,6.1,5.95,6.1,700,0
20121218,5.97,6.05,5.95,5.95,6300,0
20121219,5.95,6.05,5.95,6.05,9400,0
20121220,5.95,6.05,5.95,6.05,4500,0
20121221,6.05,6.05,5.95,5.95,4100,0
20121227,5.95,5.95,5.95,5.95,11500,0
20121228,5.95,6.19,5.95,6.05,1200,0
20130102,6.15,6.15,6.15,6.15,400,0
20130103,5.95,5.96,5.95,5.96,100,0
20130104,5.95,6.04,5.95,6.04,400,0
20130107,6.06,6.07,5.95,6.07,3400,0
20130108,6,6.1,5.8,5.88,8700,0
20130109,5.75,5.86,5.75,5.86,2100,0
