Date,Open,High,Low,Close,Volume,OpenInt
20000623,43,43,41.5,42.7,2200,0
20000626,41.8,42.5,41.55,42.5,1800,0
20000627,42.6,42.6,41.4,41.4,300,0
20000628,41.3,41.7,41,41.7,500,0
20000629,41.3,41.3,39.39,39.61,2900,0
20000630,39.52,40.25,38.01,39.1,10000,0
20000703,39.5,39.96,39,39.96,3400,0
20000704,40,40.7,39.89,40.7,1400,0
20000705,41.2,41.7,40.89,41.7,1700,0
20000706,41,42.2,41,41,2700,0
20000710,42.2,42.63,40.9,40.9,3600,0
20000711,40.8,41.19,40.2,40.2,1100,0
20000712,40.2,40.3,40,40.3,500,0
20000714,39.4,39.75,39,39.75,800,0
20000717,40,40,36.87,38.6,3500,0
20000718,39,39,37.81,38,1800,0
20000719,36.5,38,34.88,38,8400,0
20000720,36.7,38.38,36.7,38,1900,0
20000721,38.24,38.24,37.9,38,1400,0
20000724,38.27,38.27,37.45,37.45,4800,0
20000725,37.3,38.4,37.3,38.1,500,0
20000726,38.5,38.93,38.5,38.5,1800,0
20000727,38.48,38.5,37,37,7600,0
20000728,36,36.13,33.46,34.2,8400,0
20000731,33.5,33.88,33.48,33.52,700,0
20000801,33.52,35.5,33.32,35.2,7700,0
20000802,35,35,35,35,1300,0
20000803,35,35,33.05,33.9,3300,0
20000804,34.09,34.1,34.09,34.1,500,0
20000807,34.54,34.6,34.3,34.3,600,0
20000808,34.3,34.5,34.2,34.5,300,0
20000809,34.3,34.35,34,34,500,0
20000810,34.8,35,34.5,34.5,3300,0
20000811,34.8,34.98,34.61,34.98,1000,0
20000814,35,35,34.22,34.76,1700,0
20000815,34.5,34.95,34.5,34.95,300,0
20000816,36.15,36.15,34.7,35.15,3400,0
20000817,36,36.46,35.2,35.8,42100,0
20000818,35.27,40.4,35.27,38.5,65500,0
20000821,39.8,39.8,35.34,35.41,7800,0
20000822,36.15,36.42,36,36.3,1100,0
20000823,36.25,36.25,33.85,34,9700,0
20000824,34.5,37.19,34.5,37,32400,0
20000825,37,38.5,36.6,37.7,5700,0
20000828,37.4,38.9,37,38.5,11300,0
20000829,38.9,41.26,38.9,41.26,8200,0
20000830,39.8,40.6,39,39,3600,0
20000831,39.5,39.5,38.35,38.35,1800,0
20000901,39.01,39.5,39.01,39.5,900,0
20000904,39.5,42.5,39.15,40.5,17100,0
20000905,40.5,40.5,39.15,39.45,2000,0
20000906,39,39,38.5,38.5,2800,0
20000907,38.5,38.6,38.5,38.6,500,0
20000908,37.8,37.8,36.9,37,900,0
20000911,36.01,37,36.01,36.85,2400,0
20000912,36.45,36.5,36.45,36.5,900,0
20000914,37,37,35.01,35.6,6000,0
20000915,35.35,35.45,34,35.2,7600,0
20000918,35.05,35.05,34,34.2,3600,0
20000919,34.1,36.56,34,36.56,8200,0
20000920,37.1,40.37,37.1,40.37,11000,0
20000921,40,40.35,35.5,35.5,4300,0
20000922,36,36,35.4,35.9,1900,0
20000925,36.25,37,35.92,36.97,5000,0
20000926,36.5,36.5,35.6,35.6,1400,0
20000927,35.2,35.7,35.1,35.1,2300,0
20000928,35.24,35.24,33,33,5600,0
20000929,33.5,33.5,31.1,32.01,4200,0
20001002,32.5,32.96,31,31,4100,0
20001004,30,30,27,29,1700,0
20001005,29.5,30.5,29.5,30.5,500,0
20001006,30.9,30.9,29.51,29.51,1100,0
20001009,29.51,29.51,27.55,28.31,3800,0
20001010,27.5,28.2,27,27,3400,0
20001011,26.8,27.5,26.74,26.74,3800,0
20001012,26.52,27.5,26.5,27.2,3100,0
20001013,27.29,27.4,27,27.4,1000,0
20001016,28,29.4,27.6,29,5400,0
20001017,29,29.85,28.5,29.85,3500,0
20001018,29.92,29.95,29.1,29.7,1700,0
20001019,29.76,29.76,29,29.5,500,0
20001020,29.82,29.82,28.78,28.78,1700,0
20001023,28.5,28.5,27,27.41,2000,0
20001025,27.05,27.43,26.6,27.1,3100,0
20001026,26.98,26.98,26.9,26.9,600,0
20001027,27,27.4,26.6,27.4,1200,0
20001030,27.46,27.6,26.8,26.95,2700,0
20001101,25.3,25.3,23.74,23.84,1400,0
20001102,24.5,24.5,23.4,23.84,2600,0
20001103,23.9,24,21.87,22.32,9300,0
20001106,21.01,22.8,21.01,22,10200,0
20001107,22,22.5,21.8,22,4200,0
20001108,22.2,22.5,22,22.1,3600,0
20001109,22.1,22.3,22.1,22.3,200,0
20001110,22.5,22.5,21.5,21.8,8500,0
20001113,22.07,22.07,19.16,19.2,11800,0
20001115,18,19.1,15.6,19.05,23400,0
20001116,18.3,18.4,17,17.5,20300,0
20001117,20.69,20.8,16.5,19.52,104400,0
20001120,20.1,20.1,13.4,16.04,56100,0
20001121,16.2,16.5,14.95,16,32400,0
20001122,15.7,16.68,14.7,16.25,11900,0
20001123,16.4,16.4,15.3,15.75,17400,0
20001124,16,16.05,15.3,15.5,4700,0
20001127,15.5,15.75,15.2,15.25,11400,0
20001128,15.44,15.45,15,15.25,4700,0
20001129,15.23,15.65,15,15.4,13700,0
20001130,15.5,16.5,15.25,16,15900,0
20001201,16.5,17.2,16.48,17,11700,0
20001204,17.3,19.6,17.1,17.35,23900,0
20001205,17.5,18.65,17.5,18.65,9000,0
20001206,19,19.45,17.5,18,13600,0
20001207,18.6,18.6,17.9,17.9,4100,0
20001208,17.6,17.9,17.4,17.5,3800,0
20001211,17.49,17.49,16.09,16.55,8800,0
20001212,16.8,17.02,16.5,16.8,9000,0
20001213,16.8,16.92,16.5,16.92,800,0
20001214,17,17,17,17,300,0
20001215,16.8,16.8,16.3,16.5,5400,0
20001218,16.6,16.69,16.13,16.5,6800,0
20001219,16.6,16.6,16.1,16.1,1300,0
20001220,16.1,16.2,15.2,15.2,5900,0
20001221,15.1,15.16,13.2,13.2,17400,0
20001222,13.39,13.58,13.35,13.5,3900,0
20001227,13.5,13.55,13.2,13.2,4000,0
20001228,12.6,14.16,12.3,14.16,15600,0
20001229,14.21,16.27,14.21,15.68,12200,0
20010102,15.79,15.9,15.79,15.85,2200,0
20010103,15.5,15.59,14.99,15.55,7400,0
20010104,16.16,16.16,15.75,16.05,400,0
20010108,15.3,15.3,14.65,14.7,2000,0
20010109,14.75,15.35,14.7,15.26,8300,0
20010110,15.27,15.7,15.25,15.7,2800,0
20010111,15.2,16.5,15.2,16.3,12100,0
20010112,16.01,16.58,16.01,16.2,4900,0
20010115,16.46,16.72,16.02,16.72,700,0
20010116,16.79,16.79,16.05,16.05,2300,0
20010117,16,16.8,15.8,16.8,9300,0
20010118,17,17.46,16.95,17.39,6000,0
20010119,17.7,18.65,17.7,17.75,5300,0
20010122,18.79,19.1,18.1,19.1,8500,0
20010123,18.75,18.75,18.2,18.2,3600,0
20010124,18.5,18.94,18.2,18.94,9800,0
20010125,19,19,18.35,18.35,3300,0
20010126,18.2,18.2,16.9,17.35,10900,0
20010129,17.65,17.7,16.7,17.45,7800,0
20010130,17.52,17.52,16.6,16.87,1100,0
20010131,16.55,17.7,16.2,17.7,5700,0
20010201,17.5,17.7,17.25,17.32,1500,0
20010202,17.65,17.75,16.71,17.2,3600,0
20010205,16.76,16.84,16.52,16.52,2600,0
20010206,16.58,16.6,16.4,16.45,3200,0
20010207,16.3,16.3,15.6,15.96,8300,0
20010208,16,16.05,14,14.9,12500,0
20010209,14.59,14.59,13,13.4,38100,0
20010212,13.5,13.8,13.4,13.5,7000,0
20010213,13.55,13.6,13.45,13.55,4500,0
20010214,13.41,13.59,13.12,13.45,6300,0
20010216,13.6,14.67,13.6,14.67,3700,0
20010219,14.95,15.23,14.5,14.69,12500,0
20010220,15.02,15.02,14.45,14.45,2400,0
20010221,14.6,14.6,14.05,14.45,1300,0
20010222,14.05,14.21,13.8,14.08,2500,0
20010223,14.15,14.32,13.9,13.9,3600,0
20010226,14.2,14.2,14,14,800,0
20010227,14,14,13.95,14,300,0
20010228,13.92,16,13.9,15.4,14100,0
20010301,15.5,15.5,14.01,14.29,8600,0
20010302,14.7,14.98,14.35,14.7,6700,0
20010305,15,15.45,14.7,14.7,3500,0
20010306,15.27,15.27,14.5,14.5,5400,0
20010307,14.5,14.6,14.08,14.21,2900,0
20010308,14.25,14.25,12.6,13.25,6400,0
20010309,13.3,13.3,12.7,12.9,3000,0
20010312,12.9,13,12.11,12.45,8200,0
20010313,12,12,11.42,11.7,9900,0
20010315,10.74,10.75,10.25,10.51,6800,0
