Date,Open,High,Low,Close,Volume,OpenInt
20090610,3.36,3.4,3.15,3.39,1675,0
20090611,3.3,3.4,3.3,3.39,671,0
20090612,3.38,3.58,3.31,3.44,3680,0
20090615,3.4,3.48,3.35,3.35,575,0
20090616,3.35,3.4,3.27,3.35,800,0
20090617,3.35,3.35,3.15,3.3,4080,0
20090618,3.3,3.47,3.16,3.47,6056,0
20090619,3.47,3.47,3.01,3.09,3850,0
20090622,3.09,3.15,3.03,3.11,326,0
20090624,3.1,3.11,2.92,2.92,700,0
20090625,3.03,3.03,2.85,2.85,2200,0
20090626,2.85,3,2.85,2.88,100,0
20090629,2.88,2.92,2.81,2.81,1000,0
20090630,2.88,3,2.86,3,1134,0
20090706,2.89,2.98,2.89,2.89,1000,0
20090708,2.89,2.9,2.73,2.73,2250,0
20090709,2.76,2.9,2.76,2.88,300,0
20090710,2.88,2.9,2.64,2.71,5540,0
20090713,2.71,2.85,2.71,2.85,550,0
20090717,2.85,2.86,2.85,2.86,400,0
20090720,2.86,2.98,2.86,2.94,1800,0
20090721,2.94,2.94,2.86,2.86,3200,0
20090722,2.86,2.95,2.86,2.95,3050,0
20090723,2.95,3,2.95,3,1930,0
20090724,3,3,2.97,2.97,5900,0
20090727,2.97,3.05,2.97,3.05,2300,0
20090728,3.05,3.15,3.02,3.15,7000,0
20090729,3.14,3.2,3.14,3.2,3500,0
20090730,3.2,3.2,3.1,3.1,500,0
20090803,3,3.04,2.9,3,2585,0
20090804,3,3.32,3,3.32,3100,0
20090806,3.22,3.27,3.11,3.27,5399,0
20090810,3.06,3.22,2.85,2.85,49,0
20090811,3.11,3.4,3.11,3.25,10781,0
20090812,3.33,3.46,3.25,3.31,4350,0
20090813,3.31,3.57,3.3,3.57,8516,0
20090814,3.57,3.75,3.47,3.65,6888,0
20090817,3.57,3.62,3.47,3.62,4160,0
20090818,3.62,3.89,3.52,3.77,14575,0
20090819,3.77,3.95,3.68,3.72,12550,0
20090820,3.72,3.91,3.65,3.91,13199,0
20090821,3.91,4.1,3.81,4.07,10322,0
20090824,4.07,4.15,4.03,4.06,6548,0
20090825,4.06,4.28,4.03,4.16,7250,0
20090826,4.16,4.16,4.06,4.06,2000,0
20090827,4.06,4.1,4.03,4.03,1051,0
20090831,4,4.06,3.99,4.04,4190,0
20090901,4.04,4.19,4.04,4.04,4060,0
20090902,4.04,4.09,3.94,3.94,1330,0
20090903,3.94,4.03,3.9,4.03,100,0
20090904,3.9,4.05,3.9,3.9,1000,0
20090907,3.9,3.96,3.8,3.8,1630,0
20090908,3.8,3.86,3.7,3.85,1500,0
20090909,3.85,3.91,3.75,3.91,500,0
20090911,3.9,3.9,3.8,3.84,120,0
20090914,3.84,3.85,3.8,3.81,700,0
20090915,3.81,3.85,3.8,3.85,10000,0
20090916,3.85,3.9,3.8,3.9,5300,0
20090918,3.8,3.85,3.8,3.81,1600,0
