Date,Open,High,Low,Close,Volume,OpenInt
20091209,52.236,53.082,51.882,52.459,98383,0
20091210,51.577,53.23,51.577,53.045,64949,0
20091211,52.106,53.919,52.106,53.593,44256,0
20091214,54.477,54.55,53.64,53.872,107620,0
20091215,53.919,54.234,53.742,53.872,69187,0
20091216,54.058,54.867,53.742,54.663,105966,0
20091217,51.929,55.174,51.929,54.504,90748,0
20091218,51.734,55.954,51.734,55.266,464376,0
20091221,52.989,56.439,52.506,55.918,66803,0
20091222,52.989,57.405,52.989,56.893,105231,0
20091223,53.965,57.489,53.965,57.172,92271,0
20091228,57.22,59.877,56.847,57.823,51538,0
20091229,54.848,58.427,54.848,58.037,103424,0
20091230,57.628,57.907,55.285,57.907,70598,0
20100104,57.637,58.186,56.903,57.916,80904,0
20100105,54.848,58.213,54.848,58.055,78347,0
20100106,55.294,57.991,55.294,57.646,71702,0
20100107,54.764,57.823,54.764,57.637,87091,0
20100108,54.755,57.684,54.755,56.828,183173,0
20100111,57.637,57.777,54.095,57.665,94054,0
20100112,54.886,57.804,54.886,57.284,126109,0
20100113,57.172,57.74,55.787,57.182,103285,0
20100114,57.311,57.637,56.242,57.265,156372,0
20100115,57.6,57.879,56.94,57.08,80878,0
20100118,57.172,57.637,56.893,56.893,60818,0
20100119,57.451,57.74,56.708,57.48,241230,0
20100120,57.637,57.73,56.242,56.699,129748,0
20100121,56.251,57.813,56.251,56.809,139246,0
20100122,56.251,56.987,55.797,56.27,107902,0
20100125,55.778,55.778,55.034,55.146,170121,0
20100126,55.034,55.406,54.634,55.165,128513,0
20100127,52.403,55.127,52.403,54.978,97986,0
20100128,52.226,55.658,52.226,54.086,162713,0
20100129,51.399,54.811,51.399,54.309,102822,0
20100201,51.734,55.294,51.734,55.034,66138,0
20100202,52.283,55.713,52.283,55.602,64754,0
20100203,53.919,56.01,53.919,54.783,79726,0
20100204,54.886,55.043,53.732,53.901,140930,0
20100205,53.5,54.393,53.268,53.435,127482,0
20100208,52.989,54.569,52.989,54.411,98193,0
20100209,57.006,57.006,53.5,53.872,60413,0
20100210,53.453,55.257,53.453,54.504,98569,0
20100211,54.718,55.22,53.919,54.384,63386,0
20100212,54.932,55.21,54.384,54.895,57866,0
20100215,54.384,55.313,54.384,54.69,31981,0
20100216,54.384,55.266,54.17,54.895,68006,0
20100217,54.384,55.499,54.384,55.109,81470,0
20100218,54.663,55.285,54.494,55.174,80366,0
20100219,57.172,57.172,54.569,55.109,56943,0
20100222,57.499,57.499,54.848,55.015,51817,0
20100223,54.848,55.675,54.114,54.55,98511,0
20100224,55.081,55.081,54.142,54.634,74700,0
20100225,54.105,54.29,52.989,53.919,207201,0
20100226,54.384,54.384,53.314,53.946,178694,0
20100301,54.105,54.783,54.105,54.708,65684,0
20100302,54.755,54.942,54.179,54.942,55788,0
20100303,54.29,55.09,54.29,55.09,92152,0
20100304,54.839,54.848,53.919,54.848,110016,0
20100305,55.313,55.313,52.106,54.663,89782,0
20100308,54.663,55.639,54.625,55.639,179270,0
20100309,52.859,56.234,52.859,56.103,99773,0
20100310,53.343,56.439,53.343,56.335,132737,0
20100311,55.964,56.447,53.919,56.242,106949,0
20100312,54.384,56.521,54.384,55.713,87934,0
20100315,55.964,56.196,55.536,55.982,79254,0
20100316,56.242,56.289,55.778,56.131,56637,0
20100317,56.335,56.745,55.778,56.587,69390,0
20100318,53.919,56.643,53.919,56.326,126921,0
20100319,53.919,56.753,53.919,55.639,325471,0
20100322,55.667,55.778,55.21,55.583,85596,0
20100323,53.919,56.819,53.919,55.824,78043,0
20100324,53.919,58.54,53.919,55.453,86200,0
20100325,55.592,56.196,55.444,56.103,121605,0
20100326,53.919,56.354,53.919,55.722,112303,0
20100329,55.824,56.708,55.545,56.307,125724,0
20100330,55.313,57.126,55.313,56.828,128276,0
20100331,54.095,56.856,54.095,56.475,132832,0
20100401,55.871,56.987,55.871,56.753,78143,0
20100406,53.919,57.516,53.919,56.242,251227,0
20100407,57.637,57.637,56.028,56.335,120774,0
20100408,56.708,56.763,55.592,56.42,91509,0
20100409,56.708,57.712,53.667,57.499,152245,0
20100412,54.625,58.148,54.625,58.102,93293,0
20100413,58.102,58.148,55.202,57.963,108624,0
20100414,56.67,58.009,56.67,57.59,108283,0
20100415,56.466,58.427,56.466,58.242,105121,0
20100416,57.126,58.594,57.126,57.628,95451,0
20100419,56.391,58.148,56.391,57.823,155670,0
20100420,56.578,58.474,56.578,58.334,103506,0
20100421,57.628,58.566,57.451,57.869,150087,0
20100422,56.578,57.991,56.578,57.451,145105,0
20100423,53.965,54.644,53.826,54.179,135644,0
20100426,55.313,55.313,53.5,53.5,85562,0
20100427,52.431,53.732,51.687,52.013,133332,0
20100428,50.971,52.757,50.971,52.189,160011,0
20100429,51.25,52.932,51.25,52.599,61495,0
20100430,51.483,54.058,51.483,53.268,110835,0
20100503,52.292,54.421,52.292,54.04,85135,0
20100504,54.384,54.523,52.887,53.407,86544,0
20100505,53.686,53.686,52.403,53.064,156169,0
20100506,51.976,52.728,51.548,51.631,116490,0
20100507,50.665,51.985,49.484,50.135,242944,0
20100510,50.2,51.66,50.2,50.841,178366,0
20100511,49.94,51.521,49.94,51.232,127636,0
20100512,50.2,52.989,50.2,52.32,124510,0
20100513,51.167,53.129,51.167,52.627,51119,0
20100514,51.577,52.571,50.86,51.185,69216,0
20100517,50.163,51.668,50.163,51.11,64523,0
20100518,50.182,52.106,50.182,51.567,85641,0
20100519,50.432,51.762,50.432,50.971,70524,0
20100520,50.2,51.687,50.033,50.275,130821,0
20100521,50.015,50.786,48.434,49.921,101595,0
20100524,49.596,50.19,48.926,49.503,19597,0
20100525,48.573,49.736,48.359,48.851,101778,0
20100526,48.899,49.875,47.998,49.131,150975,0
20100527,49.271,50.758,49.178,50.758,76778,0
20100528,51.594,51.594,49.651,51.056,67173,0
20100531,51.408,51.408,50.814,50.916,53400,0
20100601,51.269,51.269,49.846,50.99,73130,0
20100602,49.921,51.204,49.921,51.204,54235,0
20100603,50.125,51.947,50.125,51.622,61668,0
20100604,50.563,52.236,50.563,51.028,66541,0
20100607,50.479,51.269,50.107,50.526,42157,0
20100608,49.531,51.037,48.434,49.262,158337,0
20100609,48.258,49.457,48.258,48.87,115858,0
20100610,47.998,48.945,47.998,48.573,167098,0
20100611,47.579,49.075,47.579,48.341,120664,0
20100614,47.327,49.047,47.327,48.936,110865,0
20100615,48.006,49.503,48.006,49.41,71648,0
20100616,48.481,49.476,48.481,49.075,93580,0
20100617,48.341,49.233,48.341,48.945,70865,0
20100618,48.341,49.252,48.341,48.945,91684,0
20100621,48.341,49.921,48.341,49.772,43212,0
20100622,48.926,49.605,48.294,48.851,71554,0
20100623,47.895,48.899,47.895,48.517,45165,0
20100624,47.579,48.815,47.411,47.522,88237,0
20100625,46.668,47.69,46.668,47.392,53419,0
20100628,46.417,47.783,46.417,47.048,28683,0
20100629,45.887,46.76,45.454,45.91,164586,0
20100630,45.552,46.198,45.277,46.068,162342,0
20100701,45.552,46.202,44.687,45.17,156257,0
20100702,44.623,46.063,44.623,45.087,108091,0
20100705,45.552,45.887,44.232,45.794,74806,0
20100706,46.76,46.983,45.747,46.388,99926,0
20100707,45.459,47.021,45.459,46.668,104754,0
20100708,45.822,46.956,45.822,46.947,77970,0
20100709,46.007,47.151,46.007,46.947,109694,0
20100712,46.063,47.82,46.063,46.63,59499,0
20100713,47.55,47.56,46.481,46.993,77175,0
20100714,46.481,46.9,46.388,46.594,64540,0
20100715,45.561,46.947,45.561,46.315,40657,0
20100716,45.376,46.89,43.948,44.436,227864,0
20100719,43.767,45.552,43.767,44.515,77163,0
20100720,43.925,45.403,43.925,44.794,93810,0
20100721,43.897,45.366,43.897,44.888,75921,0
20100722,43.972,45.979,43.972,45.947,65858,0
20100723,45.032,46.054,45.032,45.376,67367,0
20100726,44.464,46.101,44.464,45.399,65207,0
20100727,44.548,46.696,44.548,46.398,75673,0
20100728,47.327,47.327,45.477,46.342,50929,0
20100729,45.329,47.271,45.329,46.537,48691,0
20100730,45.608,46.854,45.608,46.286,55899,0
20100802,45.329,47.81,45.329,47.783,57683,0
20100803,47.504,48.015,47.142,47.727,79745,0
20100804,47.169,48.174,47.169,47.96,89052,0
20100805,47.829,48.331,47.504,47.55,44098,0
20100806,47.411,48.387,47.365,47.569,46696,0
20100809,48.202,48.462,47.866,48.062,68972,0
20100810,47.904,48.341,47.318,47.504,37776,0
20100811,47.411,47.606,46.481,46.49,82419,0
20100812,46.138,46.788,46.109,46.31,62696,0
20100813,46.947,46.947,45.655,45.952,73881,0
20100816,45.515,45.988,44.855,45.287,64321,0
20100817,45.18,46.385,45.18,46.189,56871,0
20100818,46.202,46.938,46.017,46.714,44726,0
20100819,46.575,47.179,46.054,46.202,50422,0
20100820,45.924,46.575,45.924,46.096,38228,0
20100823,46.044,46.436,46.007,46.212,34761,0
20100824,45.813,46.157,45.236,45.691,45373,0
20100825,45.143,45.733,44.659,45.189,73078,0
20100826,45.226,45.385,44.808,45.046,53423,0
20100827,44.408,45.534,44.408,45.287,46050,0
20100830,46.109,46.109,45.167,45.273,89110,0
20100831,44.78,45.366,44.529,45.148,141704,0
20100901,44.855,45.77,44.623,45.552,120840,0
20100902,45.273,46.063,45.064,45.896,70071,0
20100903,45.83,47.029,45.724,46.769,86072,0
20100906,46.509,48.164,46.509,47.774,108027,0
20100907,47.448,47.681,46.76,46.993,96548,0
20100908,46.807,47.55,46.807,47.43,57468,0
20100909,47.058,48.341,46.714,46.769,88657,0
20100910,46.621,47.365,46.537,47.356,55087,0
20100913,47.318,47.876,46.677,46.947,66023,0
20100914,46.686,47.039,45.709,46.481,108318,0
20100915,46.575,46.575,45.724,46.091,95770,0
20100916,46.138,46.388,45.789,46.003,56851,0
20100917,45.924,46.337,44.51,44.994,138111,0
20100920,44.724,45.32,44.436,44.855,82991,0
20100921,44.762,45.255,44.595,44.823,91298,0
20100922,44.799,45.459,44.195,44.724,89782,0
20100923,44.287,44.78,43.795,44.344,117940,0
20100924,43.712,44.52,43.624,44.018,98615,0
20100927,44.344,44.404,43.851,44.018,60285,0
20100928,43.59,44.227,43.506,44.056,64377,0
20100929,43.916,44.097,43.209,43.335,99791,0
20100930,43.144,43.833,42.935,43.52,105941,0
20101001,43.34,44.023,43.34,43.573,68682,0
20101004,43.693,44.157,43.107,43.237,45067,0
20101005,42.838,43.307,42.484,42.865,99559,0
20101006,43.359,43.371,42.717,42.948,72489,0
20101007,42.792,43.284,42.304,42.948,144659,0
20101008,42.763,43.135,42.112,42.67,88693,0
20101011,42.299,42.796,42.182,42.796,115132,0
20101012,42.271,42.698,41.741,42.043,142073,0
20101013,42.057,42.703,42.057,42.489,104637,0
20101014,42.322,43.655,42.322,42.935,147607,0
20101015,43.107,43.758,42.642,43.493,90330,0
20101018,43.554,44.483,43.359,44.362,100758,0
20101019,43.934,44.529,43.693,43.879,83915,0
20101020,43.879,44.157,43.6,44.065,41631,0
20101021,43.842,44.623,43.842,44.39,53379,0
20101022,44.204,44.58,43.972,43.981,97183,0
20101025,43.943,44.947,43.943,44.302,102430,0
20101026,44.232,44.911,44.204,44.58,51118,0
20101027,44.213,45.486,44.111,44.933,98472,0
20101028,44.893,45.524,44.818,45.064,81066,0
20101029,44.864,45.534,44.864,45.287,61060,0
20101101,45.617,45.617,44.585,44.729,70486,0
20101102,44.25,45.083,44.25,44.902,105578,0
20101103,44.697,45.435,44.697,45.041,52626,0
20101104,45.273,45.505,45.008,45.143,60479,0
20101105,44.984,45.315,44.808,45.054,52061,0
20101108,45.087,45.087,44.353,44.529,78061,0
20101109,44.26,44.678,44.008,44.204,86884,0
20101110,44.604,45.366,44.065,44.767,110480,0
20101111,44.687,44.855,43.879,44.065,121879,0
20101112,43.943,43.953,43.367,43.469,90871,0
20101115,43.879,43.879,43.275,43.739,70536,0
20101116,43.404,43.897,43.227,43.232,48764,0
20101117,42.977,43.655,42.977,43.516,31588,0
20101118,43.219,44.111,43.219,43.934,58346,0
20101119,43.637,44.121,43.506,43.879,59122,0
20101122,44.065,44.395,43.367,43.6,69868,0
20101123,43.284,43.72,42.484,42.852,104554,0
20101124,42.614,42.967,42.381,42.549,94772,0
20101125,42.317,42.782,42.317,42.67,124324,0
20101126,42.344,42.809,42.252,42.456,86382,0
20101129,42.484,42.847,41.893,42.159,101723,0
20101130,42.159,44.77,41.55,41.741,164715,0
20101201,41.833,42.349,41.508,42.344,162140,0
20101202,42.587,42.587,41.819,42.205,108440,0
20101203,42.299,42.299,41.489,42.01,166996,0
20101206,41.732,42.071,41.647,41.694,107196,0
20101207,41.564,41.95,41.462,41.601,134674,0
20101208,41.136,41.722,41.136,41.518,147909,0
20101209,41.647,42.578,41.582,42.428,144692,0
20101210,42.205,42.623,42.112,42.623,86858,0
20101213,42.224,43.302,42.224,43.135,107907,0
20101214,42.874,43.916,42.874,43.786,78347,0
20101215,43.525,43.693,43.07,43.237,92124,0
20101216,42.948,43.619,42.948,43.367,118846,0
20101217,43.135,43.563,42.484,42.6,292504,0
20101220,42.344,43.525,42.344,43.321,66235,0
20101221,43.135,43.697,42.996,43.181,104168,0
20101222,43.181,44.008,43.181,43.925,64247,0
20101223,43.739,43.925,43.414,43.79,57187,0
20101227,43.135,44.121,43.135,43.693,48496,0
20101228,43.433,44.056,43.433,44.046,50145,0
20101229,43.906,44.618,43.906,44.618,61341,0
20101230,44.056,44.623,44.056,44.614,86500,0
20110103,45.087,45.459,44.45,45.459,74757,0
20110104,45.505,45.738,44.646,45.459,126079,0
20110105,45.347,46.054,45.25,45.938,94736,0
20110106,45.822,46.166,45.728,45.896,59614,0
20110107,45.709,47.43,45.449,45.83,79086,0
20110110,46.342,46.342,44.623,44.902,99022,0
20110111,44.705,45.32,44.632,45.32,60718,0
20110112,45.273,46.38,44.874,46.296,99094,0
20110113,45.924,47.217,45.924,47.114,127852,0
20110114,47.411,47.829,46.807,47.514,104892,0
20110117,48.481,48.481,47.132,47.337,87608,0
20110118,47.179,47.895,47.077,47.616,76180,0
20110119,47.969,48.137,47.421,47.654,77505,0
20110120,47.29,48.769,47.29,48.676,129462,0
20110121,48.526,49.047,48.202,48.526,204246,0
20110124,48.526,48.926,47.979,48.61,101086,0
20110125,48.416,48.899,47.43,47.82,72079,0
20110126,47.69,48.108,46.621,47.021,134756,0
20110127,46.769,47.226,46.668,46.993,82133,0
20110128,47.011,47.327,46.714,46.714,71131,0
20110131,46.854,47.207,46.677,47.151,69888,0
20110201,46.947,47.932,46.947,47.932,78402,0
20110202,48.378,48.378,47.458,47.895,69684,0
20110203,48.202,48.202,47.737,48.062,63312,0
20110204,48.155,48.155,47.346,47.522,93896,0
20110207,47.356,47.969,46.956,47.039,119792,0
20110208,47.151,47.69,47.142,47.69,73803,0
20110209,47.411,47.876,47.151,47.737,86456,0
20110210,47.495,47.866,47.188,47.411,90809,0
20110211,47.271,47.876,47.179,47.745,72625,0
20110214,47.411,47.969,47.411,47.69,59252,0
20110215,47.411,47.737,47.132,47.531,81892,0
20110216,47.504,47.681,46.686,46.919,106784,0
20110217,47.132,47.271,46.481,46.854,100813,0
20110218,46.537,47.179,46.537,47.132,48523,0
20110221,46.825,47.411,46.621,46.621,63218,0
20110222,46.38,47.522,46.38,46.881,82316,0
20110223,47.318,47.318,46.296,46.519,95372,0
20110224,46.556,46.556,43.693,44.483,384026,0
20110225,44.51,44.715,44.046,44.213,134220,0
20110228,44.046,44.413,43.227,43.469,255987,0
20110301,43.693,43.693,42.308,42.484,214776,0
20110302,42.656,43.321,41.926,43.316,314832,0
20110303,43.135,43.627,42.893,43.479,170816,0
20110304,43.6,43.972,42.252,42.428,107113,0
20110307,42.381,42.967,42.299,42.456,128000,0
20110308,42.344,43.005,42.025,43.005,135850,0
20110309,42.902,42.931,42.498,42.902,167392,0
20110310,42.299,42.996,42.299,42.363,138411,0
20110311,42.484,43.227,42.112,42.847,98020,0
20110314,42.242,42.242,38.673,39.231,837810,0
20110315,37.742,38.92,36.682,37.845,773992,0
20110316,37.418,39.151,37.194,37.705,361596,0
20110317,38.185,39.105,37.213,38.859,314206,0
20110318,39.323,39.323,38.37,38.552,997312,0
20110321,39.277,39.742,38.626,39.417,168298,0
20110322,39.509,39.951,38.802,39.016,151314,0
20110323,38.998,39.231,38.389,39.231,133953,0
20110324,38.901,39.468,38.636,39.213,114262,0
20110325,39.138,39.705,39.044,39.658,90548,0
20110328,39.509,40.044,38.728,39.621,63385,0
20110329,39.602,39.825,39.044,39.398,46888,0
20110330,39.398,40.151,39.309,39.979,83839,0
20110331,39.979,40.318,39.761,40.141,75692,0
20110401,39.853,40.718,39.718,40.718,102111,0
20110404,40.453,41.09,40.36,40.908,77561,0
20110405,40.774,41.555,40.718,41.136,99729,0
20110406,41.378,41.527,40.801,41.359,84666,0
20110407,41.359,42.205,41.183,42.02,86877,0
20110408,42.02,42.252,41.555,41.842,118090,0
20110411,41.888,42.405,41.783,42.261,95636,0
20110412,42.229,42.234,41.368,41.368,95697,0
20110413,42.066,42.326,41.471,42.326,88774,0
20110414,42.089,42.763,41.499,42.465,85114,0
20110415,42.299,42.299,41.326,41.508,129313,0
20110418,41.462,41.823,40.374,40.955,190743,0
20110419,41.09,41.09,39.881,40.463,181739,0
20110420,40.463,40.903,40.23,40.903,126868,0
20110421,36.953,38.38,36.953,38.343,197269,0
20110426,38.3,38.58,37.836,38.305,94594,0
20110427,38.175,38.347,37.702,37.799,93168,0
20110428,38.069,38.477,37.742,38.44,179006,0
20110429,38.44,38.571,38.087,38.362,97042,0
20110502,38.357,38.701,37.877,37.877,129257,0
20110503,38.208,38.523,37.836,38.208,115845,0
20110504,38.208,38.533,37.19,37.492,127234,0
20110505,37.463,37.957,37.278,37.478,70470,0
20110506,37.525,37.939,37.158,37.697,69878,0
20110509,37.697,37.697,36.994,37.463,103370,0
20110510,37.287,37.948,37.158,37.557,86402,0
20110511,37.705,38.069,37.278,37.585,178291,0
20110512,37.705,37.896,37.236,37.533,104783,0
20110513,37.409,37.692,37.302,37.52,87714,0
20110516,37.409,37.52,36.682,36.911,72061,0
20110517,36.441,37.185,36.418,36.581,80764,0
20110518,36.525,36.888,36.367,36.656,69459,0
20110519,36.572,36.939,36.396,36.396,73153,0
20110520,36.675,37.05,36.107,36.251,61608,0
20110523,35.884,36.349,35.187,35.256,87712,0
20110524,35.256,35.763,35.094,35.475,46949,0
20110525,35.679,36.414,35.341,36.042,79932,0
20110526,35.977,36.553,35.744,36.391,146350,0
20110527,36.391,36.627,35.805,35.87,82251,0
20110530,35.791,35.791,34.871,35.057,62267,0
20110531,35.094,36.07,35.07,35.41,121671,0
20110601,35.414,35.744,35.005,35.163,121130,0
20110602,35.163,35.252,34.405,34.508,37163,0
20110603,34.401,34.629,33.094,33.565,150192,0
20110606,33.188,33.653,32.815,32.937,154675,0
20110607,32.937,33.969,32.258,33.788,115128,0
20110608,34.117,34.322,33.574,33.685,109266,0
20110609,33.798,34.149,33.514,33.922,62170,0
20110610,33.811,34.034,33.007,33.108,78062,0
20110613,33.216,33.392,33.002,33.253,18969,0
