Date,Open,High,Low,Close,Volume,OpenInt
20000626,29.738,29.738,28.816,29.14,88725,0
20000627,29.454,29.454,28.666,29.008,305645,0
20000628,28.504,28.504,27.952,28.028,189764,0
20000629,28.475,28.58,28.342,28.342,281649,0
20000630,28.437,28.475,26.289,28.475,343220,0
20000703,28.342,30.091,28.333,30.024,394370,0
20000704,30.091,32.589,30.024,31.355,382056,0
20000705,31.383,31.592,29.614,30.403,499198,0
20000706,30.091,32.465,28.504,29.768,204605,0
20000710,30.243,30.403,29.454,30.403,216289,0
20000711,30.403,30.879,29.929,30.403,133877,0
20000712,31.355,31.355,30.243,30.879,155349,0
20000714,31.355,31.42,31.041,31.041,134194,0
20000717,31.335,31.43,31.26,31.43,68833,0
20000718,31.668,32.143,31.355,32.143,52415,0
20000719,32.304,32.427,31.041,31.954,323959,0
20000720,31.041,31.668,31.041,31.43,216920,0
20000721,31.355,31.515,30.726,30.726,123142,0
20000724,31.355,31.355,30.946,31.191,52730,0
20000725,31.355,31.355,30.879,31.041,158821,0
20000726,31.355,31.355,31.041,31.355,99776,0
20000727,31.355,32.304,31.211,32.276,171767,0
20000728,31.041,32.304,31.041,31.83,135456,0
20000731,31.515,37.368,31.515,35.154,319537,0
20000801,33.426,35.468,33.254,34.841,104197,0
20000802,34.205,34.804,32.618,33.131,202395,0
20000803,33.567,34.841,33.417,34.841,125984,0
20000804,34.841,37.311,34.205,36.893,312908,0
20000807,37.32,37.359,36.171,36.171,380161,0
20000808,36.893,36.893,34.519,34.519,269966,0
20000809,34.841,34.841,33.254,34.205,160401,0
20000810,35.629,36.418,34.519,34.519,60940,0
20000811,34.765,34.841,33.567,34.841,81147,0
20000814,34.365,34.841,32.304,33.254,121879,0
20000815,32.618,33.891,32.618,33.891,34100,0
20000816,33.986,33.986,32.618,33.567,160401,0
20000817,33.567,33.567,30.403,31.002,234286,0
20000818,30.689,32.304,30.689,32.143,106724,0
20000821,31.735,32.465,31.706,32.465,104829,0
20000822,31.83,32.941,31.83,32.941,152191,0
20000823,31.735,31.99,31.668,31.99,66623,0
20000824,31.83,32.655,31.668,32.304,53677,0
20000825,32.684,34.519,32.304,34.519,143666,0
20000828,34.519,34.519,32.941,34.519,42311,0
20000829,34.233,34.365,32.332,33.891,96619,0
20000830,33.73,34.205,31.99,34.042,155665,0
20000831,34.156,34.519,32.778,32.778,75780,0
20000901,32.465,36.418,32.465,32.618,227655,0
20000904,34.519,35.468,34.519,35.468,88409,0
20000905,35.154,35.535,34.205,34.841,289542,0
20000906,34.841,36.418,34.556,35.629,144929,0
20000907,35.468,35.468,34.841,34.994,110195,0
20000908,34.994,34.994,33.303,34.841,100091,0
20000911,35.154,35.154,33.891,33.891,33469,0
20000912,34.205,34.205,33.73,33.891,38838,0
20000914,33.417,35.629,33.417,35.629,174610,0
20000915,35.183,36.105,34.519,34.519,208710,0
20000918,33.616,33.616,33.111,33.254,263019,0
20000919,33.254,35.154,33.254,34.841,33469,0
20000920,34.831,34.994,34.365,34.841,114300,0
20000921,34.994,34.994,33.254,33.254,217236,0
20000922,33.417,33.567,33.207,33.348,59677,0
20000925,33.73,33.881,33.093,33.254,65991,0
20000926,33.225,33.73,32.847,33.701,101356,0
20000927,33.093,33.891,32.874,33.567,132300,0
20000928,33.853,34.205,33.853,33.929,35048,0
20000929,34.489,34.519,33.254,33.891,90620,0
20001002,33.225,35.089,33.225,34.519,217236,0
20001004,34.994,34.994,33.273,33.606,96619,0
20001005,33.891,34.519,33.273,34.519,53362,0
20001006,34.205,34.994,34.205,34.841,72939,0
20001009,34.726,35.154,33.891,35.154,64728,0
20001010,34.365,35.468,34.365,35.154,95987,0
20001011,35.468,35.468,33.188,33.378,212815,0
20001012,33.54,34.11,33.225,33.254,129141,0
20001023,34.205,34.841,33.891,34.841,69465,0
20001025,34.584,36.418,34.519,36.418,222919,0
20001026,35.468,36.2,35.468,36.2,272807,0
20001027,36.418,37.368,35.468,35.468,153138,0
20001030,35.317,37.368,35.317,37.055,125352,0
20001101,37.216,37.368,36.58,37.055,203658,0
20001102,37.34,43.705,37.292,41.169,363427,0
20001103,39.268,41.169,38.319,39.126,88409,0
20001106,42.755,42.755,39.592,39.592,198290,0
20001107,39.649,41.169,39.592,41.14,89989,0
20001108,40.541,44.343,40.541,44.343,365006,0
20001109,43.868,43.868,41.711,42.441,546877,0
20001110,42.441,42.441,41.33,42.405,181872,0
20001113,41.235,42.595,40.503,41.169,183135,0
20001115,38.005,38.575,36.58,36.58,145560,0
20001116,36.741,37.53,35.506,36.105,62203,0
20001117,36.105,36.418,34.87,35.154,119037,0
20001120,35.154,37.977,35.154,37.977,141139,0
20001121,37.844,37.844,36.276,36.418,52100,0
20001122,36.418,36.741,35.629,36.741,98197,0
20001123,35.743,38.319,35.743,38.024,142088,0
20001124,38.005,39.268,38.005,38.984,98197,0
20001127,39.307,39.431,38.879,39.117,109879,0
20001128,39.411,39.906,38.319,38.319,75147,0
20001129,38.319,40.541,38.005,40.541,139876,0
20001130,40.827,43.393,40.827,42.755,383319,0
20001201,42.118,42.118,35.468,36.893,449627,0
20001204,37.055,37.055,34.042,36.39,219129,0
20001205,36.931,39.906,36.456,39.906,123458,0
20001206,39.906,40.854,38.414,40.38,63150,0
20001207,39.877,41.806,39.117,41.454,254494,0
20001208,40.066,41.169,40.066,40.617,137035,0
20001211,42.441,42.565,36.741,37.938,281964,0
20001212,38.005,38.005,35.22,36.418,349535,0
20001213,36.58,37.274,36.105,37.026,53677,0
20001214,36.979,38.955,36.979,37.625,89041,0
20001215,38.261,38.261,35.535,35.535,95041,0
20001218,36.361,37.34,35.82,35.82,217551,0
20001219,36.228,36.418,35.629,36.028,188186,0
20001220,36.675,36.675,35.468,35.942,167663,0
20001221,35.791,35.791,34.365,34.87,200501,0
20001222,35.706,35.791,33.283,35.154,259230,0
20001227,33.567,33.663,33.254,33.567,285122,0
20001228,33.663,35.629,33.207,34.489,349218,0
20001229,35.373,35.412,33.492,35.317,87463,0
20010102,34.994,36.267,34.68,36.267,71676,0
20010103,35.629,36.884,34.794,36.741,194184,0
20010104,36.295,37.055,35.203,35.942,240917,0
20010108,35.942,35.942,32.304,32.304,573084,0
20010109,32.56,32.56,30.403,30.403,958614,0
20010110,29.947,30.718,29.14,30.091,275018,0
20010111,30.403,32.609,30.403,32.609,376688,0
20010112,33.179,34.042,32.798,33.426,508672,0
20010115,33.254,33.567,31.677,31.99,261441,0
20010116,32.304,32.304,31.355,31.611,234286,0
20010117,31.954,32.209,31.364,32.209,209341,0
20010118,32.304,32.997,31.355,32.618,213446,0
20010119,33.093,33.093,31.706,31.706,203658,0
20010122,32.618,34.841,32.523,34.205,383951,0
20010123,34.205,34.205,32.778,33.348,403211,0
20010124,33.891,34.205,33.293,33.948,298383,0
20010125,33.948,33.948,33.254,33.891,312592,0
20010126,33.33,33.348,32.143,32.618,408896,0
20010129,32.209,34.68,32.209,34.68,518459,0
20010130,33.567,34.519,33.567,34.519,432261,0
20010131,34.804,34.841,33.492,34.205,341009,0
20010201,34.841,34.841,33.093,34.062,774847,0
20010202,34.042,36.105,34.042,35.126,318907,0
20010205,35.791,36.171,35.478,36.171,91568,0
20010206,35.828,36.732,35.82,36.228,59677,0
20010207,35.848,36.893,34.519,36.105,263650,0
20010208,36.038,36.58,35.942,36.267,159453,0
20010209,36.105,37.179,35.629,36.893,207763,0
20010212,36.893,37.216,35.629,36.512,145244,0
20010213,37.055,38.005,36.418,37.368,226077,0
20010214,37.368,39.592,37.368,38.955,287331,0
20010216,38.319,38.319,36.741,36.741,280070,0
20010219,36.504,37.055,35.629,36.722,209026,0
20010220,36.295,36.675,35.896,36.267,86831,0
20010221,35.942,37.055,35.942,36.58,76727,0
20010222,36.2,37.055,36.2,37.055,77043,0
20010223,36.428,38.319,36.428,37.368,111776,0
20010226,37.055,39.268,37.055,38.1,344798,0
20010227,39.212,39.268,38.072,39.268,122195,0
20010228,38.29,39.401,37.844,39.401,312276,0
20010301,39.649,40.219,38.005,38.005,316065,0
20010302,38.167,39.573,37.691,38.831,119037,0
20010305,38.984,39.173,38.793,38.955,155033,0
20010306,39.268,39.459,38.793,39.117,222287,0
20010307,38.955,41.169,38.793,41.169,479307,0
20010308,40.219,40.219,39.173,40.219,341323,0
20010309,40.066,40.066,38.642,39.496,159137,0
20010312,39.268,39.268,36.741,37.055,112407,0
20010313,36.418,37.244,35.468,35.942,279438,0
20010315,35.44,36.418,35.317,36.418,97567,0
20010316,38.005,38.005,36.418,36.418,149033,0
20010319,35.25,36.418,34.994,36.418,178398,0
20010320,36.58,37.216,35.317,35.317,140192,0
20010321,35.173,36.105,35.154,35.981,120615,0
20010322,35.629,35.629,32.941,32.941,461310,0
20010323,32.37,34.841,32.37,34.841,146823,0
20010326,35.44,35.629,34.519,35.601,117774,0
20010327,35.706,37.368,34.205,37.368,175558,0
20010328,36.105,37.179,36.105,36.865,197659,0
20010329,35.535,37.036,35.535,35.697,178714,0
20010330,36.038,38.005,35.848,38.005,188502,0
20010402,37.454,37.454,34.565,36.675,303119,0
20010403,36.58,36.58,35.468,35.791,173977,0
20010404,35.183,37.368,35.183,37.055,184081,0
20010405,36.741,37.368,36.741,36.893,34732,0
20010406,36.836,37.244,35.183,36.418,291122,0
20010409,36.512,36.512,34.994,36.086,183450,0
20010410,35.317,36.076,34.841,35.942,258599,0
20010411,35.373,36.741,35.317,36.58,75464,0
20010412,36.418,36.58,36.105,36.418,78936,0
20010417,35.942,36.418,35.82,36.418,114300,0
20010418,36.741,36.741,35.942,36.323,156296,0
20010419,36.267,36.267,34.945,34.945,225760,0
20010420,35.582,35.582,34.205,35.582,507093,0
20010423,34.85,35.373,33.758,34.66,104829,0
20010424,33.853,36.267,33.853,35.468,353323,0
20010425,36.58,36.58,35.942,36.343,208079,0
20010426,35.317,35.838,34.519,35.126,596136,0
20010427,34.632,36.532,34.632,36.267,765060,0
20010430,35.468,36.418,35.468,36.418,158505,0
20010502,36.418,36.418,34.68,34.898,339430,0
20010503,35.25,35.25,33.567,34.461,393739,0
20010504,33.71,33.71,32.778,33.71,380794,0
20010508,34.365,35.154,32.847,33.567,247230,0
20010509,33.472,34.205,33.472,34.205,245021,0
20010511,34.3,34.3,33.321,33.492,162611,0
20010514,33.567,34.365,33.378,34.205,452153,0
20010515,34.205,35.154,34.042,34.804,740115,0
20010516,34.519,35.154,34.11,35.154,369742,0
20010517,35.724,35.724,33.948,34.831,631183,0
20010518,34.224,34.965,34.205,34.841,409842,0
20010521,34.841,35.468,34.841,35.154,332168,0
20010522,35.468,35.791,34.841,35.22,587294,0
20010523,34.613,36.133,34.613,35.468,354902,0
20010524,35.468,36.418,34.841,35.743,544036,0
20010525,35.44,35.611,34.85,35.554,203973,0
20010528,35.468,35.468,34.87,35.317,499514,0
20010529,35.25,35.753,35.25,35.629,105775,0
20010530,35.25,35.848,35.25,35.629,337853,0
20010531,35.268,35.848,35.268,35.488,191975,0
20010601,35.326,35.468,34.205,34.841,419315,0
20010604,34.365,34.935,34.365,34.935,19261,0
20010605,35.773,35.781,34.965,35.468,255442,0
20010606,35.468,35.981,35.468,35.791,480887,0
20010607,35.791,35.942,35.753,35.942,435102,0
20010608,36.028,36.58,35.828,36.58,324591,0
20010611,36.865,36.893,36.295,36.485,238706,0
20010612,36.694,38.479,36.656,38.479,1154694,0
20010613,38.328,38.642,37.938,38.319,803582,0
20010614,38.319,38.319,37.749,37.749,363427,0
20010618,38.384,39.496,38.014,39.496,470466,0
20010619,38.889,39.297,38.889,39.297,1046392,0
20010620,39.354,39.354,38.927,38.955,278806,0
20010621,38.974,39.202,38.907,39.202,586978,0
20010622,39.268,39.687,39.031,39.496,438891,0
20010625,39.117,39.268,38.479,39.078,416790,0
20010626,39.068,40.124,39.022,39.906,190713,0
20010627,39.582,39.877,38.052,39.554,382372,0
20010628,38.955,39.05,38.831,38.831,225129,0
20010629,39.098,39.592,38.955,39.05,472045,0
20010702,40.03,40.03,39.04,39.525,303435,0
20010703,39.268,39.477,39.003,39.003,69781,0
20010704,39.117,39.431,38.955,39.431,226392,0
20010705,39.05,39.592,39.05,39.336,309118,0
20010706,39.592,39.592,37.53,37.53,619501,0
20010709,38.005,38.889,38.005,38.005,383635,0
20010710,38.319,38.746,38.319,38.575,294278,0
20010711,38.642,39.744,38.622,39.022,641918,0
20010712,38.813,39.459,38.813,39.431,135140,0
20010716,40.056,40.541,39.592,39.906,127562,0
20010717,39.62,39.838,39.459,39.838,84305,0
20010718,39.744,40.19,39.696,40.19,195765,0
20010719,39.829,40.144,39.592,40.144,226707,0
20010720,40.162,40.38,39.81,40.095,278174,0
20010723,39.906,40.694,39.906,40.38,442995,0
20010724,40.617,41.949,40.617,41.169,398476,0
20010725,41.207,41.424,40.38,40.694,344482,0
20010726,41.093,41.738,40.854,41.493,217236,0
20010727,41.806,43.677,41.806,43.677,254179,0
20010730,43.516,43.516,42.118,42.441,256388,0
20010731,42.595,43.07,42.405,42.689,365322,0
20010801,42.965,42.965,42.441,42.595,257334,0
20010802,42.595,43.705,42.595,43.07,278174,0
20010803,43.393,44.627,43.344,43.973,430366,0
20010806,43.973,44.2,43.23,43.23,315749,0
20010807,43.07,44.257,43.07,44.152,493516,0
20010808,43.544,43.79,43.393,43.79,245969,0
20010809,43.773,44.114,43.297,43.544,342587,0
20010810,43.448,44.627,43.448,44.627,529195,0
20010813,44.627,44.817,44.086,44.494,301540,0
20010814,44.494,44.627,43.62,44.018,789372,0
20010815,44.018,44.104,43.544,43.705,995242,0
20010816,43.705,44.343,43.544,44.058,240286,0
20010817,44.181,44.247,43.725,43.8,556982,0
20010820,43.963,44.018,43.63,44.018,1036920,0
20010821,44.018,44.494,43.868,43.868,711381,0
20010822,44.086,44.086,43.354,44.018,866416,0
20010823,43.868,43.914,43.468,43.705,715803,0
20010824,43.582,44.018,43.259,43.534,588241,0
20010827,43.611,43.705,43.534,43.687,115564,0
20010828,43.773,43.895,43.402,43.895,540246,0
20010829,43.468,43.64,43.307,43.307,828842,0
20010830,43.155,43.307,41.995,43.307,659285,0
20010831,42.309,42.441,41.966,41.995,488148,0
20010903,42.118,43.011,41.806,42.441,250389,0
20010904,42.441,43.23,42.186,43.23,360584,0
20010905,42.441,43.544,42.376,43.393,132615,0
20010906,42.518,42.917,40.219,40.854,560771,0
20010907,41.112,41.112,39.373,39.373,455941,0
20010910,38.642,39.431,38.195,38.195,526354,0
20010911,38.699,40.789,38.005,38.005,631499,0
20010912,38.005,39.268,36.171,38.319,515618,0
20010913,38.955,42.441,38.955,39.981,501410,0
20010914,39.792,40.854,39.592,39.592,343220,0
20010917,39.117,39.525,37.768,38.955,332168,0
20010918,39.24,39.24,36.893,38.793,344168,0
20010919,38.357,40.636,38.319,39.431,382688,0
20010920,38.955,39.268,37.406,38.033,616342,0
20010921,37.691,38.005,36.741,36.741,973769,0
20010925,38.005,39.259,37.435,37.844,602449,0
20010926,38.319,38.556,37.53,38.005,437312,0
20010927,38.29,38.955,38.261,38.669,493516,0
20010928,38.803,40.219,38.167,39.592,500146,0
20011001,39.838,39.838,39.068,39.268,448995,0
20011002,39.792,40.694,39.792,40.541,324591,0
20011004,40.503,40.854,40.314,40.789,277543,0
20011005,40.827,43.544,40.456,41.806,435102,0
20011008,41.235,41.493,40.219,40.38,228287,0
20011009,41.416,41.416,40.124,40.599,345431,0
20011010,40.551,41.169,40.257,40.304,423104,0
20011011,40.854,41.169,40.219,40.854,456257,0
20011012,41.493,41.682,40.551,41.235,158821,0
20011015,41.169,42.118,40.854,42.118,362163,0
20011017,43.155,43.155,40.923,42.441,707910,0
20011018,41.966,42.252,41.169,42.213,370373,0
20011019,41.235,41.235,40.333,40.694,317327,0
20011022,41.14,41.14,40.219,40.284,200817,0
20011023,40.38,40.665,39.906,40.476,225129,0
20011024,40.38,41.493,40.38,40.599,456573,0
20011025,41.14,41.169,39.592,40.38,457836,0
20011026,40.541,41.169,39.924,41.169,353008,0
20011029,40.854,40.854,39.62,39.62,282279,0
20011030,39.431,40.352,39.336,39.477,345114,0
20011031,39.601,40.066,39.268,39.981,450259,0
20011101,39.906,39.906,39.506,39.525,257019,0
20011102,39.906,40.219,39.401,40.076,591398,0
20011105,39.431,40.047,39.354,39.934,388372,0
20011106,39.496,40.162,39.459,40.066,146509,0
20011107,39.668,39.877,39.117,39.877,440470,0
20011108,39.222,39.506,38.005,38.642,886308,0
20011109,38.793,38.831,38.138,38.528,432577,0
20011112,38.479,38.689,37.7,38.005,358376,0
20011113,38.033,39.212,37.34,37.814,1373509,0
20011114,37.596,38.081,36.418,37.368,1883127,0
20011115,37.691,37.834,35.154,36.228,1795033,0
20011116,36.418,37.13,35.059,36.512,1537066,0
20011119,37.055,37.559,36.741,37.216,837682,0
20011120,37.244,38.129,37.244,37.844,743905,0
20011121,38.033,38.195,37.473,37.844,425313,0
20011122,37.938,37.938,37.216,37.645,232076,0
20011123,37.368,37.814,37.34,37.368,191344,0
20011126,37.464,37.578,36.343,36.343,786532,0
20011127,36.133,37.844,36.133,37.691,477097,0
20011128,37.368,37.645,36.675,36.675,551298,0
20011129,37.15,37.853,36.96,37.606,564559,0
20011130,37.645,39.431,37.425,39.431,1880285,0
20011203,37.645,39.431,37.425,39.431,1880285,0
20011204,39.268,39.459,38.907,39.459,712014,0
20011205,39.307,40.19,39.307,39.762,743274,0
20011206,39.906,40.827,39.906,40.219,961140,0
20011207,40.162,41.301,39.906,41.301,565823,0
20011210,41.207,41.235,40.162,41.169,431630,0
20011211,40.57,41.017,40.124,41.017,538036,0
20011212,40.732,40.76,39.592,39.714,471414,0
20011213,40.124,40.408,39.316,39.906,416472,0
20011214,39.496,39.838,38.669,38.669,419315,0
20011217,39.078,39.753,38.964,38.964,190397,0
20011218,39.431,39.971,39.431,39.592,191028,0
20011219,39.592,39.782,39.268,39.687,289226,0
20011220,39.906,39.906,39.354,39.506,243442,0
20011221,39.307,40.066,38.831,38.831,405737,0
20011227,39.078,39.582,38.813,39.173,203342,0
20011228,39.744,40.476,39.744,40.38,159769,0
20020102,40.854,40.854,40.066,40.854,173030,0
20020103,40.978,40.978,40.541,40.827,179345,0
20020104,40.827,40.827,40.124,40.617,268701,0
20020107,40.694,40.949,40.617,40.933,222287,0
20020108,40.541,40.827,39.601,39.601,395634,0
20020109,39.62,40.209,39.592,39.734,228918,0
20020110,40.066,40.503,39.496,39.496,403842,0
20020111,39.592,40.494,39.592,40.219,365322,0
20020114,40.219,40.333,40.066,40.304,166716,0
20020116,40.456,40.827,40.001,40.428,488779,0
20020117,40.38,41.169,40.257,40.845,784951,0
20020118,40.978,41.777,40.685,41.643,346692,0
20020121,41.539,43.924,41.529,43.924,1094702,0
20020122,43.393,43.781,42.118,43.088,746115,0
20020123,42.784,43.041,42.043,42.595,378583,0
20020124,42.595,42.595,41.424,41.966,435417,0
20020125,42.118,42.737,42.063,42.595,389003,0
20020128,42.727,42.755,41.711,41.834,221340,0
20020129,42.366,43.07,41.806,42.441,602449,0
20020130,42.356,42.727,42.118,42.727,179661,0
20020131,42.755,43.126,42.118,43.126,473624,0
20020201,43.705,45.605,43.468,45.065,1053024,0
20020204,45.207,45.226,43.544,43.667,825683,0
20020205,43.354,43.705,43.297,43.325,387740,0
20020206,43.393,43.393,39.782,40.219,1486230,0
20020207,39.744,40.503,39.668,39.668,768218,0
20020208,39.838,41.473,39.696,41.16,1026815,0
20020211,41.493,41.777,40.923,41.682,366900,0
20020212,41.493,41.493,40.418,41.16,384266,0
20020213,41.406,41.786,40.854,41.568,229233,0
20020214,41.806,41.806,41.379,41.777,303751,0
20020215,41.169,41.264,40.541,40.636,505514,0
20020218,41.359,41.777,40.646,41.633,312908,0
20020219,41.493,41.663,40.219,40.352,418052,0
20020220,40.219,41.806,40.095,40.854,471730,0
20020221,40.884,41.493,40.304,41.017,274071,0
20020222,41.008,41.502,40.314,40.694,259547,0
20020225,40.561,40.884,40.219,40.609,193238,0
20020226,40.789,41.14,40.38,40.75,170504,0
20020227,40.541,41.017,40.541,41.017,224813,0
20020228,40.854,40.854,40.257,40.257,217866,0
20020301,40.371,41.169,40.362,40.418,443943,0
20020304,41.046,41.264,40.541,40.541,424682,0
20020305,40.836,41.083,40.485,40.541,363743,0
20020306,41.073,41.073,40.599,40.655,317012,0
20020307,41.073,41.073,40.219,40.219,457836,0
20020308,40.732,42.755,40.57,42.281,946932,0
20020311,42.281,42.718,40.94,41.169,366269,0
20020312,40.884,41.738,40.646,40.809,401948,0
20020313,40.809,41.663,40.809,41.568,351112,0
20020314,41.33,42.575,41.274,42.024,388688,0
20020315,41.958,43.06,41.643,43.06,458151,0
20020318,42.755,42.803,42.194,42.3,515935,0
20020319,42.281,42.441,41.73,42.281,191660,0
20020320,41.966,42.727,41.966,42.432,198922,0
20020321,42.405,42.585,41.995,41.995,173030,0
20020322,42.128,42.689,41.995,42.689,106408,0
20020325,42.66,42.917,42.204,42.718,235548,0
20020326,42.917,42.926,42.405,42.851,213761,0
20020327,42.451,42.851,42.309,42.317,125984,0
20020328,42.441,43.982,42.432,43.953,475517,0
20020402,43.23,43.544,42.613,42.755,361533,0
20020403,42.604,42.755,41.283,41.643,380477,0
20020404,41.702,42.755,41.073,42.755,516251,0
20020405,42.347,42.68,42.347,42.595,126932,0
20020408,42.138,42.5,41.406,41.483,222919,0
20020409,41.738,42.213,41.493,42.118,333748,0
20020410,42.252,43.011,42.118,42.879,230498,0
20020411,42.774,42.917,42.376,42.822,160716,0
20020412,42.194,42.755,42.194,42.595,173346,0
20020415,42.755,42.755,42.317,42.755,65044,0
20020416,42.851,42.851,42.546,42.689,113986,0
20020417,42.755,42.755,42.281,42.281,166084,0
