Date,Open,High,Low,Close,Volume,OpenInt
20060628,13.33,13.659,12.887,13.198,4839471,0
20060629,13.313,13.722,13.189,13.686,1060635,0
20060630,13.829,13.989,13.642,13.73,284006,0
20060703,13.793,13.864,13.526,13.73,182286,0
20060704,13.758,13.758,13.598,13.686,65038,0
20060705,13.642,13.642,13.038,13.215,211317,0
20060706,13.33,13.375,13.109,13.242,269604,0
20060707,13.33,13.375,12.895,12.895,144816,0
20060710,13.064,13.064,12.664,12.664,372224,0
20060711,12.664,13.01,12.327,12.442,483959,0
20060712,12.753,12.887,12.602,12.602,280180,0
20060713,12.691,12.851,12.353,12.798,189150,0
20060714,12.789,12.798,12.575,12.753,49735,0
20060717,12.859,12.869,12.699,12.798,82141,0
20060718,12.913,13.047,12.842,12.975,61663,0
20060719,13.09,13.402,12.975,13.367,68751,0
20060720,13.642,13.642,13.33,13.367,51985,0
20060721,13.419,13.419,13.153,13.224,41858,0
20060724,13.224,13.242,12.993,13.127,132551,0
20060725,13.127,13.33,13.09,13.135,86980,0
20060726,13.153,13.553,13.109,13.278,92381,0
20060727,13.322,13.41,12.958,13.198,117923,0
20060728,13.198,13.278,13.153,13.242,46922,0
20060731,13.375,13.446,13.162,13.287,94069,0
20060801,13.438,13.473,13.304,13.304,167995,0
20060802,13.41,13.49,13.33,13.33,90581,0
20060803,13.384,13.438,13.25,13.33,56262,0
20060804,13.464,13.624,13.419,13.615,64363,0
20060807,13.642,13.953,13.438,13.775,114548,0
20060808,14.041,14.219,14.033,14.21,177110,0
20060809,14.219,14.264,14.05,14.21,306736,0
20060810,14.13,14.175,13.873,14.175,104646,0
20060811,14.477,14.86,14.326,14.86,563286,0
20060814,14.966,15.126,14.709,15.126,182399,0
20060815,15.109,15.321,14.93,15.09,187687,0
20060816,15.109,15.277,14.886,14.93,158432,0
20060817,14.975,15.152,14.797,15.152,225383,0
20060818,15.197,15.846,15.02,15.109,407218,0
20060821,15.375,15.375,14.93,14.93,104533,0
20060822,15.109,15.33,14.93,15.33,39607,0
20060823,15.42,15.42,15.206,15.241,24080,0
20060824,14.949,15.109,14.949,15.109,64475,0
20060825,15.109,15.109,14.841,14.975,111397,0
20060828,15.09,15.552,14.85,15.286,185324,0
20060829,15.464,15.82,15.126,15.73,199052,0
20060830,15.641,16.681,15.615,16.61,595243,0
20060831,16.601,16.886,16.263,16.752,235172,0
20060901,16.779,17.286,16.628,17.108,121524,0
