Date,Open,High,Low,Close,Volume,OpenInt
20000529,41.877,41.877,38.445,38.829,8522,0
20000530,39.36,40.276,39.086,40.266,4807,0
20000531,39.91,40.448,39.91,40,7429,0
20000601,40.578,43.022,40.578,42.106,11907,0
20000602,42.563,45.155,42.563,44.642,4479,0
20000605,44.788,48.44,44.788,46.683,17917,0
20000606,47.141,47.507,46.6,46.683,13657,0
20000607,46.683,46.683,46.454,46.683,1093,0
20000608,46.683,46.683,46.271,46.591,13001,0
20000609,46.683,46.683,46.683,46.683,2512,0
20000613,46.683,47.049,46.317,46.317,6445,0
20000614,46.683,47.141,46.591,47.141,1748,0
20000615,46.683,46.683,46.683,46.683,1093,0
20000616,46.683,46.957,46.683,46.957,2076,0
20000619,46.72,46.72,46.5,46.5,1529,0
20000620,47.305,47.58,46.683,46.683,3933,0
20000621,46.683,50.161,46.683,49.796,7211,0
20000622,49.108,49.108,48.972,48.972,3605,0
20000623,49.429,50.637,49.247,50.07,7538,0
20000626,50.793,51.443,50.208,50.344,4698,0
20000627,50.344,50.801,48.074,49.429,7975,0
20000628,48.578,50.344,47.47,47.47,8085,0
20000629,47.058,47.58,46.06,46.06,3605,0
20000630,46.683,47.388,45.831,47.388,1857,0
20000703,48.174,48.174,47.599,47.599,2732,0
20000705,47.818,47.818,47.818,47.818,547,0
20000706,48.496,50.93,46.683,47.599,9942,0
20000710,46.591,46.591,45.767,45.767,1093,0
20000711,46.6,47.049,46.6,47.049,1093,0
20000712,46.683,46.683,45.31,46.363,1748,0
20000714,45.767,45.767,43.095,43.297,4261,0
20000717,43.297,47.04,43.297,46.683,5572,0
20000718,46.546,46.655,45.998,46.225,983,0
20000719,46.134,47.141,45.676,46.464,1202,0
20000720,46.326,46.912,46.225,46.912,328,0
20000721,46.244,48.056,46.134,47.599,4261,0
20000724,47.599,49.429,47.599,49.292,11907,0
20000725,49.429,49.429,48.33,48.514,3605,0
20000726,48.514,48.972,48.514,48.972,438,0
20000727,48.514,49.201,48.514,48.606,5244,0
20000728,48.606,48.606,48.056,48.056,2295,0
20000731,48.148,48.514,48.056,48.148,11035,0
20000801,47.736,47.736,45.721,45.721,2622,0
20000802,46.381,46.555,46.381,46.555,655,0
20000804,46.426,46.426,46.426,46.426,547,0
20000807,46.225,46.225,46.225,46.225,438,0
20000808,45.494,46.802,45.494,46.134,6118,0
20000810,45.21,45.21,45.21,45.21,547,0
20000811,45.75,45.767,45.31,45.767,983,0
20000814,46.683,48.056,46.464,46.464,5572,0
20000815,46.225,46.683,46.225,46.683,6773,0
20000816,46.683,47.141,46.317,46.317,12345,0
20000817,46.683,46.683,44.733,45.548,4917,0
20000818,44.898,45.127,43.938,44.833,39766,0
20000822,44.395,44.578,44.395,44.578,110,0
20000823,44.395,44.944,44.395,44.852,1529,0
20000824,44.395,44.624,43.983,43.983,2076,0
20000825,44.395,45.218,44.395,45.218,3715,0
20000828,44.578,44.578,43.938,43.938,1420,0
20000829,43.306,43.306,43.306,43.306,328,0
20000830,43.928,45.173,43.892,43.938,7647,0
20000831,43.938,45.245,43.938,44.596,4261,0
20000901,44.762,46.931,43.938,46.207,15951,0
20000904,45.767,51.03,45.767,51.03,21085,0
20000905,51.261,51.352,49.565,51.068,25346,0
20000906,51.534,53.833,49.887,49.887,19228,0
20000907,50.344,50.801,49.978,50.344,16934,0
20000908,49.978,50.49,48.98,49.887,11472,0
20000911,49.887,50.528,49.704,49.704,11252,0
20000912,50.637,51.261,49.887,50.528,18245,0
20000914,51.168,51.168,49.429,49.887,6773,0
20000915,49.302,49.355,47.919,47.919,8412,0
20000918,45.127,48.001,45.127,46.454,9178,0
20000919,47.032,47.599,46.957,47.141,7211,0
20000920,47.141,47.37,45.767,45.767,19555,0
20000921,45.767,46.683,43.773,43.773,14202,0
20000922,45.008,45.008,43.397,43.938,2076,0
20000925,39.36,43.132,39.36,42.975,25674,0
20000926,43.159,44.514,43.159,43.938,3277,0
20000927,43.571,43.571,42.152,42.152,3496,0
20000928,42.803,42.803,40.285,40.596,9068,0
20000929,41.191,41.191,40.276,40.276,6227,0
20001002,40.276,40.276,39.113,39.131,4152,0
20001004,38.482,38.482,35.607,37.603,17042,0
20001005,37.392,38.994,37.392,38.445,13109,0
20001006,38.171,38.628,38.042,38.079,2622,0
20001009,38.72,39.36,38.171,38.811,10707,0
20001010,38.903,43.571,38.628,41.483,11362,0
20001011,41.346,42.152,40.734,40.825,8957,0
20001012,40.55,41.054,40.377,40.377,8850,0
20001023,46.225,46.225,45.767,46.225,13874,0
20001025,45.026,45.218,44.852,44.852,1857,0
20001026,44.211,44.211,42.116,42.555,6883,0
20001027,42.125,42.125,41.099,41.191,3168,0
20001030,41.191,41.421,41.191,41.191,8412,0
20001101,41.191,41.191,41.191,41.191,328,0
20001102,40.442,41.328,40.442,41.191,3277,0
20001103,41.191,41.483,40.962,41.483,7866,0
20001106,41.191,41.328,41.191,41.328,328,0
20001107,41.191,41.639,41.191,41.191,7647,0
20001108,41.191,41.639,41.099,41.191,12236,0
20001109,41.191,41.282,39.507,39.507,3168,0
20001110,39.726,39.726,38.692,39.36,438,0
20001113,38.72,38.72,35.131,36.183,25126,0
20001115,35.7,36.157,35.7,35.7,10378,0
20001116,35.7,36.056,35.186,35.826,4042,0
20001117,35.351,35.351,34.051,34.409,7429,0
20001120,34.692,34.692,33.475,33.868,5790,0
20001121,33.393,33.393,32.065,32.065,6445,0
20001122,32.522,32.971,32.027,32.495,6773,0
20001123,32.961,32.961,31.9,32.129,10488,0
20001124,32.43,32.954,31.9,32.954,13984,0
20001127,33.41,35.169,33.41,34.783,2732,0
20001128,34.967,35.241,34.564,34.6,4152,0
20001129,35.094,36.431,35.094,35.094,9285,0
20001130,35.195,35.645,34.6,35.177,7647,0
20001201,35.058,35.918,34.783,35.7,11907,0
20001204,35.881,36.614,35.881,36.614,3715,0
20001205,36.385,36.633,36.385,36.633,3933,0
20001206,37.072,37.072,35.735,35.735,2950,0
20001207,35.973,35.973,33.959,34.967,12564,0
20001208,35.241,35.241,33.959,34.235,9395,0
20001211,33.868,35.287,33.41,35.241,4479,0
20001212,35.589,36.614,35.077,35.7,8740,0
20001213,35.7,35.7,33.786,34.235,4807,0
20001214,33.741,34.418,33.741,34.418,2950,0
20001215,34.326,34.326,31.992,32.037,6773,0
20001218,32.037,32.037,31.132,31.132,5899,0
20001219,31.123,31.425,29.603,29.603,5463,0
20001220,29.281,30.546,29.273,30.206,8630,0
20001221,29.777,29.777,28,28.377,8194,0
20001222,27.974,27.974,27.369,27.47,3823,0
20001227,27.46,29.155,27.46,28.377,17917,0
20001228,28.651,28.833,28.513,28.833,34850,0
20001229,28.651,28.651,27.781,28.377,5572,0
20010102,28.513,28.513,27.003,27.342,2512,0
20010103,27.286,27.46,25.814,27.46,26002,0
20010104,27.46,29.226,27.46,29.226,23816,0
20010108,29.291,29.475,29.054,29.465,2295,0
20010109,29.071,29.336,28.467,28.788,4917,0
20010110,28.367,28.788,28.367,28.788,874,0
20010111,28.377,29.475,28.377,29.109,4588,0
20010112,29.475,30.17,29.035,29.749,8522,0
20010115,30.206,30.206,30.115,30.199,6445,0
20010116,29.84,30.206,29.84,30.206,3496,0
20010117,30.115,30.299,30.024,30.206,10160,0
20010118,29.85,30.206,29.685,29.685,1202,0
20010119,29.428,29.548,29.291,29.291,2622,0
20010122,29.291,30.252,29.291,30.252,8522,0
20010123,29.822,30.206,29.565,29.565,3168,0
20010124,30.069,30.637,30.069,30.206,5134,0
20010125,30.39,30.39,29.749,30.299,11690,0
20010126,29.987,29.987,29.428,29.749,2076,0
20010129,29.749,29.749,29.2,29.2,6008,0
20010130,28.778,28.833,28.377,28.833,5244,0
20010131,29.109,29.226,28.924,28.924,1748,0
20010201,29.017,29.749,28.833,29.749,2184,0
20010202,29.749,29.969,29.749,29.969,874,0
20010205,29.978,30.024,29.411,29.832,1202,0
20010206,29.428,29.475,28.825,29.2,1857,0
20010207,28.798,29.063,28.377,28.377,5353,0
20010208,28.559,28.943,28.531,28.531,765,0
20010209,28.605,28.696,27.571,28.239,6336,0
20010212,28.641,29.558,28.377,28.724,6227,0
20010213,28.724,28.724,28.331,28.331,1748,0
20010214,28.605,29.155,28.202,28.733,8522,0
20010216,27.46,27.46,26.225,26.866,9505,0
20010219,26.481,26.545,24.906,25.236,13874,0
20010220,25.173,25.173,23.708,23.8,19009,0
20010221,24.138,24.669,23.8,24.257,10160,0
20010222,24.533,24.971,24.533,24.714,6664,0
20010223,24.714,25.355,24.714,25.081,5244,0
20010226,25.428,25.639,25.081,25.264,4152,0
20010227,25.447,25.447,25.437,25.437,110,0
20010228,25.667,25.804,23.342,23.8,12127,0
20010301,24.257,27.919,24.257,27.753,73086,0
20010302,28.019,30.436,27.882,30.206,10488,0
20010305,30.206,31.488,30.206,31.351,19118,0
20010306,31.123,31.123,30.756,31.123,17151,0
20010307,31.123,31.396,31.076,31.123,11362,0
20010308,31.123,32.221,31.123,32.221,19992,0
20010309,32.037,32.037,31.123,31.626,6664,0
20010312,31.178,31.214,31.03,31.214,1640,0
20010313,31.58,31.58,29.383,29.978,14202,0
20010315,29.749,31.58,29.383,31.58,7429,0
20010316,31.58,32.037,31.488,31.488,7756,0
20010319,30.71,31.561,30.27,31.123,6445,0
20010320,31.123,32.495,31.123,32.037,20430,0
20010321,32.037,32.037,31.305,31.305,13436,0
20010322,30.856,31.123,29.246,29.246,15076,0
20010323,29.667,29.667,28.879,29.246,1748,0
20010326,29.593,30.848,29.593,30.417,13109,0
20010327,30.856,31.113,29.758,30.572,7975,0
20010328,30.618,31.123,30.618,30.893,1529,0
20010329,31.305,31.48,30.985,31.305,7647,0
20010330,31.753,32.037,31.753,31.808,6991,0
20010402,32.266,32.266,31.808,31.9,11690,0
20010403,31.808,31.808,30.436,30.436,7975,0
20010404,30.875,31.123,30.16,31.03,15294,0
20010405,30.592,31.022,30.592,31.022,217,0
20010406,31.47,32.221,31.47,32.037,18573,0
20010409,31.58,32.587,31.58,32.037,20102,0
20010410,32.339,32.339,31.671,32.129,14093,0
20010411,32.037,32.037,32.037,32.037,6445,0
20010412,32.037,32.312,31.58,31.58,11143,0
20010417,32.037,32.037,31.132,31.58,1857,0
20010418,32.037,32.037,32.037,32.037,5572,0
20010419,32.037,32.037,31.58,31.58,5244,0
20010420,31.58,32.037,31.488,32.037,4152,0
20010423,32.037,32.037,30.655,30.664,5353,0
20010424,31.103,32.037,31.103,32.037,35505,0
20010425,32.037,32.037,31.718,32.037,2512,0
20010426,32.037,32.037,32.037,32.037,8194,0
20010427,32.037,32.037,31.671,31.671,1529,0
20010430,32.037,32.037,31.58,32.037,7975,0
20010502,32.037,32.037,31.671,32.037,18790,0
20010503,32.037,32.037,30.729,30.729,5899,0
20010504,31.076,31.214,31.076,31.214,3387,0
20010508,31.214,31.305,31.123,31.123,2840,0
20010509,31.123,32.037,31.123,31.946,6883,0
20010511,31.488,31.488,30.436,30.537,5025,0
20010514,30.975,31.123,30.445,30.756,3823,0
20010515,30.491,31.305,30.436,31.123,10924,0
20010516,31.123,31.123,30.436,30.848,6336,0
20010517,31.123,32.312,31.123,31.763,9613,0
20010518,31.955,31.955,31.671,31.671,328,0
20010521,31.58,32.047,31.58,32.037,14858,0
20010522,32.037,32.037,31.946,31.946,1420,0
20010523,31.496,32.027,31.496,31.763,2184,0
20010524,31.58,31.946,31.58,31.946,217,0
20010525,31.854,32.037,31.415,31.854,2950,0
20010528,31.58,31.58,31.58,31.58,110,0
20010529,32.027,32.954,31.58,31.58,21412,0
20010530,31.396,32.037,31.396,31.9,10488,0
20010531,31.9,31.9,31.305,31.305,5899,0
20010601,31.223,31.223,31.132,31.132,438,0
20010604,31.571,32.037,31.571,31.808,3823,0
20010605,31.58,31.799,31.36,31.626,1640,0
20010606,31.58,31.58,30.939,30.939,4479,0
20010607,30.664,30.664,29.612,30.17,4479,0
20010608,30.206,30.462,30.115,30.115,1311,0
20010611,30.024,30.427,30.024,30.024,51674,0
20010612,29.932,30.115,29.658,29.887,4369,0
20010613,29.658,29.84,29.291,29.291,26219,0
20010614,29.291,29.291,27.799,27.799,12782,0
20010618,26.454,27.241,26.454,27.241,18245,0
20010619,27.46,29.328,27.46,28.614,22287,0
20010620,28.706,28.751,27.003,27.003,4042,0
20010621,27.388,27.46,27.286,27.286,2184,0
20010622,27.433,27.46,27.076,27.076,5244,0
20010625,27.369,27.369,25.675,25.675,2622,0
20010626,25.63,25.987,25.621,25.987,1311,0
20010628,25.63,25.63,25.584,25.63,8522,0
20010629,25.63,26.005,24.897,25.822,19883,0
20010702,26.087,26.087,25.639,26.087,3060,0
20010703,25.768,26.362,25.768,26.362,5680,0
20010704,26.628,27.79,26.628,27.46,12345,0
20010705,27.845,29.575,27.46,29.575,6773,0
20010706,29.328,29.328,27.278,27.278,36379,0
20010709,26.894,26.894,25.355,25.355,3715,0
20010710,25.63,25.704,24.751,25.108,6773,0
20010711,23.982,23.982,22.142,22.656,52329,0
20010712,22.884,23.8,22.884,23.56,38673,0
20010716,23.122,23.954,22.856,22.856,13874,0
20010717,23.067,23.342,22.975,22.985,59650,0
20010718,23.159,23.213,22.078,22.866,26548,0
20010719,23.159,23.332,22.884,23.122,19009,0
20010720,23.159,25.081,23.159,24.001,13328,0
20010723,24.659,25.411,24.659,25.007,9178,0
20010724,25.035,25.63,24.989,25.392,22832,0
20010725,25.759,26.573,25.538,26.133,29934,0
20010726,25.905,25.905,25.145,25.612,4917,0
20010727,25.245,25.245,24.166,25.126,25564,0
20010730,24.769,25.538,24.769,25.402,6227,0
20010731,25.173,25.264,25.173,25.173,547,0
20010801,25.419,25.419,24.926,25.355,2404,0
20010802,25.228,25.621,25.154,25.154,1857,0
20010803,25.437,25.52,25.09,25.52,2512,0
20010806,25.2,25.2,24.999,24.999,655,0
20010807,25.309,25.309,24.714,24.714,217,0
20010808,24.981,25.63,24.981,25.135,3715,0
20010809,24.779,24.779,24.714,24.714,328,0
20010810,24.706,24.706,23.891,23.891,2732,0
20010813,24.211,25.337,24.211,25.337,7756,0
20010814,25.402,25.402,24.65,24.65,1093,0
20010815,24.65,24.688,24.056,24.056,2950,0
20010816,23.8,23.8,23.716,23.745,1311,0
20010817,23.716,23.716,22.792,22.792,12345,0
20010820,22.473,22.473,21.355,21.51,2732,0
20010821,21.328,21.328,21.053,21.237,6227,0
20010822,21.098,21.685,21.062,21.648,2295,0
20010823,21.51,21.602,21.053,21.446,15731,0
20010824,21.208,21.465,21.089,21.144,983,0
20010827,21.446,21.602,21.42,21.42,1093,0
20010828,21.739,23.159,21.51,22.673,12782,0
20010829,22.884,23.57,22.884,23.488,15185,0
20010830,23.352,24.981,23.067,24.688,9942,0
20010831,24.44,26.087,24.44,24.888,43482,0
20010903,24.714,24.714,23.46,23.46,3605,0
20010904,23.525,23.8,23.297,23.387,16606,0
20010905,23.058,23.058,19.771,20.496,30699,0
20010906,21.035,21.053,19.405,19.689,18135,0
20010907,19.689,19.689,17.392,17.712,13436,0
20010910,17.483,19.698,17.483,18.033,38782,0
20010911,18.261,18.307,14.654,14.654,11690,0
20010912,15.561,17.392,14.06,17.025,17151,0
20010913,17.155,17.155,16.101,16.111,10707,0
20010914,16.111,16.111,15.561,15.762,4042,0
20010917,15.542,15.707,15.487,15.652,2404,0
20010918,15.835,15.835,14.646,14.94,20210,0
20010919,14.738,15.762,14.738,15.278,8630,0
20010920,15.066,15.066,13.794,14.006,31464,0
20010921,14.206,14.206,13.639,13.84,34850,0
20010925,14.774,14.774,14.637,14.646,2622,0
20010926,14.646,14.829,14.444,14.573,22067,0
20010927,14.783,16.247,14.783,15.754,10160,0
20010928,15.982,19.781,15.982,19.781,45228,0
20011001,20.119,21.913,20.119,20.476,9833,0
20011002,20.184,20.184,19.771,20.056,2076,0
20011004,19.826,19.826,17.483,17.877,27968,0
20011005,18.216,18.307,18.079,18.307,32009,0
20011008,18.307,18.307,17.392,17.419,4369,0
20011009,17.392,17.392,16.788,17.025,16606,0
20011010,16.797,16.797,16.138,16.476,7538,0
20011011,16.476,16.714,15.881,16.714,14312,0
20011012,16.742,16.752,16.385,16.421,15731,0
20011015,16.476,17.474,16.476,16.706,30261,0
20011017,17.456,19.552,17.456,19.223,74398,0
20011018,19.038,19.038,18.279,18.673,5572,0
20011019,18.673,18.673,18.261,18.261,4369,0
20011022,18.527,18.582,18.307,18.307,3933,0
20011023,18.572,19.085,18.509,18.509,33976,0
20011024,18.765,18.765,18.279,18.545,4042,0
20011025,18.765,18.957,18.582,18.765,8957,0
20011026,18.582,19.177,18.545,18.545,12345,0
20011029,18.765,18.765,18.765,18.765,8740,0
20011030,19.038,19.038,17.887,17.887,7429,0
20011031,17.638,18.289,17.621,17.987,6556,0
20011101,18.243,18.335,18.124,18.307,2732,0
20011102,18.353,18.353,18.353,18.353,547,0
20011105,18.307,18.535,18.279,18.307,5134,0
20011106,18.307,18.307,17.987,18.124,9833,0
20011107,18.124,18.307,18.033,18.307,3605,0
20011108,18.307,18.307,17.895,18.279,74506,0
20011109,18.124,18.307,17.942,18.124,37363,0
20011112,18.16,18.216,18.124,18.216,1420,0
20011113,18.124,18.124,17.987,18.124,46649,0
20011114,18.216,18.673,18.033,18.673,45775,0
20011115,18.765,20.77,18.673,20.77,32774,0
20011116,20.193,21.263,20.193,20.687,8302,0
20011119,20.412,22.426,20.412,22.106,19775,0
20011120,22.014,22.399,21.51,21.585,16278,0
20011121,21.283,22.856,21.237,22.856,18135,0
20011122,22.389,22.389,21.968,21.968,6445,0
20011123,21.968,21.968,20.513,20.916,29825,0
20011126,20.962,21.053,20.87,21.053,25236,0
20011127,21.007,21.254,20.87,21.254,49598,0
20011128,21.053,21.968,21.053,21.667,16278,0
20011129,21.365,21.365,19.936,20.219,4917,0
20011130,20.496,20.496,19.726,19.917,2950,0
20011203,20.496,20.496,19.726,19.917,2950,0
20011204,19.497,19.763,19.36,19.36,1857,0
20011205,19.625,19.625,18.197,18.902,19228,0
20011206,19.177,19.177,18.307,18.765,6883,0
20011207,18.993,19.269,17.942,18.426,10924,0
20011210,18.316,18.316,17.666,17.666,14639,0
20011211,17.923,17.923,17.621,17.877,7866,0
20011212,17.942,18.261,17.666,17.849,31354,0
20011213,17.942,17.942,17.392,17.392,34304,0
20011214,17.145,17.392,16.752,16.752,26002,0
20011217,16.843,16.843,16.421,16.752,29825,0
20011218,16.659,16.742,16.293,16.476,19446,0
20011219,16.476,17.686,16.476,17.456,27093,0
20011220,17.264,17.803,17.218,17.686,53859,0
20011221,18.307,18.307,16.933,17.575,13219,0
20011227,17.621,17.867,17.337,17.392,10815,0
20011228,17.483,18.665,17.392,18.665,45556,0
20020102,18.582,20.047,18.453,19.863,38127,0
20020103,19.863,20.148,19.726,19.863,6445,0
20020104,20.028,20.028,19.094,19.424,5134,0
20020107,19.708,19.708,19.433,19.68,765,0
20020108,19.405,20.01,19.223,20.001,4807,0
20020109,20.019,20.174,19.863,19.863,6991,0
20020110,19.68,19.753,19.68,19.753,1202,0
20020111,19.479,19.479,19.479,19.479,110,0
20020114,19.213,19.791,19.205,19.543,1529,0
20020116,18.535,18.765,18.535,18.765,22397,0
20020117,18.857,19.589,18.765,19.323,38782,0
20020118,19.185,19.223,18.811,18.948,18573,0
20020121,19.223,19.223,18.948,18.948,4917,0
20020122,19.038,19.634,18.948,19.223,28732,0
20020123,19.24,19.323,19.223,19.315,6991,0
20020124,19.223,19.223,19.223,19.223,7320,0
20020125,19.497,19.497,19.223,19.451,11580,0
20020128,19.223,19.232,18.957,19.038,22176,0
20020129,19.085,19.223,18.59,18.59,19883,0
20020130,18.811,18.811,18.535,18.535,29825,0
20020131,18.582,18.61,18.271,18.307,47413,0
20020201,18.398,18.445,18.216,18.216,5680,0
20020204,17.969,18.572,17.969,18.535,5353,0
20020205,18.765,19.387,18.509,19.177,15294,0
20020206,19.038,19.46,19.038,19.269,46321,0
20020207,19.232,19.598,19.223,19.598,23597,0
20020208,19.653,19.964,19.653,19.964,2732,0
20020211,20.174,20.184,20.138,20.138,14420,0
20020212,20.138,20.148,20.138,20.148,547,0
20020213,20.321,20.321,20.138,20.21,2404,0
20020214,20.504,20.504,20.184,20.229,4152,0
20020215,20.229,20.229,20.157,20.229,22067,0
20020218,20.047,20.138,20.047,20.092,217,0
20020219,19.817,19.955,18.563,18.563,8085,0
20020220,18.572,18.938,18.545,18.792,4261,0
20020221,19.067,19.332,19.067,19.332,4698,0
20020222,19.223,19.617,19.223,19.617,983,0
20020225,19.634,19.817,19.634,19.817,2404,0
20020226,19.771,20.138,19.771,19.909,12455,0
20020227,19.955,20.001,19.909,19.909,5680,0
20020228,19.909,20.138,19.771,20.092,11035,0
20020301,20.138,21.484,20.001,21.484,92095,0
20020304,21.794,21.968,21.283,21.758,30807,0
20020305,21.51,21.51,20.87,21.172,6118,0
20020306,20.907,20.907,20.888,20.888,2950,0
20020307,21.191,21.191,20.916,20.962,3933,0
20020308,21.053,21.355,20.962,21.053,16824,0
20020311,21.355,21.438,21.318,21.328,3168,0
20020312,21.548,21.648,21.345,21.374,7211,0
20020313,21.273,21.273,21.144,21.144,1093,0
20020314,21.446,21.446,21.446,21.446,438,0
20020318,21.208,21.328,21.053,21.328,5572,0
20020319,21.053,21.098,20.925,21.053,2622,0
20020320,21.053,21.144,20.898,20.898,3823,0
20020321,21.208,21.501,21.191,21.328,4369,0
20020322,21.438,21.877,21.318,21.602,6991,0
20020325,21.841,21.968,21.822,21.822,31464,0
20020326,21.96,21.968,21.739,21.923,17151,0
20020327,21.968,21.968,21.611,21.611,6556,0
20020328,21.739,21.968,21.722,21.722,34414,0
20020402,21.968,21.968,21.739,21.96,16169,0
20020403,21.968,22.106,21.648,21.785,26110,0
20020404,21.968,21.968,21.556,21.556,36052,0
20020405,21.739,21.951,21.51,21.51,7429,0
20020408,21.51,21.739,21.51,21.602,9833,0
20020409,21.51,21.611,21.3,21.611,8194,0
20020410,21.338,21.374,21.144,21.144,15731,0
20020411,20.916,21.51,20.916,21.42,5790,0
20020412,21.51,21.739,21.51,21.739,15513,0
20020415,21.739,21.739,21.3,21.51,3933,0
20020416,21.208,21.538,21.208,21.237,983,0
20020417,21.538,21.694,21.438,21.438,7100,0
20020418,21.392,21.51,21.31,21.374,1093,0
20020419,21.475,21.475,21.191,21.191,5025,0
20020422,21.41,21.41,20.833,20.87,9942,0
20020423,20.962,20.962,20.577,20.596,10924,0
20020424,20.778,21.053,20.687,20.87,5353,0
20020425,20.825,21.053,20.825,21.053,4588,0
20020426,21.053,21.355,20.577,20.778,17151,0
20020429,20.778,20.778,20.513,20.551,1640,0
20020430,20.825,21.144,20.778,20.962,20320,0
20020502,20.962,21.283,20.962,21.053,17370,0
20020503,21.053,21.227,20.898,21.227,5244,0
20020506,21.237,21.42,21.227,21.383,1857,0
