Date,Open,High,Low,Close,Volume,OpenInt
20060628,18.997,19.037,18.547,18.87,8052,0
20060629,19.002,19.284,18.721,18.985,16504,0
20060630,19.117,19.578,18.865,19.198,17717,0
20060703,19.578,19.814,18.208,19.607,14653,0
20060704,19.578,19.75,19.159,19.204,6645,0
20060705,19.233,19.233,18.743,18.917,10821,0
20060706,18.485,19.233,17.949,18.945,8992,0
20060707,19.002,19.112,18.945,19.06,18707,0
20060710,19.06,19.187,18.978,19.117,8835,0
20060711,19.117,19.146,18.956,19.002,15140,0
20060712,19.008,19.354,18.963,19.204,23639,0
20060713,19.284,19.572,18.714,18.772,8572,0
20060714,18.888,18.94,17.856,18.052,45406,0
20060717,17.736,18.052,17.564,17.787,23019,0
20060718,17.85,18.363,17.85,18.058,44825,0
20060719,17.85,18.427,17.799,18.334,35879,0
20060720,18.542,19.084,18.542,18.633,50719,0
20060721,18.904,18.917,18.485,18.599,25312,0
20060724,18.888,19.491,18.721,19.215,25933,0
20060725,19.153,19.267,18.8,18.893,19385,0
20060726,19.198,19.866,18.963,19.716,25178,0
20060727,19.711,20.085,19.239,19.371,14011,0
20060728,19.233,19.716,19.233,19.619,41597,0
20060731,19.549,19.855,19.014,19.204,12321,0
20060801,19.175,19.866,18.978,19.301,17661,0
20060802,19.291,19.734,19.031,19.665,5001,0
20060803,19.584,19.803,19.417,19.803,5317,0
20060804,19.613,20.125,19.377,20.074,7944,0
20060807,20.441,20.441,19.59,19.722,9924,0
20060808,19.75,20.125,19.578,19.711,8480,0
20060809,19.636,19.711,19.014,19.204,9043,0
20060810,19.06,19.538,18.875,19.382,11960,0
20060811,19.578,19.578,19.1,19.388,12936,0
20060814,19.52,19.607,19.025,19.562,19021,0
20060815,19.578,19.682,19.117,19.619,21803,0
20060816,19.75,19.779,19.163,19.665,21813,0
20060817,19.75,19.953,19.296,19.768,38160,0
20060818,19.75,19.925,19.457,19.636,10098,0
20060821,19.925,19.925,19.262,19.572,4360,0
20060822,19.578,19.722,19.22,19.578,6216,0
20060823,19.578,19.963,19.244,19.578,8972,0
20060824,20.097,20.097,19.348,19.491,4471,0
20060825,19.463,19.925,19.031,19.578,18059,0
20060828,19.463,19.578,19.123,19.428,7382,0
20060829,19.75,19.779,19.296,19.636,11173,0
20060830,19.463,20.153,19.249,19.929,9080,0
20060831,19.693,20.01,19.693,19.768,3919,0
20060901,19.273,19.97,19.256,19.779,7446,0
20060904,19.463,19.976,19.382,19.636,6295,0
20060905,19.52,19.688,19.249,19.405,5011,0
20060906,19.117,19.52,18.784,18.888,12189,0
20060907,18.888,19.002,18.139,18.974,29108,0
20060908,19.002,19.533,18.525,18.978,6611,0
20060911,18.974,19.342,18.49,18.945,8912,0
20060912,19.291,19.866,19.146,19.734,12568,0
20060913,19.808,20.068,19.117,19.578,16640,0
20060914,19.233,19.607,19.117,19.607,61015,0
20060915,19.578,20.097,19.117,19.957,12596,0
20060918,19.837,20.097,19.711,19.866,11921,0
20060919,19.636,19.976,19.59,19.688,18649,0
20060920,19.722,19.878,19.325,19.814,8475,0
20060921,19.75,19.947,19.291,19.469,7917,0
20060922,19.405,19.803,19.249,19.578,1610,0
20060925,19.405,19.947,19.249,19.814,14214,0
20060926,19.889,19.889,19.296,19.722,6833,0
20060927,19.636,19.947,19.301,19.896,1808,0
20060928,19.837,20.097,19.533,19.947,6557,0
20060929,19.925,20.298,19.67,20.102,31533,0
20061002,20.125,20.378,19.987,20.153,12091,0
20061003,20.039,20.182,19.883,20.167,8498,0
20061004,20.039,20.373,19.878,20.097,16561,0
20061005,20.153,20.673,19.567,20.167,38744,0
20061006,20.614,20.614,20.153,20.356,10852,0
20061009,20.643,20.966,20.224,20.966,18289,0
20061010,20.73,21.306,20.73,21.075,40839,0
20061011,21.306,21.536,20.747,20.869,29178,0
20061012,20.846,21.075,20.702,20.898,21784,0
20061013,21.018,21.075,20.846,21.03,29092,0
20061016,20.788,21.018,20.736,20.949,6060,0
20061017,20.73,20.949,20.228,20.546,24544,0
20061018,20.212,21.249,20.212,20.891,20607,0
20061019,21.046,21.046,20.666,20.788,4442,0
20061020,20.902,21.018,20.759,20.949,5665,0
20061023,21.018,21.075,20.765,20.908,57659,0
20061024,20.902,21.249,20.799,20.902,15666,0
20061025,20.27,21.249,20.27,21.19,32647,0
20061026,21.19,21.449,20.937,21.334,27694,0
20061027,21.306,21.519,20.982,21.253,15923,0
20061030,21.082,21.427,21.018,21.242,26033,0
20061031,21.018,21.767,20.73,21.455,39499,0
20061101,21.03,22.457,21.03,22.319,14609,0
20061102,22.4,22.527,21.598,21.772,18620,0
20061103,21.598,22.394,21.595,22.054,23223,0
20061106,22.285,22.573,22.025,22.382,8896,0
20061107,22.343,22.579,22.244,22.446,28314,0
20061108,22.457,22.579,22.232,22.418,6806,0
20061109,22.457,22.573,22.014,22.503,10048,0
20061110,22.457,22.802,22.002,22.475,20892,0
20061113,22.774,23.292,22.457,23.108,33603,0
20061114,23.292,23.586,22.739,23.217,30955,0
