Date,Open,High,Low,Close,Volume,OpenInt
20010124,13.658,13.757,13.561,13.757,3561,0
20010125,13.757,13.757,13.364,13.757,9465,0
20010126,13.757,13.856,13.748,13.757,11500,0
20010129,13.856,13.955,13.708,13.955,4069,0
20010130,13.757,14.25,13.757,14.151,12416,0
20010131,14.151,14.25,13.668,13.856,7327,0
20010201,13.955,14.003,13.561,13.856,11601,0
20010202,13.757,13.955,13.561,13.757,14146,0
20010205,14.052,14.25,14.052,14.25,21980,0
20010206,14.151,14.347,14.052,14.347,6919,0
20010207,14.25,14.25,13.984,14.25,1425,0
20010208,14.406,16.558,14.406,16.323,68588,0
20010209,16.066,16.951,15.577,16.528,72861,0
20010212,16.775,17.198,16.41,16.696,28798,0
20010213,16.706,16.706,16.313,16.41,15162,0
20010214,16.313,16.706,16.264,16.706,14654,0
20010216,16.362,16.41,16.362,16.362,8650,0
20010219,16.588,16.588,15.722,16.115,10380,0
20010220,15.891,16.115,15.577,16.066,3155,0
20010221,15.92,16.706,15.742,16.353,14247,0
20010222,16.313,16.313,15.624,15.722,6411,0
20010223,15.722,15.871,15.615,15.722,21065,0
20010226,15.92,15.92,15.674,15.92,4579,0
20010227,15.722,16.195,15.722,15.92,13840,0
20010228,15.92,15.92,15.241,15.577,20352,0
20010301,15.418,15.418,13.658,14.25,48540,0
20010302,14.299,14.406,14.042,14.406,5597,0
20010305,14.347,15.29,14.347,15.231,10176,0
20010306,15.231,15.448,15.035,15.33,26661,0
20010307,15.478,15.478,15.035,15.035,611,0
20010308,15.104,15.281,14.887,15.281,4987,0
20010309,15.478,15.478,14.573,14.779,21777,0
20010312,14.996,15.606,14.996,15.212,8040,0
20010313,15.035,15.231,14.593,14.593,8751,0
20010315,14.289,14.445,13.856,14.25,6004,0
20010316,14.101,14.603,14.101,14.25,7327,0
20010319,14.445,14.445,13.767,13.767,7225,0
20010320,13.856,13.856,13.561,13.757,13229,0
20010321,13.561,13.708,13.079,13.168,16587,0
20010322,12.982,12.982,12.549,12.549,7429,0
20010323,12.569,13.364,12.569,13.069,22591,0
20010326,13.218,13.757,13.218,13.757,29714,0
20010327,13.561,13.856,13.414,13.856,7735,0
20010328,13.708,13.856,13.621,13.856,5393,0
20010329,13.757,13.856,13.463,13.463,3257,0
20010330,13.658,13.757,13.512,13.512,5190,0
20010402,13.611,13.658,13.276,13.276,8852,0
20010403,13.472,14.161,13.472,14.052,21573,0
20010404,13.856,13.856,13.611,13.807,9158,0
20010405,13.757,13.856,13.757,13.757,6614,0
20010406,13.955,14.052,13.757,13.856,18012,0
20010409,13.757,14.003,13.658,13.738,11500,0
20010410,13.935,14.494,13.935,14.299,34497,0
20010411,14.504,15.577,14.347,15.349,19234,0
20010412,15.577,16.214,15.379,15.791,27985,0
20010417,15.567,16.499,15.478,16.264,31851,0
20010418,16.46,16.46,15.791,16.264,14146,0
20010419,16.027,16.214,15.821,16.018,32563,0
20010420,15.831,16.508,15.831,16.508,12618,0
20010423,16.274,16.304,16.018,16.304,9871,0
20010424,16.115,16.274,15.821,16.018,7225,0
20010425,15.861,15.9,15.722,15.821,7836,0
20010426,16.046,16.45,15.92,16.066,19743,0
20010427,16.086,16.214,16.066,16.214,13738,0
20010430,16.018,16.353,16.018,16.353,611,0
20010502,16.125,16.125,15.92,15.92,7123,0
20010503,16.145,16.195,15.97,16.135,6207,0
20010504,16.372,16.508,16.066,16.46,22795,0
20010508,16.508,16.508,16.214,16.41,5393,0
20010509,16.657,16.706,16.528,16.706,18520,0
20010511,16.715,17.689,16.715,17.64,29714,0
20010514,17.492,17.816,17.296,17.689,25440,0
20010515,17.915,18.867,17.786,18.474,53933,0
20010516,18.671,18.671,17.492,17.591,11804,0
20010517,17.591,17.708,17.591,17.708,1119,0
20010518,17.64,17.689,17.198,17.393,5190,0
20010521,17.649,17.649,17.344,17.344,1119,0
20010522,17.148,17.393,17.148,17.198,15061,0
20010523,17.001,17.64,17.001,17.423,16485,0
20010524,17.296,17.296,17.217,17.246,2646,0
20010525,17.296,17.306,17.296,17.306,3969,0
20010528,17.393,17.512,17.266,17.492,5495,0
20010529,17.296,17.689,17.296,17.591,10685,0
20010530,17.442,17.442,17.354,17.442,3969,0
20010531,17.296,17.344,17.256,17.344,3663,0
20010601,17.442,17.442,17.296,17.344,6310,0
20010605,17.296,17.393,16.706,17.393,12416,0
20010606,17.198,17.198,16.902,17.198,5597,0
20010607,17.393,17.393,16.578,16.578,3358,0
20010608,16.814,16.902,16.508,16.667,12719,0
20010611,16.667,16.804,16.657,16.804,17198,0
20010612,16.892,16.892,16.706,16.804,4987,0
20010613,16.755,16.902,16.755,16.804,3053,0
20010614,16.853,16.853,16.755,16.755,1323,0
20010618,16.558,16.804,16.558,16.804,8852,0
20010619,16.755,16.941,16.706,16.941,3561,0
20010620,16.657,16.706,16.528,16.528,2748,0
20010621,16.362,16.362,16.115,16.353,3663,0
20010622,16.214,16.214,15.94,16.066,2136,0
20010625,15.851,16.115,15.488,15.624,4476,0
20010626,15.428,15.722,15.408,15.722,3663,0
20010627,15.722,15.95,15.722,15.95,2240,0
20010628,15.722,15.722,15.517,15.722,1628,0
20010629,15.95,16.902,15.95,16.853,11398,0
20010702,17.099,17.198,16.902,17.001,6919,0
20010703,16.951,17.198,16.863,17.198,3460,0
20010704,16.951,17.059,16.814,17.059,407,0
20010705,16.853,16.853,16.214,16.313,6614,0
20010706,16.086,16.096,15.428,15.722,7632,0
20010709,15.507,15.507,15.507,15.507,508,0
20010710,15.222,15.624,15.134,15.577,4069,0
20010711,15.359,15.359,14.445,14.76,11804,0
20010712,14.976,15.722,14.976,15.507,19130,0
20010716,15.557,16.214,15.557,15.722,7936,0
20010717,15.95,17.001,15.95,17.001,19436,0
20010718,16.863,19.851,16.863,18.867,41926,0
20010719,18.671,19.654,17.935,18.081,33886,0
20010720,17.885,17.885,17.393,17.737,5902,0
20010723,17.442,17.442,17.207,17.217,4069,0
20010724,17.462,17.689,17.217,17.442,5190,0
20010725,17.591,18.769,17.591,18.671,44369,0
20010726,18.425,19.556,17.689,19.163,109291,0
20010727,19.163,19.31,19.163,19.211,116212,0
20010730,19.064,19.113,18.278,19.064,22896,0
20010731,18.798,18.818,18.179,18.671,5292,0
20010801,18.405,19.36,18.081,19.073,33071,0
20010802,19.34,19.34,18.858,19.163,26459,0
20010803,19.261,19.261,18.967,19.211,22998,0
20010806,19.113,19.113,18.189,18.642,4682,0
20010807,18.907,18.907,18.219,18.219,2543,0
20010808,18.474,18.671,18.141,18.671,5597,0
20010809,18.425,18.967,18.425,18.671,4579,0
20010810,18.671,19.163,18.405,18.867,31241,0
20010813,18.612,19.163,18.612,19.163,13127,0
20010814,19.163,19.261,19.064,19.163,55867,0
20010815,19.211,19.654,19.163,19.556,99625,0
20010816,19.261,19.506,19.211,19.408,39688,0
20010817,19.133,19.408,18.769,19.31,8040,0
20010820,19.064,19.458,19.064,19.261,51695,0
20010821,19.458,20.145,19.33,20.145,81919,0
20010822,19.871,20.391,19.654,20.391,86294,0
20010823,20.145,20.783,20.145,20.489,45690,0
20010824,20.342,20.931,20.342,20.736,30630,0
20010827,20.736,20.736,19.654,20.037,15162,0
20010828,20.439,21.079,20.439,20.736,30528,0
20010829,20.882,21.03,20.783,21.03,25237,0
20010830,21.03,21.521,20.931,21.225,103187,0
20010831,21.128,22.356,21.128,21.865,84870,0
20010903,21.422,22.503,21.374,22.308,60345,0
20010904,22.013,22.298,21.766,21.915,30835,0
20010905,21.915,21.915,21.176,21.482,40095,0
20010906,21.138,21.915,20.145,20.459,21676,0
20010907,20.754,20.921,20.204,20.204,16689,0
20010910,20.204,20.832,20.047,20.783,27475,0
20010911,21.128,21.128,17.689,17.689,15976,0
20010912,17.885,19.644,17.452,18.671,11194,0
20010913,18.937,20.419,18.937,19.654,26967,0
20010914,19.703,19.703,17.492,17.492,6716,0
20010917,17.747,19.055,17.591,19.055,8852,0
20010918,19.36,19.36,18.474,18.593,15671,0
20010919,18.425,19.28,18.425,19.083,18622,0
20010920,18.967,19.172,18.897,18.897,40095,0
20010921,18.632,18.632,15.222,16.264,63194,0
20010925,17.747,18.937,17.689,18.671,25949,0
20010926,18.937,22.298,18.937,20.931,91993,0
20010927,20.362,21.089,19.654,19.949,42231,0
20010928,19.959,20.538,19.959,20.342,10887,0
20011001,20.391,21.619,20.391,21.57,29612,0
20011002,21.619,21.816,20.882,21.324,35210,0
20011004,21.414,22.701,21.414,22.406,67060,0
20011005,22.238,22.238,21.128,21.865,18724,0
20011008,21.56,22.386,21.275,22.11,13738,0
20011009,22.11,22.818,22.11,22.602,36635,0
20011010,22.11,22.444,22.11,22.406,5800,0
20011011,22.602,22.701,22.258,22.356,44673,0
20011012,22.356,22.406,20.931,21.422,32870,0
20011015,21.885,22.602,21.885,22.356,18724,0
20011017,21.708,21.865,21.285,21.766,22286,0
20011018,21.619,21.718,21.422,21.452,12925,0
20011019,21.305,21.648,21.285,21.57,35311,0
20011022,21.756,21.756,21.03,21.422,14450,0
20011023,21.619,21.766,21.374,21.374,38873,0
20011024,21.079,21.648,20.439,20.773,53222,0
20011025,22.209,24.911,22.12,24.911,325128,0
20011026,24.568,25.648,24.558,25.156,172792,0
20011029,25.305,26.335,25.029,25.648,66858,0
20011030,25.549,26.021,25.549,25.698,43655,0
20011031,26.021,26.325,25.845,25.992,52306,0
20011101,25.972,26.238,25.845,26.139,17605,0
20011102,26.238,26.335,26.041,26.041,47217,0
20011105,26.139,26.532,26.041,26.532,37550,0
20011106,26.532,26.612,25.972,26.041,13534,0
20011107,26.041,26.532,26.041,26.532,16485,0
20011108,26.434,26.827,26.091,26.622,18113,0
20011109,26.622,28.704,26.532,27.908,64008,0
20011112,28.39,29.5,27.319,28.145,92908,0
20011113,28.007,28.979,27.613,28.007,33785,0
20011114,28.203,28.203,27.467,27.613,34294,0
20011115,27.761,28.007,27.564,27.811,38466,0
20011116,27.564,28.4,27.564,27.811,21370,0
20011119,28.007,28.39,27.712,27.977,19130,0
20011120,27.269,28.94,27.269,28.105,44063,0
20011121,28.43,28.871,26.532,28.155,62889,0
20011122,27.712,27.859,26.955,27.859,16078,0
20011123,27.898,27.898,27.21,27.515,17605,0
20011126,27.761,28.105,27.515,27.613,9973,0
20011127,27.791,28.449,27.791,27.958,27374,0
20011128,27.958,28.449,27.811,28.056,33785,0
20011129,27.977,28.016,27.22,27.859,17198,0
20011130,28.007,28.007,27.22,27.457,20047,0
20011203,28.007,28.007,27.22,27.457,20047,0
20011204,27.123,27.123,26.542,26.778,3663,0
20011205,26.729,27.22,26.729,27.025,36939,0
20011206,27.025,27.505,27.025,27.319,9871,0
20011207,27.123,28.89,27.123,28.39,87210,0
20011210,28.497,28.497,27.368,27.515,45386,0
20011211,27.22,29.766,27.22,29.766,239852,0
20011212,29.481,29.873,28.694,29.481,73676,0
20011213,29.383,30.522,29.383,30.464,61158,0
20011214,30.522,31.543,30.365,30.758,75507,0
20011217,30.335,31.445,30.335,31.348,22083,0
20011218,30.955,31.368,30.955,31.102,8650,0
20011219,31.112,32.429,31.112,31.917,23100,0
20011220,32.281,33.902,31.445,33.068,79373,0
20011221,33.165,34.679,31.642,31.937,69199,0
20011227,32.399,32.96,31.445,32.33,68485,0
20011228,31.868,33.902,31.741,33.461,38771,0
20020102,33.411,33.893,32.842,33.264,20963,0
20020103,32.92,33.411,32.184,32.429,12925,0
20020104,32.714,34.296,32.429,33.607,32563,0
20020107,33.686,35.475,33.363,34.659,39688,0
20020108,34.395,34.443,33.952,33.952,36023,0
20020109,34.198,34.591,33.805,34.571,26356,0
20020110,34.395,34.395,33.323,34.296,62787,0
20020111,34.395,34.395,33.766,33.902,34599,0
20020114,34.395,34.395,33.215,33.411,13635,0
20020116,33.706,34.189,33.411,33.805,10990,0
20020117,33.421,34.542,33.411,34.385,28798,0
20020118,34.099,35.171,34.099,35.092,23711,0
20020121,34.404,35.082,33.902,34.886,22184,0
20020122,35.131,35.327,34.896,35.201,16283,0
20020123,35.377,35.868,35.377,35.632,25237,0
20020124,35.868,36.851,35.868,36.557,61158,0
20020125,36.653,37.136,36.359,36.703,56477,0
20020128,36.921,37.343,34.886,35.623,65636,0
20020129,35.435,36.212,33.018,34.886,73676,0
20020130,34.689,34.689,33.805,34.443,24423,0
20020131,34.591,36.163,34.581,35.868,17095,0
20020201,36.359,36.508,35.878,36.359,14042,0
20020204,36.528,36.528,35.377,35.77,11500,0
20020205,35.377,35.377,34.886,34.886,5088,0
20020206,35.475,35.475,34.738,34.886,11703,0
20020207,35.574,35.574,34.984,35.181,14553,0
20020208,35.181,37.195,33.912,36.359,61465,0
20020211,36.851,37.834,36.851,37.736,53324,0
20020212,37.489,37.736,36.978,37.313,28494,0
20020213,37.264,37.343,36.075,37.293,53731,0
20020214,37.539,40.291,37.343,39.651,241888,0
20020215,40.291,41.175,39.062,40.782,190803,0
20020218,41.175,42.531,40.693,42.531,95961,0
20020219,43.239,43.239,41.568,41.568,101151,0
20020220,41.823,42.334,41.489,42.256,47116,0
20020221,42.285,42.649,41.763,42.256,62889,0
20020222,41.862,42.403,41.715,42.256,41620,0
20020225,42.846,42.846,41.862,42.03,24931,0
20020226,41.962,42,41.175,41.175,58921,0
20020227,41.076,41.076,40.555,40.929,37958,0
20020228,40.87,41.341,40.545,40.634,33581,0
20020301,40.535,41.175,40.535,40.977,21269,0
20020304,41.273,41.666,40.88,41.273,43859,0
20020305,41.027,41.037,40.782,40.782,13025,0
20020306,40.782,42.246,40.782,41.763,28087,0
20020307,42.649,45.292,42.551,44.329,96979,0
20020308,44.329,44.515,42.109,42.747,18012,0
20020311,42.747,44.122,42.649,44.122,12719,0
20020312,43.828,44.712,43.336,44.615,40095,0
20020313,45.204,46.315,43.239,45.204,69502,0
20020314,45.587,46.186,45.449,45.449,36837,0
20020315,45.99,45.99,45.224,45.597,28696,0
20020318,45.833,46.826,44.319,46.826,35515,0
20020319,46.826,47.956,46.727,47.219,42943,0
20020320,47.414,47.661,46.335,46.826,36635,0
20020321,46.678,46.678,45.4,46.275,22387,0
20020322,47.022,47.906,47.022,47.267,63500,0
20020325,47.689,47.689,46.757,47.169,12719,0
20020326,47.316,48.151,47.316,47.464,29002,0
20020327,48.151,50.363,48.151,49.134,117536,0
20020328,49.577,50.46,49.134,50.363,107868,0
20020402,50.814,50.814,48.054,48.643,68994,0
20020403,48.889,49.134,48.22,48.22,40095,0
20020404,48.643,48.653,46.186,46.186,54442,0
20020405,46.579,49.4,46.579,49.4,85479,0
20020408,49.331,49.478,46.285,47.366,54747,0
20020409,47.612,49.066,47.189,48.151,27882,0
20020410,48.398,49.134,48.389,48.741,14857,0
20020411,48.938,49.921,48.643,49.675,51695,0
20020412,50.117,52.082,49.822,51.787,52204,0
20020415,52.033,52.957,51.454,52.564,58412,0
20020416,53.066,55.031,53.066,53.921,57292,0
20020417,54.441,54.687,53.655,53.95,35210,0
20020418,53.901,54.382,52.673,52.673,33683,0
20020419,52.603,53.066,52.131,52.574,28188,0
20020422,52.564,54.538,52.564,54.048,67876,0
20020423,54.343,55.768,53.802,55.031,53933,0
