Date,Open,High,Low,Close,Volume,OpenInt
20060728,25,25.2,23.6,24.47,86600,0
20060731,24.15,24.8,23.95,24.2,18800,0
20060801,24.1,24.5,23.99,24.4,17400,0
20060802,24.3,26.24,24,26.11,10900,0
20060803,27.2,27.75,26.26,27.75,15600,0
20060804,28.26,28.43,25.51,26.6,21500,0
20060807,26.6,26.74,24.87,25.6,5900,0
20060808,25.13,25.5,24.8,25.5,1800,0
20060809,25.5,25.5,23.77,23.77,24800,0
20060810,24,24.4,24,24.4,23900,0
20060811,24.5,25.17,24.1,24.3,2900,0
20060814,24.5,24.8,24.5,24.8,600,0
20060815,24.9,25.52,24.9,25.52,1200,0
20060816,25.75,25.75,25.55,25.55,1600,0
20060817,25.7,25.75,25.7,25.7,700,0
20060818,25.55,25.9,25.55,25.85,600,0
20060821,25.85,26.9,25.85,26.9,1600,0
20060822,26.9,27.5,25.7,26.3,5200,0
20060823,26,26,25.8,25.95,100,0
20060824,26,26,25.51,26,700,0
20060825,26,26,26,26,200,0
20060828,25.51,25.8,25.07,25.8,700,0
20060830,25.36,25.36,24.54,24.6,1100,0
20060831,24.85,24.85,23.5,24.19,16900,0
20060901,24,24.1,24,24.1,300,0
20060904,24.07,24.07,23.5,23.6,300,0
20060905,23.5,23.6,23.5,23.5,1500,0
20060906,23.5,23.6,23.5,23.5,500,0
20060907,23.5,23.75,23.5,23.75,500,0
20060908,24,24,23.55,23.55,300,0
20060911,24,24.1,23.6,24,2000,0
20060912,24,24,23.55,23.55,900,0
20060913,24,24.25,23.8,23.8,500,0
20060914,23.8,23.9,23.55,23.55,300,0
20060915,23.99,23.99,23.8,23.98,300,0
20060918,24,24,23.65,23.65,500,0
20060919,23.65,23.65,23.61,23.61,200,0
20060920,23.55,23.6,23.4,23.6,300,0
20060922,23.45,23.5,23,23,1100,0
20060925,23.15,23.15,21.1,22,4000,0
20060926,22,22,22,22,2300,0
20060927,22,22.19,21.8,22.19,2400,0
20060928,22.4,22.7,22,22.7,600,0
20060929,23.19,23.23,22.8,22.8,1500,0
20061002,22.8,23,22.8,22.9,300,0
20061004,22.9,22.9,22.9,22.9,200,0
20061005,23.5,23.5,23.5,23.5,100,0
20061006,23.01,23.9,23,23.7,1600,0
20061009,23.9,23.92,23.2,23.21,1000,0
20061010,23.35,23.5,23.35,23.5,400,0
20061011,23.9,23.99,23.5,23.7,3100,0
20061013,23.9,23.9,23.8,23.8,500,0
20061016,23.7,23.7,23.7,23.7,100,0
20061018,23.2,23.2,23.1,23.1,500,0
20061019,23.53,23.55,23,23.55,2000,0
20061023,23.85,24,23.5,23.5,1600,0
20061024,23.25,24,23.25,24,800,0
20061025,23.8,24.1,23.8,24.1,200,0
20061026,23.8,23.8,23.8,23.8,300,0
20061027,24,24.48,24,24.48,1400,0
20061030,24,24,24,24,200,0
20061031,23.75,23.75,23.35,23.35,900,0
20061101,23.69,23.7,23.5,23.5,5300,0
20061102,23.5,23.7,23.35,23.7,400,0
20061106,23.1,23.69,23.1,23.69,100,0
20061107,23.7,23.7,23.1,23.65,600,0
20061108,23.55,23.55,23.55,23.55,100,0
20061109,23.02,23.55,23,23.55,100,0
20061110,23,23.03,22.38,22.58,3000,0
20061113,22.2,22.2,19.01,19.2,9800,0
20061114,20,20.6,19.7,20.5,7700,0
20061115,20.29,20.5,20.1,20.5,1600,0
20061116,20.4,20.45,20.1,20.1,900,0
20061117,20.1,20.1,20,20.02,1100,0
20061120,19.85,19.95,19.56,19.7,400,0
20061121,19.7,19.8,19.38,19.38,800,0
20061122,19.8,19.82,19.25,19.82,900,0
20061123,19.8,19.84,19.36,19.84,1200,0
20061127,19.4,19.7,19.1,19.67,1200,0
20061128,19.2,19.58,18.2,18.5,4000,0
20061129,18.5,19,18.4,18.55,9500,0
20061130,18.8,19,18.55,18.55,800,0
20061201,18.85,19,18.55,18.75,1100,0
20061204,18.75,18.99,18.6,18.99,400,0
20061205,18.6,18.94,18.54,18.8,6300,0
20061206,18.69,18.69,18.4,18.55,900,0
20061207,18.3,18.5,18.04,18.5,1600,0
20061208,18.35,18.35,17.98,18.2,1900,0
20061211,18.2,18.2,16.64,17.25,3400,0
20061212,16.5,16.99,15.4,15.98,3600,0
20061213,15.5,17.7,15.5,17.7,7300,0
20061214,17.6,17.6,15.88,16.52,5700,0
20061215,16.52,17.74,16.52,17.65,3800,0
20061218,17.96,18.03,17.3,17.7,1900,0
20061219,17.82,19.3,17.8,19.3,4500,0
20061220,19.39,21.5,19.1,21.39,17300,0
20061221,21.25,21.25,20.35,20.8,5800,0
20061222,20.29,21.38,20.25,21.27,6200,0
20061227,21.3,21.34,20.96,21.01,3200,0
20061228,21.15,21.29,20.93,21.2,1200,0
20061229,20.95,20.99,20.5,20.9,5400,0
20070102,20.8,20.8,20.37,20.5,7300,0
20070103,20.74,20.74,20.15,20.41,9700,0
20070104,20.45,20.48,20.2,20.42,1600,0
20070105,20.48,20.8,20.2,20.6,6500,0
20070108,21.2,23,21.19,22.2,17000,0
20070109,22.85,23.75,22.35,23.21,11900,0
20070110,23.7,24.73,23.5,24.31,16100,0
20070111,24.49,27.5,24.49,25.49,10600,0
20070112,25.5,25.5,23.95,24.55,6500,0
20070115,24.75,25.65,24.6,25.5,4100,0
20070116,25.7,26.8,25.4,26,11300,0
20070117,26.25,26.25,25.5,26,3900,0
20070118,26.2,26.2,26,26.2,1900,0
20070119,26,26.28,25.5,26.28,600,0
20070122,25.98,26.45,25.75,26.45,1300,0
20070123,26,26,24.51,24.9,5300,0
20070124,24.9,24.9,23.5,23.85,4800,0
20070125,23.9,23.9,22.5,22.5,4300,0
20070126,22.75,23,22.75,23,2900,0
20070129,23.44,23.8,23,23.6,4200,0
20070130,23.35,23.5,23,23.45,1100,0
20070131,23.49,23.49,22.9,23,400,0
20070201,23.2,23.3,23,23.2,2900,0
20070202,22.95,23.2,22.95,23.2,600,0
20070205,23,23,21.4,21.77,17700,0
20070206,21.5,22,21.5,21.99,800,0
20070207,21.9,22,21.65,21.99,2300,0
20070208,22.15,22.15,21.7,21.9,1400,0
20070209,21.9,21.9,21.6,21.87,3200,0
20070212,22.1,22.1,21.94,21.94,900,0
20070213,21.95,21.95,21.9,21.9,2400,0
20070214,21.92,21.92,21.9,21.9,2300,0
20070215,21.8,21.9,21.8,21.9,800,0
20070216,21.8,21.8,21.25,21.25,4000,0
20070219,21.92,21.92,21.5,21.65,100,0
20070221,21.55,21.71,21.25,21.71,300,0
20070222,21.25,21.35,21.25,21.35,100,0
20070223,21.6,21.85,21.25,21.8,1000,0
20070226,21.7,21.7,21.21,21.35,2300,0
20070227,21.01,21.01,21,21,1300,0
20070228,20.95,22,20.95,21.2,800,0
20070301,21.36,21.73,20.97,21.6,6300,0
20070302,21.07,21.07,20.11,20.6,6100,0
20070305,20.2,20.59,20.11,20.11,1700,0
20070306,20.12,20.25,19.83,20,12600,0
20070307,20.3,20.3,20,20,500,0
20070308,20,20,19.95,20,1400,0
20070309,20,20.2,19.75,20,1200,0
20070312,20,20.1,20,20.1,800,0
20070313,20,20.4,20,20.4,2600,0
20070314,19.9,20.2,19.5,19.75,3700,0
20070315,20,20.3,20,20.25,1000,0
20070316,20.1,20.25,19.9,20.25,600,0
20070319,20,20,19.97,19.97,1500,0
20070320,20,20.45,20,20.45,1000,0
20070321,20.6,20.6,20.2,20.2,2600,0
20070322,20.25,20.25,20.25,20.25,200,0
20070323,20.3,20.3,20,20.2,2300,0
20070327,20.08,20.25,19.99,20.25,1500,0
20070328,19.96,19.96,19.5,19.5,2000,0
20070329,19.7,20,19.7,20,500,0
20070330,20.05,20.05,19.95,19.95,300,0
20070402,19.61,20.2,19.61,20.1,400,0
20070404,20.2,20.59,20,20.59,1300,0
20070405,20.55,21.84,20.25,21.84,3400,0
20070410,21.55,22.18,21.55,22,1300,0
20070411,22.45,23.5,22.45,23.45,2000,0
20070412,23.49,24.5,23.49,24.5,5300,0
20070413,24.4,24.4,23.06,23.7,1700,0
20070416,23.7,23.7,23.4,23.5,100,0
20070417,23.2,23.7,23.05,23.7,700,0
20070418,23.7,23.85,23.25,23.76,400,0
20070420,23.07,23.3,22.95,23.3,600,0
20070423,23.5,24.09,23.5,24.08,1000,0
20070425,23.6,23.79,23.6,23.79,200,0
20070426,23.3,23.49,22.82,22.82,600,0
20070427,22.75,22.75,21.71,21.9,5200,0
20070502,22.4,22.4,21.75,22.4,1700,0
20070503,22.4,22.6,21.94,22.6,1200,0
20070507,22,22.6,22,22.6,100,0
20070508,22,22.29,21.7,22.29,1300,0
20070509,22.3,22.3,21.5,21.6,500,0
20070510,21.99,21.99,21.4,21.85,100,0
20070511,21.4,21.85,21.2,21.5,1200,0
20070514,21.5,21.7,21.5,21.7,1200,0
20070515,21.1,22,21,22,1400,0
20070516,21.5,21.89,21.5,21.89,600,0
20070522,21,21.2,20.95,21.2,300,0
20070523,20.98,21.1,20.8,21.1,500,0
20070524,20.8,21.1,20.61,20.61,600,0
20070525,20.8,21.1,20.7,21.1,600,0
20070529,21.1,22.6,21.1,22.6,5300,0
20070530,22.9,23.5,22.83,23.4,3500,0
20070531,23.88,24.35,23.5,23.95,3400,0
20070601,23.8,23.99,23.63,23.63,200,0
20070604,23.99,23.99,22.52,22.52,2300,0
20070605,22.94,22.99,22.51,22.51,600,0
20070606,22.98,22.98,22.4,22.4,300,0
20070608,22.97,22.97,22.4,22.77,300,0
20070611,22.7,23,22.57,23,900,0
20070613,22.53,22.94,22.52,22.94,700,0
20070615,22.5,23.1,22.3,23.1,1700,0
20070618,22.48,23.4,22.48,23.4,1100,0
20070620,22.4,22.4,22.4,22.4,100,0
20070625,22.5,22.6,22.5,22.6,200,0
20070626,22.5,22.5,22.2,22.2,500,0
20070627,22.5,22.5,22.35,22.35,200,0
20070629,22.5,22.5,21.1,21.1,4400,0
20070702,21.6,21.64,21.11,21.64,200,0
20070703,21.35,21.64,20.9,21.19,1400,0
20070704,21.2,21.2,20.8,21.2,1600,0
20070705,21.2,21.2,20.4,20.4,1000,0
20070706,20.51,20.89,20.51,20.55,300,0
20070709,20.41,21.17,20.41,20.7,300,0
20070710,21,21,20.41,21,600,0
20070711,20.99,20.99,20.99,20.99,300,0
20070712,20.6,21,20.55,21,500,0
20070713,20.55,21,20.55,21,100,0
20070716,20.75,21,20.4,20.99,600,0
20070718,20.4,20.9,20.31,20.9,400,0
20070719,20.4,20.8,20.3,20.8,200,0
20070720,20.55,20.75,20.2,20.2,300,0
20070723,20.75,20.8,20.75,20.8,500,0
20070724,20.39,20.78,20.2,20.2,200,0
20070725,20.1,20.55,19.95,20,1000,0
20070726,19.85,20,19.63,20,900,0
20070727,19.6,19.9,19.33,19.33,400,0
20070730,19.5,19.5,18.65,18.65,2400,0
20070731,18.94,19.25,18.93,19.13,1500,0
20070801,19.37,19.6,19.37,19.5,1700,0
20070802,20,20,19.85,19.85,100,0
20070803,20,20,19.5,19.99,400,0
20070806,19.42,19.42,19.42,19.42,100,0
20070807,19.63,19.63,19.33,19.33,100,0
20070808,19.7,19.7,19.7,19.7,100,0
20070809,19.6,19.9,19.6,19.9,300,0
20070810,19.12,19.33,19.12,19.33,300,0
20070813,18.94,19.25,18.94,19.25,300,0
20070814,19,19.55,19,19.1,600,0
20070815,19.1,19.1,19.09,19.09,600,0
20070816,19,19,18.8,18.8,3000,0
20070817,18.75,19.25,18.75,19.25,500,0
20070820,18.85,19,18.8,19,600,0
20070821,19,19.94,19,19.5,1000,0
20070822,19.49,19.49,19.49,19.49,400,0
20070823,20,20,19.9,20,400,0
20070824,19.75,19.75,19.75,19.75,600,0
20070827,19.31,19.31,19.27,19.27,300,0
20070828,19.1,19.36,19.1,19.36,200,0
20070829,18.6,19,18.6,19,1500,0
20070831,18.98,19.75,18.8,18.81,2700,0
20070904,19.4,20,19.4,19.98,1900,0
20070905,19.85,19.85,19.25,19.25,1400,0
20070906,19.01,19.02,19,19,900,0
20070907,18.82,19.15,18.82,18.98,500,0
20070910,19,19,18.99,18.99,100,0
20070911,18.7,19,18.5,18.8,1900,0
20070912,18.8,18.89,18.5,18.89,1000,0
20070913,18.4,18.6,18.4,18.6,200,0
20070914,18.35,18.35,18.35,18.35,100,0
20070917,18.8,18.8,18.5,18.55,700,0
20070918,18.25,18.25,18.25,18.25,300,0
20070919,18.5,19.4,18.5,19.4,1700,0
20070920,19.4,20.5,19.21,20,3300,0
20070921,19.42,19.9,19.41,19.9,300,0
20070924,19.7,19.7,18.5,18.55,2000,0
20070925,18.8,18.8,18.4,18.5,2200,0
20070926,18.79,19.35,18.79,18.8,1900,0
20070927,19.24,19.61,19.24,19.3,2400,0
20070928,19.7,19.98,19.7,19.98,200,0
20071001,19.58,19.58,19.1,19.56,2000,0
20071002,19.5,20.5,19.5,20.15,6400,0
20071003,20.4,20.8,20.29,20.41,2500,0
20071005,20.5,20.66,20.5,20.66,200,0
20071008,20.9,21.1,20.9,21.02,600,0
20071009,21.6,22,21.2,22,2600,0
20071011,21.62,21.62,21.62,21.62,100,0
20071012,21.95,22,21.51,22,200,0
20071015,22.1,22.2,21.88,22,700,0
20071016,21.95,22.29,21.95,22.29,300,0
20071018,21.9,22,21.9,22,100,0
20071019,22,22,21.85,21.94,500,0
20071022,22,22,22,22,200,0
20071023,22,22.4,21.8,22.4,1400,0
20071024,22.1,22.1,22.1,22.1,300,0
20071025,21.84,22.4,21.75,22.4,200,0
20071026,21.76,21.76,21.76,21.76,500,0
20071030,21.6,22,21.3,21.7,600,0
20071031,21.4,22,21.4,22,300,0
20071101,22,22,22,22,300,0
20071102,21.36,21.74,21.3,21.74,600,0
20071105,21.31,21.38,21.2,21.2,700,0
20071106,21.2,21.2,21.1,21.1,300,0
20071107,21.04,21.04,20.5,20.99,200,0
20071108,20.4,21.1,20,20.63,3600,0
20071109,20.8,20.8,20.55,20.55,700,0
20071112,20.59,21.05,20.3,20.3,3000,0
20071113,20.9,21.1,20.3,21.1,2100,0
20071115,21.15,21.3,21,21.12,800,0
20071116,20.75,21.1,20.75,21.1,2700,0
20071119,21.1,21.1,20.24,20.84,500,0
20071120,20.29,20.45,20.03,20.45,500,0
20071121,19.8,19.8,19.03,19.39,2200,0
20071122,19,19.99,18.87,19,3500,0
20071123,19,19.5,18.69,19.5,1300,0
20071126,19.1,19.52,19.1,19.52,400,0
20071127,19.01,19.24,18.83,19.24,1100,0
20071128,18.95,18.95,18.95,18.95,500,0
20071129,19,19.1,18.9,18.9,300,0
20071130,19,19.1,19,19,200,0
20071203,19.47,19.47,18.95,18.95,100,0
20071204,19,19,19,19,200,0
20071205,19.45,19.45,19.45,19.45,200,0
20071206,19.57,19.6,19.42,19.5,2300,0
20071207,19.7,20.25,19.55,20,1600,0
20071210,20,20,20,20,1100,0
20071211,20,20,20,20,100,0
20071212,20.44,20.44,20.15,20.28,500,0
20071213,20.49,20.49,20.15,20.37,600,0
20071214,20.5,20.5,20.25,20.3,600,0
20071218,20.5,20.5,20.2,20.25,100,0
20071219,20.5,20.5,20,20.5,100,0
20071220,20.5,20.5,20.2,20.2,100,0
20071221,20.5,20.5,19.96,20.25,1500,0
20071227,19.75,20.2,19.75,19.9,1800,0
20071228,20.2,20.2,19.9,20,200,0
20080103,19.51,20,19.51,19.6,200,0
20080104,20,20,19.6,20,200,0
20080107,19.6,19.9,19.32,19.45,1100,0
20080108,19.2,19.45,19.2,19.45,100,0
20080109,19.3,19.3,19.15,19.15,800,0
20080110,19,19.25,19,19.25,100,0
20080111,19,19,18.4,18.5,1400,0
20080114,18.2,18.74,18.2,18.54,200,0
20080115,18.3,18.3,17.7,17.75,3800,0
20080116,17.82,17.82,17.05,17.43,500,0
20080117,17.45,17.72,17.45,17.72,400,0
20080118,17.28,17.51,17.28,17.51,700,0
20080121,17.04,17.45,16.92,17.45,300,0
20080122,16.75,17.49,16.75,17.49,500,0
20080125,17.13,17.13,16.6,16.6,1200,0
20080129,16.47,16.47,16,16.04,700,0
20080130,16,16,15.9,15.95,100,0
20080131,15.99,16,15.9,15.9,800,0
20080201,15.99,16,15.53,15.99,300,0
20080204,15.8,15.89,15.44,15.89,600,0
20080206,15.8,15.8,15.8,15.8,100,0
20080211,15.94,15.94,15.59,15.94,100,0
20080213,15.65,15.65,15.26,15.26,100,0
20080214,15.2,15.64,14.8,14.8,3200,0
20080215,14.8,15.01,14.8,15.01,200,0
20080218,14.8,14.85,14.8,14.85,800,0
20080219,14.85,15,14.85,15,100,0
20080220,14.84,14.84,14.84,14.84,200,0
20080221,14.51,15,14.42,14.75,1500,0
20080222,14.5,14.5,14.4,14.47,1000,0
20080225,14.5,14.6,14.5,14.6,500,0
