Date,Open,High,Low,Close,Volume,OpenInt
20010918,41.16,44.16,39.96,42.28,4900,0
20010919,41.68,42.88,39,39.28,1800,0
20010920,39.8,40.72,38,39.16,1775,0
20010921,38.4,39.56,33.4,36.56,5050,0
20010925,38.12,38.12,36,36.4,1325,0
20010926,36.4,39.4,36.4,36.8,1925,0
20010927,36.8,38.2,36.8,37.4,600,0
20010928,39.6,44.68,39.2,44.68,5800,0
20011001,46.68,46.68,40.24,42.2,4600,0
20011002,41.6,62.72,41.6,61.2,7175,0
20011004,67,67.6,57.56,59.6,8025,0
20011005,58,61.4,52.8,57.84,4550,0
20011008,56.4,58.64,53.64,55.96,4300,0
20011009,56.48,60.8,56,58,2425,0
20011010,59.2,68.8,59,68.36,6600,0
20011011,68.8,74.96,68.4,71.6,7375,0
20011012,74.4,74.4,62.08,64.4,6450,0
20011015,66.8,69.6,64.64,68.44,4750,0
20011017,88.4,104,88,91.6,18125,0
20011018,87.6,108.68,83.2,108.56,16100,0
20011019,112,118.8,94.4,100.2,23475,0
20011022,103.2,105.6,99.4,103.4,8975,0
20011023,106,107.6,88,90.52,11800,0
20011024,88,101.76,80.84,99.4,11650,0
20011025,102,106.6,92.08,98.4,9050,0
20011026,103.4,103.6,98.44,99.4,5600,0
20011029,97.96,98.4,89.32,89.6,4425,0
20011030,86.96,87.96,82,87.28,5925,0
20011031,83.6,91.6,82,88.4,7425,0
20011101,88.8,92.8,85.44,89.32,5550,0
20011102,90.4,90.4,84,88,1850,0
20011105,90.4,99.4,90.4,96.4,7225,0
20011106,99.2,100.4,91.68,92.8,5300,0
20011107,96.08,97.76,90.88,97.76,3000,0
20011108,95.6,97.72,88.84,91.4,3275,0
20011109,88.6,89.8,85.24,89.8,3625,0
20011112,88.48,89.12,82.8,87.04,1900,0
20011113,88.8,94.96,88.8,90.8,4425,0
20011114,93.36,97.16,89.6,90.8,4875,0
20011115,92.2,93.84,86.8,89.12,3225,0
20011116,87.16,87.16,83.8,85.44,2625,0
20011119,87,90.8,86.88,87.2,3775,0
20011120,89.6,89.6,86,88.76,1775,0
20011121,87.6,100.4,86.36,100.4,7175,0
20011122,102,102.6,92.84,95.2,9350,0
20011123,95.2,96.96,92.84,96,1625,0
20011126,96.6,99.8,96,98.4,3150,0
20011127,99.8,100,93.92,98,3600,0
20011128,95.4,95.56,89.24,89.4,2400,0
20011129,89.4,90,86.84,89.16,1875,0
20011130,90.4,93.92,90.4,92,1900,0
20011203,90.4,93.92,90.4,92,1900,0
20011204,96.2,98,95.12,96,1975,0
20011205,98.8,100.4,97.72,98.44,3875,0
20011206,100,100,95.4,97.16,3150,0
20011207,96,96.6,93.6,95.2,1175,0
20011210,95.6,97.6,93.6,94.2,2525,0
20011211,93.32,94,90.84,93.24,1525,0
20011212,92.8,92.96,88.4,90,625,0
20011213,88.8,90.16,81,86,2800,0
20011214,84,85,81.24,84.92,1475,0
20011217,86,89.8,84.6,87.36,1875,0
20011218,88.96,95.6,88.4,91.48,3300,0
20011219,92.72,92.72,86.6,87.92,1775,0
20011220,89.08,91.2,87.2,87.84,1400,0
20011221,86.8,91.52,85.6,91.52,4550,0
20011227,91.28,91.28,85.6,85.6,1400,0
20011228,85.6,86.4,83.4,84.16,1250,0
20020102,80,80.32,79,80,4325,0
20020103,80,80,75.2,79.8,5600,0
20020104,79.6,80,78.72,80,2850,0
20020107,80,81,78.4,80,14600,0
20020108,79.8,80,79.6,80,4575,0
20020109,80,93.84,79.92,93.76,11325,0
20020110,89.96,93.12,88,90,3500,0
20020111,90.84,93.32,89.68,90,2000,0
20020114,90.4,90.4,84,84.8,2175,0
20020116,88,88.4,84.4,86.4,1550,0
20020117,88.68,88.68,86,86.68,1900,0
20020118,86,87.36,85.68,86.8,550,0
20020121,87.2,88.08,85.32,86.2,425,0
20020122,86.04,89.2,85.24,85.72,1300,0
20020123,86.24,88.4,86.2,88.4,825,0
20020124,88.6,94.28,88.6,92.2,5975,0
20020125,93.2,98,92.8,97.8,6200,0
20020128,97.64,99.56,94.84,96.04,3225,0
20020129,95.6,97.04,95,95.4,1325,0
20020130,94.6,94.6,90.48,91.96,1425,0
20020131,94.4,96.56,91.6,92,1475,0
20020201,93,93,87.2,88,2850,0
20020204,89.28,89.32,86.2,87,975,0
20020205,86.08,86.08,81,84.2,2275,0
20020206,85.44,85.44,81.2,83.96,1875,0
20020207,82.2,82.2,79.2,80.8,2975,0
20020208,79.8,80.44,79.24,80.2,2425,0
20020211,82.68,85.32,82.2,84,1900,0
20020212,85.6,86.72,82.8,85.8,1550,0
20020213,84.8,85.72,83.2,84.8,575,0
20020214,86.04,86.04,83.8,84.08,350,0
20020215,84.08,85.32,80.6,80.6,1125,0
20020218,82,83.12,81,81.2,500,0
20020219,79.6,79.8,67.4,69.8,11900,0
20020220,68.28,71.8,63.2,64.96,7450,0
20020221,67.8,73.56,67.6,71.4,4275,0
20020222,68.76,70.32,67.2,68,2000,0
20020225,70,75.08,68.48,74.24,2625,0
20020226,74.8,77,69.8,72.04,4000,0
20020227,73.08,76.2,73.08,75.76,1550,0
20020228,75.36,76.72,72.2,73,1250,0
20020301,72.96,73.96,71.4,72.8,1550,0
20020304,76,78.2,74.24,76,2725,0
20020305,77.04,77.04,73.68,74.8,1350,0
20020306,75.48,80.04,75,79.76,4900,0
20020307,80,80.04,77.6,77.6,3425,0
20020308,78.64,80.04,78.44,79.4,1775,0
20020311,80,80.04,76.44,78.04,2700,0
20020312,77.32,77.32,73.2,74.4,2000,0
20020313,74.4,77.6,73.8,74.8,1300,0
20020314,75.16,75.16,70.6,71.76,2425,0
20020315,71.88,72.4,71.2,71.4,3375,0
20020318,72,73.44,71.28,71.92,2375,0
20020319,72,73.8,71.2,71.24,2175,0
20020320,71.4,71.4,64.84,68.2,5200,0
20020321,68.6,72,68.4,71.2,2125,0
20020322,72,74.36,71.92,73.2,2800,0
20020325,72.96,72.96,70,71.16,900,0
20020326,70.8,71.84,70.6,71.2,550,0
20020327,71,71.6,67.92,69.72,3775,0
20020328,69.36,70.16,68.32,69.56,1050,0
20020402,68.72,71.6,68.2,68.2,750,0
20020403,67.84,68.8,66.4,66.44,1450,0
20020404,66,66,60.36,63.28,4550,0
20020405,63.2,65,61.2,63.6,2025,0
20020408,64.16,64.68,60.8,63.36,1550,0
20020409,63.04,64.76,62.6,62.76,575,0
20020410,62.2,62.4,59.88,61,2200,0
20020411,61.28,61.52,52.88,55.36,5625,0
20020412,54.52,54.8,49.2,50.4,9475,0
20020415,50.4,53.56,50.4,51.76,4450,0
20020416,53.4,61,53.4,60.6,6050,0
20020417,62.36,65.2,57.2,57.92,8300,0
20020418,58.44,59.4,54.8,58.2,7050,0
20020419,44.08,47.96,38.04,46.8,72675,0
20020422,45.2,45.2,39.2,40.2,12775,0
20020423,39.68,45.36,39.4,43.96,6525,0
20020424,44,46,40.44,45,8925,0
20020425,44.8,47,43,44.24,7525,0
20020426,43.8,45.52,41.8,43,3775,0
20020429,42.8,42.8,40.44,41.2,2475,0
20020430,40.96,43.6,39.28,42.72,5825,0
20020502,42.28,44.08,42,42,2675,0
20020503,41.64,41.96,38.8,38.88,2550,0
20020506,37.88,37.88,34.88,35.4,8125,0
20020507,34.4,37.52,32.88,36.56,7600,0
20020508,37.6,40.96,37,39.24,7575,0
20020509,39.44,39.44,37.6,38.2,3725,0
20020510,37.84,38.04,36.44,36.68,5025,0
20020513,36.8,39.4,36,38.44,2475,0
20020514,39,41.2,38,39.64,4150,0
20020515,39.64,40.52,37.16,38.52,4950,0
20020516,38.48,38.8,37.2,37.56,2250,0
20020517,37.48,38,36.8,36.96,2575,0
20020520,36.8,37.24,36,36.24,1325,0
20020521,36.56,38.6,34.76,35.64,5100,0
20020522,35.68,36,33.68,33.96,1850,0
20020523,34.4,37.4,34.4,35.64,3350,0
20020524,36.52,37.76,36.2,36.4,2825,0
20020527,37.44,40.8,37.44,38.92,4900,0
20020529,37.4,39.2,36.92,38.28,1900,0
20020530,38.6,38.6,37.88,38.44,375,0
20020531,38.6,39.36,38.24,38.4,950,0
20020603,38.72,39,37.56,37.56,1325,0
20020604,36.92,38,36.2,37,1225,0
20020605,37.52,38.36,36.88,37.2,800,0
20020606,37.56,38,36.6,37.6,875,0
20020607,36.8,36.8,35.2,35.8,1950,0
20020610,36.92,37.6,36.08,36.2,250,0
20020611,36.08,37.6,35.2,35.2,1575,0
20020612,35.6,35.6,32.44,34.04,2075,0
20020613,34.32,35.08,33.64,34.8,975,0
20020614,34,34.72,23.4,26.8,16425,0
20020617,25.52,27.12,23.08,26.4,7275,0
20020618,26.76,27.8,24.6,24.64,3475,0
20020619,24.2,24.2,22.48,22.68,4900,0
20020620,22,22,19.4,19.68,3725,0
20020621,19.08,20.72,18.92,20,8075,0
20020624,21.2,23.68,21.12,23.68,4550,0
20020625,24.36,25.44,24,24.8,3800,0
20020626,23.36,24.4,22.52,24,2150,0
20020627,24.52,25.64,24.52,25.16,1525,0
20020628,25.52,26.44,23.96,24.44,4050,0
20020701,24.08,25.24,24.08,24.8,2200,0
20020702,24.68,24.68,22.88,23.2,2375,0
20020703,23.52,23.92,22.32,22.6,3250,0
20020704,23.2,24,22.4,22.52,1125,0
20020705,22.84,23.56,22,23.56,1350,0
20020708,23.24,23.24,21.8,22.44,1250,0
20020709,22.12,22.4,21.28,21.8,1425,0
20020710,21.16,21.16,19.32,20,3725,0
20020711,19.72,20,18.76,19.6,3500,0
20020712,20.44,21.44,19.52,19.96,2075,0
20020715,19.96,20.08,18.8,18.8,425,0
20020716,19.44,19.68,18.8,19.2,700,0
20020717,19.4,21.6,19.2,21.6,2650,0
20020718,21.6,22.32,21.4,21.4,825,0
20020719,20.68,20.68,18.8,20.6,1150,0
20020722,19.88,20.64,19.6,20.4,575,0
20020723,20.16,20.72,19.8,19.88,475,0
20020724,20,20.6,18.04,20,5325,0
20020725,20.36,22.2,19.96,21.32,5850,0
20020726,22,25.32,21.84,24.76,5050,0
20020729,24.8,31,24.8,31,6125,0
20020730,31.44,31.44,26.8,29.36,6350,0
20020731,28.76,28.8,26.36,26.68,2925,0
20020801,28.96,30.6,27.12,27.88,4525,0
20020802,28,28,26.48,26.56,2425,0
20020805,26.6,26.6,23.2,24.44,2300,0
20020806,24.12,28.28,22.2,26.92,4150,0
20020807,27.8,28.16,26.4,26.4,3350,0
20020808,26.44,27.76,25.4,27,2725,0
20020809,27.2,27.2,25.4,25.96,1825,0
20020812,25.6,25.72,24.48,25,700,0
20020813,25.36,27.2,24.76,27.2,1325,0
20020814,25.6,25.6,23.4,24.56,1700,0
20020815,25,26,24.88,25.72,2425,0
20020816,25.36,25.36,23.84,24,875,0
20020819,24.32,24.32,22.8,23.4,2450,0
20020820,23.08,23.16,21.28,21.96,2325,0
20020821,21.68,21.68,20.44,21,1950,0
20020822,21.08,23.36,21.08,23.36,2500,0
20020829,22.4,22.4,21.48,22,375,0
20020830,22.28,22.28,21.28,22,575,0
20020902,22,22,21.32,21.32,175,0
20020903,21,21,20.12,20.6,725,0
20020904,20.48,20.56,19.96,20.08,525,0
20020905,20.04,20.08,19.36,19.6,525,0
20020906,19.72,20.12,19.12,20,1450,0
20020909,21.44,22.6,21.28,21.56,1525,0
20020910,21.6,21.6,20.36,20.36,575,0
20020911,20.76,20.92,20.36,20.64,675,0
20020912,20.84,20.84,19.28,19.96,1500,0
20020913,19.72,19.72,18.24,18.88,1450,0
20020916,19.08,19.12,18.32,18.72,1100,0
20020917,19,19.4,15.28,15.96,3475,0
20020918,15.6,15.6,14.08,15.56,1975,0
20020919,16.12,16.12,14.4,15.4,1025,0
20020920,14.56,15.24,13.68,13.68,3150,0
20020923,13.96,13.96,12.2,12.68,850,0
20020924,12,15.12,10.84,14.8,3150,0
20020925,13.6,15.48,12.84,14.4,2775,0
20020926,15.32,16.32,15,15.6,3475,0
20020927,15.52,16,12.88,13.08,2650,0
20020930,13.44,13.44,12.04,12.84,1825,0
20021001,12.32,13.12,12,12.68,450,0
20021002,13.16,13.6,12.44,12.44,800,0
20021003,12.04,12.2,11.44,12.2,500,0
20021004,12,12.4,11.84,12.4,425,0
20021007,12.4,12.76,11.68,11.8,625,0
20021008,12.36,12.36,11.4,11.4,575,0
20021009,11.6,12,11.28,11.28,950,0
20021010,11.28,12.72,11.04,12.72,1100,0
20021011,12.2,13.92,12.2,13,2150,0
20021014,13.6,13.6,12.4,12.8,625,0
20021015,13.2,15.8,13,15.24,3450,0
20021016,14,14.8,12.56,12.64,3475,0
20021017,13.2,14.4,12.96,13.96,3100,0
20021018,14.04,14.96,13.6,13.92,4000,0
20021021,13.96,15.36,13.44,15,2550,0
20021022,15.08,21,14.68,18.6,8775,0
20021023,18.96,21.2,16.4,16.4,7925,0
20021024,18.36,18.6,16.8,18.4,1850,0
20021025,17.56,19.4,17.36,19.4,2175,0
20021028,20.64,21.16,19.2,19.2,3325,0
20021029,19.2,19.8,18.12,18.6,2100,0
20021030,19.24,19.84,18.6,19.2,1050,0
20021031,19.24,19.72,17.8,18.64,1125,0
20021101,18.64,18.64,17.6,18.32,200,0
20021104,18.6,19.2,16.92,18.56,3275,0
20021105,17.88,18.6,17.28,17.4,1400,0
20021106,17.96,17.96,16.08,17.2,1575,0
20021107,17.52,17.52,16.28,16.28,750,0
20021108,16.04,16.2,15.68,16,675,0
20021111,16,16.76,14.72,15.84,1575,0
20021112,16.52,17,16.36,16.92,1000,0
20021113,16.32,16.6,15,16,2450,0
20021114,15.76,16,15.08,15.92,575,0
20021115,16,16,14.32,15,1650,0
20021118,15.68,15.68,14.6,14.92,775,0
20021119,15.12,15.12,14.2,14.4,525,0
20021120,17,21.96,16,20,22275,0
20021121,19.4,21.4,18.04,18.4,5650,0
20021122,18.4,18.88,17,17.76,4425,0
20021125,18,18.32,17.24,17.24,850,0
20021126,17.24,17.8,17.08,17.08,425,0
20021127,19.72,20.6,18.88,19.28,11475,0
20021128,19.28,19.6,18.6,19.16,4075,0
20021129,19.12,19.56,18.8,18.92,2175,0
20021202,18.8,19.68,18.52,19,2425,0
20021203,18.64,18.88,17.8,18.68,900,0
20021204,18.4,18.6,17.36,18.28,350,0
20021205,18.56,18.6,17.56,18.52,475,0
20021206,17.8,17.8,16.32,17.4,1175,0
20021209,17.56,17.6,16.12,16.2,1100,0
20021210,15.8,16.2,15.52,15.8,1425,0
20021211,16.2,16.2,15.6,16,700,0
20021212,15.92,16.24,15.4,15.6,1075,0
20021213,15.6,15.6,15,15.4,525,0
20021216,15,15.68,14.88,15.64,600,0
20021217,16.04,16.16,15.44,15.8,350,0
