Date,Open,High,Low,Close,Volume,OpenInt
20090406,3.966,4.1825,3.966,4.1825,4138,0
20090407,3.9955,4.2317,3.9955,4.0546,412,0
20090408,3.9955,4.1333,3.9955,4.0939,1147,0
20090409,4.0349,4.2809,4.0349,4.0841,393,0
20090414,3.9561,4.0939,3.9561,4.0349,4166,0
20090415,3.9463,4.1726,3.9463,4.0349,2545,0
20090416,3.9561,4.1038,3.9561,4.0841,11009,0
20090417,4.1825,4.2809,4.1333,4.2317,4297,0
20090420,4.1136,4.3203,4.1136,4.1333,6841,0
20090421,4.1431,4.3301,4.1431,4.212,5347,0
20090422,4.1923,5.2945,4.1923,4.8025,57608,0
20090423,4.7533,4.8222,4.6253,4.773,24424,0
20090424,4.4876,5.265,4.4876,5.2552,39195,0
20090427,5.0091,5.4028,4.9304,5.265,63210,0
20090428,5.078,5.265,5.078,5.1568,27593,0
20090429,5.078,5.2847,5.0584,5.0584,15052,0
20090430,5.0879,5.3536,5.0682,5.2355,43591,0
20090504,5.3241,5.7275,5.2552,5.4717,56153,0
20090505,5.4225,5.7275,5.3634,5.7079,38129,0
20090506,5.6587,5.7177,5.452,5.6488,23053,0
20090507,5.4717,5.6488,5.4323,5.5799,14118,0
20090508,5.5307,5.6095,5.452,5.5602,17238,0
20090511,5.7177,5.8948,5.511,5.698,38406,0
20090512,5.5898,6.0917,5.5898,6.0425,22057,0
20090513,5.9342,6.3475,5.826,6.1015,61123,0
20090514,6.0228,6.4952,5.9637,6.4656,53950,0
20090515,6.505,7.4793,6.259,7.2825,112494,0
20090518,7.2234,7.5285,7.0167,7.4202,75921,0
20090519,7.4301,7.745,7.3317,7.745,85577,0
20090520,7.8729,7.8729,7.3317,7.4596,72478,0
20090521,7.4301,7.558,7.2628,7.2628,6029,0
20090522,7.4891,7.5777,6.8888,7.3317,57103,0
20090525,7.2037,7.5974,7.184,7.5974,21118,0
20090526,7.3513,8.0599,7.3513,8.0599,105838,0
20090527,7.9615,8.365,7.9024,8.2666,59025,0
20090528,8.1386,8.4142,8.1386,8.3158,84469,0
20090529,8.2666,8.4142,8.1189,8.4142,32006,0
20090601,8.365,8.4437,8.178,8.3158,11140,0
20090602,8.1091,8.365,8.1091,8.2666,23423,0
20090603,8.2862,8.2862,7.9615,8.0205,44207,0
20090604,8.0009,8.2174,7.4891,7.8729,59427,0
20090605,7.8139,7.8139,7.1348,7.4399,18113,0
20090608,7.312,7.8139,7.312,7.8139,31392,0
20090609,7.7548,8.3059,7.5777,8.3059,19115,0
20090610,8.2567,8.2666,7.9713,7.9713,14222,0
20090611,7.9418,8.1091,7.6269,7.8237,6772,0
20090612,7.7155,8.0205,7.5777,7.745,19272,0
20090615,7.5285,7.5777,7.4005,7.4005,9298,0
20090616,7.4793,7.7647,7.4596,7.4891,13481,0
20090617,7.7548,7.7548,6.692,7.0856,23074,0
20090618,7.7548,7.7548,7.3809,7.4793,10913,0
20090619,7.3809,8.1189,7.3809,7.7745,48811,0
20090622,7.3809,7.8532,7.2431,7.2431,39022,0
20090623,7.3809,7.6663,7.3809,7.5777,33040,0
20090624,7.3809,7.7745,7.3809,7.6761,21331,0
20090625,7.6367,7.6958,7.5875,7.6367,7121,0
20090626,7.6367,7.8729,7.6269,7.7942,20771,0
20090629,7.3317,7.8631,7.3317,7.6663,11162,0
20090630,7.3317,7.8237,7.3317,7.6761,8786,0
20090701,7.3317,7.6958,7.3317,7.6958,13060,0
20090702,7.3317,7.6072,7.3317,7.4596,26430,0
20090703,7.3317,7.5482,7.3317,7.4005,12931,0
20090706,7.4498,7.7253,7.4498,7.6564,25397,0
20090707,7.3317,7.991,7.3317,7.7253,65332,0
20090708,7.3317,7.7745,7.3317,7.5777,15182,0
20090709,7.3317,7.6564,7.3317,7.5974,5020,0
20090710,7.3317,7.6958,7.3317,7.6466,9849,0
20090713,7.3317,7.6466,7.3317,7.5777,9260,0
20090714,7.3317,8.2666,7.3317,7.9812,34348,0
20090715,8.1682,8.4634,8.0205,8.4142,63854,0
20090716,8.1682,8.3551,8.1682,8.1977,16729,0
20090717,8.1682,8.3748,8.1682,8.2666,33050,0
20090720,8.1682,8.9358,8.1682,8.9161,107487,0
20090721,8.6602,9.1031,8.6602,9.0539,76365,0
20090722,9.0932,9.0932,8.6504,8.857,37450,0
20090723,8.9948,9.1227,8.7094,8.9259,21691,0
20090724,8.9062,8.9062,8.6602,8.6602,22233,0
20090727,8.6504,8.8472,8.552,8.8472,19177,0
20090728,8.5618,9.0834,8.5618,9.0834,36818,0
20090729,8.6602,8.9751,8.6602,8.857,9948,0
20090730,8.7094,9.0047,8.6996,8.9358,19786,0
20090731,8.8472,8.857,8.6701,8.8472,14780,0
20090803,8.857,9.0047,8.7783,9.0047,21520,0
20090804,8.8866,9.2507,8.7783,9.0932,57103,0
20090805,9.1818,9.2605,9.1031,9.1523,25048,0
20090806,9.1031,9.2507,8.9554,9.0539,13590,0
20090807,9.1031,9.3393,9.0539,9.3393,45459,0
20090810,9.2015,9.3688,9.1031,9.3491,51411,0
20090811,9.3491,9.418,9.1818,9.3196,29678,0
20090812,9.3491,9.3688,9.1621,9.1621,13613,0
20090813,9.1523,9.3786,9.1523,9.3491,7349,0
20090814,9.2802,9.4475,9.1916,9.4475,20852,0
20090817,9.1916,9.4475,9.1916,9.3688,29435,0
20090818,9.1621,9.3688,9.1621,9.3491,24906,0
20090819,9.2802,9.3983,9.2605,9.3491,17983,0
20090820,9.2015,9.4377,9.2015,9.2212,3803,0
20090821,9.1621,9.4475,9.1424,9.3688,38365,0
20090824,9.4475,9.4672,9.3491,9.3786,14470,0
20090825,9.2605,9.4475,9.2605,9.4475,52339,0
20090826,9.3491,9.4672,9.172,9.4672,104851,0
20090827,9.3393,9.4869,9.2999,9.3688,114868,0
20090828,9.2507,9.4278,9.2507,9.2507,79775,0
20090831,9.2015,9.91,9.2015,9.792,87804,0
20090901,9.861,9.89,9.3491,9.3589,29732,0
20090902,9.3688,9.3983,8.5815,8.9358,61997,0
20090903,8.9554,9.1523,8.4732,9.1523,25231,0
20090904,8.9554,9.2507,8.9554,9.2113,7022,0
20090907,9.1523,9.1621,8.7094,8.7094,23292,0
20090908,8.7193,8.9948,8.3748,8.6012,13886,0
20090909,8.4634,8.6602,7.9024,8.0501,90495,0
20090910,8.0304,8.3945,8.0205,8.2567,19337,0
20090911,8.1288,8.5126,7.9024,8.0205,27623,0
20090914,7.9024,8.1091,7.5777,7.7548,32006,0
20090915,7.6564,7.8631,7.5678,7.5678,31413,0
20090916,7.6072,7.8237,7.5777,7.8237,33313,0
20090917,7.7548,8.1682,7.5777,8.0697,56309,0
20090918,8.0894,8.4634,7.9713,8.3355,30650,0
20090921,8.178,8.5224,8.0304,8.3551,59898,0
20090922,8.2961,8.5126,8.2174,8.4339,28472,0
20090923,8.3355,8.4634,8.2174,8.2174,20263,0
20090924,8.2075,8.2961,7.932,8.0304,15093,0
20090925,8.0107,8.0107,7.7548,7.7745,13647,0
20090928,7.8237,7.8729,7.7253,7.7745,15248,0
20090929,7.8631,8.0501,7.7745,8.0107,11135,0
20090930,7.991,8.3453,7.8729,8.3453,19041,0
20091001,8.1878,8.5028,8.1878,8.2764,21861,0
20091002,8.1288,8.4339,8.0796,8.3256,24040,0
20091005,8.1977,8.3355,8.0501,8.1583,5323,0
20091006,8.1583,8.237,8.0697,8.0894,7562,0
20091007,8.0894,8.0894,7.5875,7.7647,36915,0
20091008,7.8532,8.0501,7.7351,7.8237,10696,0
20091009,7.7942,8.3453,7.7942,8.2469,45834,0
20091012,8.3158,8.365,8.1485,8.3158,23118,0
20091013,8.2174,8.365,8.0697,8.1977,15747,0
20091014,8.2174,8.3551,8.0599,8.0894,18623,0
20091015,8.1091,8.3059,7.8828,8.0107,24431,0
20091016,8.1386,8.1386,7.8729,7.9221,14036,0
20091019,7.9418,8.3847,7.9418,8.2764,56452,0
20091020,8.4339,8.857,8.2666,8.798,69485,0
20091021,8.857,9.0932,8.857,9.0932,43645,0
20091022,8.9751,9.044,8.7193,8.857,12690,0
20091023,8.9358,9.0047,8.8374,8.8472,9229,0
20091026,8.8078,8.9358,8.4339,8.4339,26202,0
20091027,8.4535,8.7881,8.365,8.6602,49778,0
20091028,8.7193,8.7193,7.8729,7.9221,97224,0
20091029,7.9123,7.9123,7.0364,7.6367,101026,0
20091030,7.6072,7.8237,7.5285,7.5285,23699,0
20091102,7.4005,7.7647,7.4005,7.7647,21999,0
20091103,7.6761,8.2469,7.6761,8.2469,31951,0
20091104,8.1878,8.7586,8.1878,8.7586,54333,0
20091105,8.7586,8.8078,8.5913,8.7094,40569,0
20091106,8.7193,8.7586,8.611,8.6701,37483,0
20091109,8.7389,8.857,8.5815,8.7783,33008,0
20091110,8.857,8.857,8.6405,8.7193,11621,0
20091111,8.6897,8.8472,8.5224,8.5224,8108,0
20091112,8.5126,8.7783,8.4142,8.5028,13711,0
20091113,8.4634,8.7094,8.4142,8.4732,7364,0
20091116,8.5716,8.5716,8.2272,8.5126,26494,0
20091117,8.3847,8.857,8.3158,8.798,121532,0
20091118,8.798,9.1129,8.798,9.1129,60091,0
20091119,9.0047,9.1424,8.9554,9.0145,16929,0
20091120,9.0342,9.1031,9.0047,9.0932,12200,0
20091123,9.2113,9.2113,9.0047,9.0539,24560,0
20091124,9.1031,9.2015,9.0047,9.0637,34101,0
20091125,9.3294,9.3294,8.985,9.1031,23068,0
20091126,8.9554,9.0932,8.857,8.9948,22942,0
20091127,8.857,8.9554,8.6602,8.6701,23721,0
20091130,8.7881,8.9554,8.611,8.8472,13682,0
20091201,8.8275,8.9456,8.611,8.6897,14046,0
20091202,8.6602,8.857,8.5618,8.5815,12127,0
20091203,8.5618,8.6602,8.4634,8.5028,12213,0
20091204,8.3748,8.8177,8.3748,8.6602,9605,0
20091207,8.5815,8.7586,8.5815,8.7291,19418,0
20091208,8.6012,8.8472,8.6012,8.8078,16123,0
20091209,8.6897,8.7586,8.6602,8.7389,6937,0
20091210,8.6996,8.7586,8.6208,8.6208,2917,0
20091211,8.5913,8.8374,8.5913,8.8374,5217,0
20091214,8.8472,8.857,8.6897,8.857,18325,0
20091215,8.7783,8.798,8.6405,8.798,5764,0
20091216,8.6602,8.7586,8.611,8.6307,5846,0
20091217,8.4831,8.6602,8.365,8.4043,7608,0
20091218,8.3945,8.5323,8.3158,8.4142,9003,0
20091221,8.3551,8.5618,8.3551,8.3551,7192,0
20091222,8.3256,8.4831,8.2469,8.2469,5137,0
20091223,8.2174,8.7488,8.2174,8.7389,21947,0
20091228,8.7783,8.857,8.611,8.6208,30893,0
20091229,8.6504,8.8078,8.6208,8.8078,11675,0
20091230,8.6504,8.8177,8.6307,8.7094,6321,0
20100104,8.7252,9.2507,8.5618,8.9751,29457,0
20100105,8.9682,9.974,8.9682,9.644,85660,0
20100106,9.595,10.018,9.595,10.008,37306,0
20100107,9.89,9.94,9.2999,9.643,50936,0
20100108,9.4898,9.674,9.4081,9.674,40591,0
20100111,9.477,9.91,9.1729,9.477,65163,0
20100112,9.2999,9.4475,9.1641,9.3983,26873,0
20100113,9.3294,9.556,9.1129,9.4967,16902,0
20100114,9.743,9.743,9.1139,9.3511,44175,0
20100115,9.3501,9.595,9.3402,9.4957,115020,0
20100118,9.4869,9.4869,9.1031,9.4583,14275,0
20100119,9.2015,9.2841,9.0735,9.1336,8164,0
20100120,9.1031,9.3393,9.0932,9.0932,20883,0
20100121,9.3491,9.3983,8.7094,8.8078,28120,0
20100122,8.6996,8.9761,8.6996,8.8472,43886,0
20100125,8.798,8.9554,8.7586,8.7586,32268,0
20100126,8.5421,8.7586,8.4959,8.5126,15403,0
20100127,8.6956,8.7586,8.1189,8.5618,46991,0
20100128,8.4831,8.8285,8.4732,8.5618,7835,0
20100129,8.5421,8.857,8.5421,8.8561,13040,0
20100201,8.7488,8.857,8.7488,8.857,4903,0
20100202,8.857,8.857,8.6799,8.7104,3762,0
20100203,8.7291,9.2586,8.7261,8.9554,8060,0
20100204,8.9466,9.2015,8.7094,8.7586,9795,0
