Date,Open,High,Low,Close,Volume,OpenInt
20060927,4.9078,5.3349,4.9078,5.2154,12914,0
20060928,5.4078,5.4078,5.1631,5.3088,1337,0
20060929,5.2408,5.4389,5.2408,5.3455,9956,0
20061002,5.569,5.6729,4.7105,5.5951,3067,0
20061003,5.569,5.569,5.4592,5.4649,6094,0
20061004,5.47,5.569,5.3865,5.4078,10783,0
20061005,5.4494,5.5166,5.3088,5.3709,6214,0
20061006,5.2563,5.47,5.0378,5.2563,2548,0
20061009,5.2563,5.4649,5.1058,5.3455,9244,0
20061010,5.3194,5.569,5.0951,5.4183,3861,0
20061011,5.3815,5.5426,5.3554,5.4183,3079,0
20061012,5.3865,5.5951,5.3505,5.4183,6585,0
20061013,5.5166,5.5166,5.3709,5.4494,2569,0
20061016,5.4757,5.5426,5.4021,5.5166,1698,0
20061017,5.4649,5.5582,5.4389,5.5166,65,0
20061018,5.4649,5.6524,5.4649,5.5738,16196,0
20061019,5.6729,5.9954,5.6107,5.9069,54868,0
20061020,5.8554,5.8971,5.3611,5.8971,3155,0
20061023,5.9069,5.9701,5.8554,5.9701,1022,0
20061024,5.9331,6.3759,5.7252,6.3759,15871,0
20061025,6.2302,6.2457,6.0845,6.2457,20113,0
20061026,6.24,6.5837,6.0525,6.4536,12855,0
20061027,6.3341,6.8963,6.235,6.6779,13072,0
20061030,6.6779,6.8129,6.5002,6.6877,26222,0
20061031,6.6877,7.1509,6.5371,7.1509,28258,0
20061101,6.9324,7.1567,6.9226,7.1567,5760,0
20061102,7.1148,7.2867,6.7818,7.1256,17571,0
20061103,7.0208,7.2867,6.8178,7.0159,13707,0
20061106,7.0264,7.0264,6.7449,6.8235,4595,0
20061107,6.7662,7.0264,6.7662,6.9274,2982,0
20061108,7.0264,7.1567,6.9381,6.9479,5293,0
20061109,7.1567,7.1567,6.7924,7.0363,7952,0
20061110,6.8807,7.0363,6.8235,6.9634,2431,0
20061113,6.8439,6.8701,6.7449,6.7761,8107,0
20061114,6.8235,6.8333,6.7294,6.7556,8556,0
20061115,6.7556,6.9274,6.7294,6.8652,981,0
20061116,6.7924,6.9274,6.7294,6.8652,665,0
20061117,6.839,6.839,6.7401,6.8178,1276,0
20061120,6.7449,7.1567,6.7137,7.078,19372,0
20061121,7.0264,7.0264,6.7712,6.8595,2510,0
20061122,7.078,7.1303,6.8022,7.0363,1356,0
20061123,7.0208,7.078,6.7761,6.9634,3966,0
20061124,6.9061,7.078,6.7818,6.9324,14643,0
20061127,6.8807,7.0264,6.8807,6.9634,1148,0
20061128,6.8807,6.9692,6.8807,6.9692,2369,0
20061129,6.9061,6.9692,6.8807,6.9692,119,0
20061130,6.9226,6.9692,6.5576,6.7137,41009,0
20061201,6.8178,7.0469,6.7761,6.8178,5088,0
20061204,6.9896,6.9896,6.8235,6.8963,3893,0
20061205,6.8963,7.0264,6.8701,6.9585,21243,0
20061206,6.9741,7.1256,6.9585,6.9692,8887,0
20061207,6.9226,7.1148,6.9167,7.0264,4649,0
20061208,7.0682,7.078,6.9896,7.078,897,0
20061211,7.1042,7.7859,7.0264,7.443,48877,0
20061212,7.3906,7.5469,7.0314,7.281,48132,0
20061213,7.281,7.4684,7.281,7.4684,8975,0
20061214,7.3906,7.5469,7.3227,7.4839,40972,0
20061215,7.3906,7.4945,7.375,7.4945,873,0
20061218,7.3906,7.5469,7.3906,7.5469,6745,0
20061219,7.5207,7.5257,7.3129,7.4585,9366,0
20061220,7.5469,7.7024,7.4168,7.6664,10378,0
20061221,7.5051,7.7024,7.4896,7.4896,8120,0
20061222,7.4528,7.8071,7.4479,7.8071,11263,0
20061227,7.5257,8.1558,7.5257,7.9889,17330,0
20061228,7.8325,8.114,7.8071,7.8587,8649,0
20061229,8.015,8.213,7.8587,8.015,10417,0
20070102,8.0673,8.4051,7.7344,7.9373,10620,0
20070103,8.1714,9.2174,8.1558,8.8729,11235,0
20070104,8.822,9.551,8.7438,8.8992,21977,0
20070105,9.2117,9.2638,8.6447,9.1605,17673,0
20070108,8.4937,9.0288,8.0673,9.0288,29477,0
20070109,8.8846,8.8846,8.3279,8.3373,24346,0
20070110,8.2756,8.4581,8.2756,8.3279,4101,0
20070111,8.28,8.6301,8.2704,8.4468,7923,0
20070112,8.2756,8.6656,8.2756,8.2756,4218,0
20070115,8.2966,9.098,8.2966,8.8529,20521,0
20070116,8.8529,9.0714,8.6393,8.8119,7348,0
20070117,8.6502,9.1179,8.6502,8.7856,22240,0
20070118,8.9056,9.1084,8.3279,8.942,10564,0
20070119,8.7701,8.7856,8.4164,8.5353,5781,0
20070122,8.4998,8.6393,8.218,8.432,15212,0
20070123,8.3279,8.5093,8.3279,8.432,8910,0
20070124,8.5093,8.6656,8.4051,8.4164,9971,0
20070125,8.4833,8.692,8.2756,8.4102,10359,0
20070126,8.692,8.692,7.9111,8.28,13240,0
20070129,8.4833,8.7547,7.8849,8.7547,20570,0
20070130,8.5979,8.7547,8.3947,8.5666,3071,0
20070131,8.8483,9.243,8.4737,8.7383,25244,0
20070201,8.8001,9.4979,8.5093,9.3737,23088,0
20070202,9.1823,10.243,9.0932,9.763,30633,0
20070205,9.4732,9.977,9.1823,9.541,20896,0
20070206,9.523,9.863,8.7646,9.633,17135,0
20070207,9.2231,9.785,9.098,9.779,12199,0
20070208,9.4514,9.68,9.1501,9.3737,2815,0
20070209,9.2486,9.572,9.2486,9.3529,3135,0
20070212,9.596,9.603,8.525,8.9465,21978,0
20070213,8.8692,9.3415,8.8529,9.1131,6676,0
20070214,9.0714,9.775,8.8483,9.565,8907,0
20070215,9.68,9.775,9.405,9.577,3769,0
20070216,9.405,9.66,9.405,9.603,3320,0
20070219,9.68,9.779,9.3624,9.67,3773,0
20070220,9.3993,9.63,9.3794,9.523,2378,0
20070221,9.4979,9.707,9.4259,9.536,1629,0
20070222,9.3624,9.63,9.3624,9.504,4275,0
20070223,9.3055,10.04,9.3055,9.874,41299,0
20070226,9.889,10.122,9.848,9.851,11170,0
20070227,9.867,10.118,9.3681,9.3681,20888,0
20070228,9.1851,9.889,9.1851,9.623,24939,0
20070301,9.504,9.623,8.9056,9.4306,18235,0
20070302,9.2325,9.523,8.7547,9.1131,2869,0
20070305,8.8901,9.1131,8.3434,8.8529,24857,0
20070306,8.7175,9.1084,8.6188,8.8901,34557,0
20070307,8.7383,9.0354,8.7383,9.0354,3168,0
20070308,9.1131,9.1605,8.7492,9.0553,1327,0
20070309,8.9465,9.0553,8.8483,9.0089,6598,0
20070312,8.9519,9.134,8.9519,9.134,514,0
20070313,9.1027,9.1605,8.9783,8.9783,900,0
20070314,8.9056,9.2486,8.9056,9.1179,4480,0
20070315,9.134,9.4884,8.9683,9.4884,2669,0
20070316,9.2534,9.889,9.1397,9.718,5681,0
20070319,9.863,9.863,9.098,9.743,4211,0
20070320,9.889,9.889,9.541,9.623,5487,0
20070321,9.692,9.759,9.0259,9.508,1097,0
20070322,9.3842,9.836,9.1084,9.515,7695,0
20070323,9.508,9.92,9.4666,9.749,15710,0
20070326,9.623,10.019,9.3472,9.867,4460,0
20070327,9.2591,10.357,9.2591,10.03,15731,0
20070328,10.122,10.16,9.81,9.951,7525,0
20070329,9.836,10.201,9.63,10.097,4713,0
20070330,9.977,10.097,9.675,9.775,125076,0
20070402,9.675,9.889,9.2117,9.836,3811,0
20070403,9.707,9.993,9.707,9.894,1097,0
20070404,9.889,10.384,9.889,10.16,3305,0
20070405,10.16,11.034,9.905,10.826,22664,0
20070410,10.721,11.918,10.721,11.315,11955,0
20070411,11.174,11.346,10.909,11.169,16168,0
20070412,10.93,11.222,10.93,10.981,11202,0
20070413,10.841,11.085,10.43,10.899,4211,0
20070416,10.487,10.899,10.004,10.675,6852,0
20070417,10.274,10.644,10.274,10.632,7650,0
20070418,10.304,10.701,10.304,10.597,4678,0
20070419,10.41,10.936,10.41,10.936,8070,0
20070420,10.93,11.242,10.41,10.648,11090,0
20070423,10.617,10.981,10.461,10.936,3008,0
20070424,10.903,11.513,10.675,11.513,9646,0
20070425,11.611,11.971,11.404,11.824,14679,0
20070426,11.824,12.096,11.487,11.57,7154,0
