Date,Open,High,Low,Close,Volume,OpenInt
20160201,1.643,1.65,1.643,1.65,30,0
20160203,1.736,2.15,1.736,2.03,810,0
20160204,2.14,2.14,2,2,681,0
20160205,2,2,1.9,1.9,526,0
20160210,1.8,1.8,1.8,1.8,2,0
20160211,1.715,1.75,1.634,1.668,910,0
20160215,1.514,1.514,1.442,1.442,320,0
20160216,1.38,1.38,1.38,1.38,4,0
20160222,1.429,1.429,1.41,1.41,20,0
20160225,1.4,1.41,1.4,1.41,2,0
20160226,1.4,1.41,1.4,1.41,88,0
20160301,1.4,1.45,1.4,1.45,2,0
20160304,1.45,1.451,1.45,1.451,8,0
20160310,1.45,1.451,1.45,1.451,550,0
20160314,1.45,1.451,1.45,1.451,26,0
20160316,1.45,1.451,1.45,1.451,70,0
20160317,1.451,1.451,1.451,1.451,4,0
20160321,1.45,1.451,1.45,1.451,22,0
20160324,1.45,1.455,1.45,1.455,6,0
20160331,1.45,1.451,1.45,1.451,100,0
20160404,1.455,1.455,1.451,1.451,35,0
20160405,1.45,1.451,1.45,1.451,70,0
20160406,1.451,1.451,1.451,1.451,25,0
20160408,1.45,1.45,1.45,1.45,1500,0
20160412,1.317,1.374,1.317,1.374,100,0
20160413,1.309,1.341,1.309,1.341,510,0
20160418,1.16,1.215,1.16,1.215,824,0
20160502,1.02,1.068,1.02,1.068,937,0
20160503,1.02,1.021,1.02,1.021,5,0
20160513,1.092,1.095,1.092,1.095,48,0
20160523,1.093,1.093,1.093,1.093,10,0
20160526,1.092,1.093,1.092,1.093,12,0
20160531,1.092,1.093,1.092,1.093,200,0
20160602,0.992,0.992,0.945,0.945,32,0
20160603,0.9,0.9,0.858,0.858,39,0
20160607,0.78,0.78,0.743,0.743,80,0
20160613,1,1,1,1,130,0
20160616,0.865,0.865,0.824,0.824,42,0
20160621,0.748,1.1,0.748,1.1,40,0
20160623,0.999,0.999,0.952,0.952,4,0
20160624,1.3,1.3,1.3,1.3,14500,0
20160627,1.367,1.61,1.367,1.61,9724,0
20160628,1.534,1.6,1.534,1.6,2400,0
20160629,1.532,1.8,1.532,1.8,5040,0
20160630,1.715,1.796,1.715,1.796,500,0
20160708,1.35,1.35,1.35,1.35,937,0
20160712,1.199,1.199,1.142,1.142,40,0
20160713,1.088,1.139,1.088,1.139,878,0
20160715,1.034,1.034,0.985,0.985,1,0
20160722,0.855,0.95,0.855,0.95,507,0
20160725,0.906,0.906,0.826,0.826,138,0
20160726,0.915,0.915,0.915,0.915,13,0
20160802,0.96,0.961,0.96,0.961,6,0
20160804,0.96,0.961,0.96,0.961,14,0
20160808,0.96,0.982,0.96,0.982,69,0
20160809,0.96,0.982,0.96,0.982,2,0
20160815,0.851,0.851,0.851,0.851,14,0
20160822,0.891,0.891,0.891,0.891,360,0
20160830,0.85,0.851,0.85,0.851,2400,0
20160905,0.74,0.775,0.74,0.775,240,0
20160906,0.739,0.775,0.739,0.775,17,0
20160907,0.739,0.774,0.739,0.774,800,0
20160908,0.741,0.779,0.741,0.779,602,0
20160912,0.707,0.707,0.674,0.706,205,0
20160913,0.739,0.739,0.739,0.739,600,0
20160916,0.64,0.67,0.64,0.67,240,0
20160919,0.639,0.639,0.612,0.612,2,0
20160923,0.7,0.7,0.7,0.7,201,0
20160926,0.75,0.75,0.75,0.75,500,0
20160927,0.75,0.75,0.75,0.75,3,0
20161004,0.68,0.68,0.68,0.68,1000,0
20161006,0.681,0.681,0.681,0.681,1,0
20161007,0.805,0.805,0.805,0.805,3,0
20161010,0.851,0.861,0.75,0.75,7045,0
20161012,0.729,0.729,0.729,0.729,799,0
20161017,0.701,0.701,0.701,0.701,9,0
20161018,0.738,0.738,0.738,0.738,9,0
20161021,0.721,0.721,0.721,0.721,2,0
20161109,0.78,0.78,0.751,0.751,1513,0
20161123,0.89,1.04,0.89,0.923,18266,0
20161124,1.05,1.08,1.05,1.08,969,0
20161202,1.12,1.15,1.12,1.15,2084,0
20161206,1.151,1.151,1.15,1.15,40,0
20161214,1.201,1.201,1.201,1.201,18,0
20161219,1.25,1.25,1.25,1.25,18,0
20170102,1.251,1.3,1.251,1.3,90,0
20170103,1.3,1.3,1.3,1.3,100,0
20170106,1.3,1.3,1.3,1.3,15,0
20170109,1.35,1.35,1.35,1.35,1000,0
20170110,1.44,1.679,1.44,1.55,7606,0
20170112,1.45,1.45,1.45,1.45,200,0
20170113,1.499,1.499,1.499,1.499,641,0
20170116,1.48,1.48,1.48,1.48,2000,0
20170118,1.8,1.9,1.78,1.9,1456,0
20170120,2.14,2.21,2.14,2.21,930,0
20170123,2.3,3,2.3,3,1450,0
20170124,3.101,3.101,2.919,2.919,2648,0
20170125,3.1,3.1,3,3,3535,0
20170126,3,3,2.95,2.95,2250,0
20170127,2.351,2.549,2.351,2.549,725,0
20170130,2.6,2.86,2.6,2.86,3000,0
20170131,2.55,2.55,2.55,2.55,4,0
20170201,2.45,2.45,2.45,2.45,1500,0
20170202,1.75,1.75,1.75,1.75,200,0
20170203,1.651,1.999,1.651,1.999,4538,0
20170206,1.901,1.901,1.901,1.901,1,0
20170207,1.901,2.02,1.8,2.02,2052,0
20170209,1.95,1.95,1.95,1.95,3600,0
20170210,1.801,1.801,1.7,1.7,5165,0
20170213,1.68,1.85,1.68,1.85,2100,0
20170214,2.2,2.4,2.2,2.4,819,0
20170215,2.402,2.402,2,2,2852,0
20170216,2,2,2,2,5,0
20170217,2.05,2.05,2.05,2.05,2000,0
20170220,2.2,2.2,2.2,2.2,50,0
20170222,2.2,2.2,2.2,2.2,250,0
20170223,2.3,3.601,2.2,3.29,10209,0
20170302,2.75,2.75,2.75,2.75,201,0
20170303,2.7,2.7,2.7,2.7,24,0
20170308,2.65,2.65,2.65,2.65,101,0
20170313,2.52,2.52,2.52,2.52,4,0
20170315,2.35,2.35,2.35,2.35,1902,0
20170317,2.47,2.47,2.47,2.47,4,0
