Date,Open,High,Low,Close,Volume,OpenInt
20070719,13.432,14.033,13.394,13.874,34813,0
20070720,14.015,14.175,13.583,13.931,45485,0
20070723,13.94,14.081,13.659,13.931,21411,0
20070724,13.931,13.931,13.612,13.931,2237,0
20070725,13.715,13.715,13.395,13.527,2235,0
20070726,13.66,13.66,13.388,13.594,1704,0
20070727,13.348,13.621,13.348,13.527,2342,0
20070730,13.525,13.825,13.253,13.825,11286,0
20070731,13.889,13.889,13.523,13.758,2875,0
20070801,13.71,13.71,13.71,13.71,319,0
20070802,13.71,13.71,13.522,13.7,1810,0
20070803,13.522,13.7,13.475,13.7,1385,0
20070806,13.613,13.613,13.473,13.613,2557,0
20070807,13.498,13.62,13.498,13.498,2235,0
20070808,13.652,13.652,13.493,13.652,746,0
20070809,13.501,13.501,12.872,13.238,17255,0
20070810,13.151,13.151,12.446,12.728,21717,0
20070813,12.959,12.959,12.959,12.959,213,0
20070814,13.101,13.101,12.642,12.642,958,0
20070815,12.646,12.862,12.646,12.862,532,0
20070816,12.858,12.858,12.614,12.68,12670,0
20070817,12.678,12.866,12.613,12.622,6709,0
20070821,12.754,12.774,12.614,12.68,4578,0
20070822,12.678,12.678,12.444,12.622,3195,0
20070823,12.584,12.584,12.584,12.584,1704,0
20070824,12.581,12.581,12.44,12.487,4474,0
20070827,12.486,12.486,12.439,12.439,1065,0
20070828,12.393,12.487,12.393,12.487,2450,0
20070829,12.348,12.584,12.301,12.584,2663,0
20070830,12.487,12.628,12.393,12.487,5006,0
20070831,12.365,12.487,12.365,12.487,3835,0
20070903,12.656,12.862,12.515,12.862,1278,0
20070904,12.869,13.62,12.681,13.498,2981,0
20070905,13.526,13.526,13.151,13.488,4259,0
20070906,13.152,13.527,13.132,13.527,2767,0
20070907,13.569,14.367,13.569,14.085,24068,0
20070910,14.086,14.255,14.077,14.123,6816,0
20070911,13.822,14.131,13.822,14.038,8094,0
20070912,13.988,13.988,13.895,13.96,1385,0
20070913,14.066,14.085,13.944,14.085,1065,0
20070914,14.083,14.083,13.989,13.989,1917,0
20070917,14.084,14.084,13.614,14.038,8733,0
20070918,13.941,13.941,13.941,13.941,213,0
20070919,13.849,14.073,13.849,13.989,5219,0
20070920,13.989,13.989,13.989,13.989,1597,0
20070924,13.639,13.903,13.564,13.893,14159,0
20070925,13.85,14.038,13.802,14.038,7029,0
20070926,14.01,14.056,13.765,14.047,9692,0
20070927,14.056,14.244,13.802,14.028,14697,0
20070928,13.758,14.265,13.758,14.133,14162,0
20071001,14.089,14.267,14.089,14.22,2343,0
20071002,14.201,14.22,14.079,14.22,1704,0
20071003,14.041,14.22,14.041,14.22,1065,0
20071004,14.089,14.267,14.089,14.22,1704,0
20071005,14.22,14.22,14.136,14.22,746,0
20071008,14.227,14.978,14.086,14.855,47709,0
20071009,14.991,15.029,14.7,15.029,18631,0
20071010,15.024,15.86,14.968,15.587,33120,0
20071011,15.782,15.866,14.917,15.453,15969,0
20071012,15.39,15.4,15.024,15.212,5219,0
20071015,15.085,15.122,14.859,15.019,12882,0
20071016,15.039,15.039,14.673,14.702,8735,0
20071017,14.653,15.029,14.653,15.029,6176,0
20071018,14.932,14.932,14.744,14.932,3727,0
20071019,14.93,15.212,14.649,15.212,25773,0
20071022,14.79,15.221,14.79,15.221,4579,0
20071023,15.31,15.405,15.076,15.405,2981,0
20071024,15.31,16.296,15.273,15.78,11179,0
20071025,15.959,16.438,15.828,16.203,16394,0
20071026,16.433,17.166,16.35,17.166,8626,0
20071029,16.9,17.669,16.806,17.031,17041,0
20071030,16.278,16.391,15.678,16.193,16501,0
20071031,15.819,16.326,15.678,16.232,14061,0
20071101,15.963,16.01,15.963,15.992,2556,0
20071102,15.821,15.953,15.587,15.953,1810,0
20071105,15.866,15.866,15.5,15.847,3941,0
20071106,15.847,15.866,15.472,15.866,9693,0
20071107,16.246,16.735,16.246,16.434,14376,0
20071108,16.244,16.338,15.963,16.338,10117,0
20071109,15.963,16.292,15.765,15.963,5539,0
20071112,16.061,16.531,15.028,16.531,19484,0
20071113,16.519,16.575,16.058,16.425,3621,0
20071114,16.242,16.242,15.96,16.232,1918,0
20071115,16.055,16.055,15.332,15.548,18213,0
20071116,15.685,15.816,15.319,15.356,15652,0
20071119,15.024,15.118,14.695,14.836,10756,0
20071120,14.979,15.119,13.711,13.758,19700,0
20071121,13.663,14.086,11.457,12.208,56758,0
20071122,11.928,12.867,11.928,12.68,24169,0
20071123,12.809,12.988,12.462,12.988,4046,0
20071126,12.958,13.145,12.676,12.901,6922,0
20071127,12.902,12.92,12.855,12.92,3940,0
20071128,12.785,13.152,12.785,13.152,7132,0
20071129,13.144,13.144,12.675,12.862,6071,0
20071130,12.764,13.055,12.538,13.055,7559,0
20071203,13.055,13.055,12.962,13.055,319,0
20071204,13.056,13.094,13.018,13.084,2556,0
20071205,13.014,13.079,12.722,12.891,4047,0
20071206,12.746,12.774,12.492,12.68,2556,0
20071207,12.772,12.772,12.471,12.584,1385,0
20071210,12.303,12.642,12.303,12.642,6816,0
20071211,12.216,12.864,12.216,12.564,12460,0
20071212,12.546,12.649,12.237,12.603,8413,0
20071213,12.365,12.6,12.365,12.487,4474,0
20071214,12.487,12.487,12.365,12.487,426,0
20071217,12.444,12.444,12.162,12.246,2556,0
20071218,12.198,12.198,12.188,12.188,319,0
20071219,11.926,12.198,11.785,12.198,3940,0
20071220,12.197,12.197,11.963,12.159,532,0
20071221,11.925,12.15,11.831,12.15,4047,0
20071227,12.092,12.092,11.444,11.688,8629,0
20071228,11.219,11.736,11.126,11.736,10332,0
20080102,11.452,11.687,11.283,11.64,4901,0
20080103,11.482,11.678,11.453,11.678,5433,0
20080104,11.714,11.742,11.367,11.601,1597,0
20080107,11.578,11.738,11.269,11.428,7454,0
20080108,11.267,12.018,11.116,11.736,19278,0
20080109,11.649,11.649,11.649,11.649,532,0
20080110,11.454,11.454,11.097,11.323,5325,0
20080111,11.225,11.272,10.906,11.197,6175,0
20080114,10.983,10.983,10.738,10.889,2025,0
20080115,10.709,10.896,10.615,10.831,3406,0
20080116,10.595,10.754,10.51,10.754,639,0
20080117,10.378,10.424,10.331,10.331,2343,0
20080118,10.053,10.099,9.554,10.099,10644,0
20080121,9.859,9.859,9.3905,9.512,11502,0
20080122,9.3866,9.856,8.805,9.3866,5220,0
20080123,9.3982,9.4734,8.9479,9.4734,3941,0
20080124,9.2526,9.2526,9.2526,9.2526,1490,0
20080125,9.2526,9.864,9.2526,9.676,6387,0
20080128,9.3982,9.4734,9.3799,9.4734,1065,0
20080129,9.4734,9.849,9.3886,9.849,2664,0
20080130,9.811,9.848,9.5,9.811,958,0
20080131,9.815,9.852,9.3452,9.579,4260,0
20080201,9.577,9.849,9.577,9.849,4686,0
20080204,9.906,10.611,9.906,10.282,19275,0
20080205,9.955,9.955,9.861,9.936,5431,0
20080206,9.935,9.982,9.672,9.907,7560,0
20080207,9.58,9.58,9.1394,9.2526,7239,0
20080208,9.2951,9.4831,9.2295,9.4734,1065,0
20080211,9.542,9.579,9.3915,9.579,3088,0
20080212,9.3915,9.551,9.3915,9.551,426,0
20080213,9.57,9.579,9.57,9.579,107,0
20080214,9.6,9.657,9.6,9.657,852,0
20080215,9.618,9.618,9.618,9.618,213,0
20080218,9.3433,9.512,9.3433,9.512,1278,0
20080219,9.519,9.763,8.9552,9.3866,8309,0
20080222,9.3973,9.4349,9.3973,9.4349,107,0
20080225,9.4377,9.569,9.3905,9.531,532,0
20080227,9.3895,9.4831,9.2951,9.4831,532,0
20080229,9.4831,9.53,9.3895,9.4831,2875,0
20080303,9.4753,9.531,9.4657,9.531,2768,0
20080304,9.3423,9.4831,9.3143,9.4831,532,0
20080305,9.3134,9.3134,8.825,9.0596,5112,0
20080306,9.0687,9.4349,8.543,9.4252,12676,0
20080310,8.8719,9.0596,8.731,9.0596,1918,0
20080311,8.9174,9.0019,8.9174,9.0019,319,0
20080312,9.0127,9.0596,8.9658,9.0596,532,0
20080313,8.9199,9.4831,8.9199,9.4831,426,0
20080314,9.4831,9.4831,9.4831,9.4831,107,0
20080317,9.3924,9.3924,9.2334,9.2334,1171,0
20080318,9.3625,9.3905,9.1186,9.1659,4153,0
20080319,9.3838,9.3838,9.1303,9.2623,958,0
20080320,9.3635,9.3635,8.9695,9.2141,319,0
20080325,9.112,9.112,8.8959,8.8959,2235,0
20080326,9.1078,9.1078,8.9106,9.1078,107,0
20080327,9.1784,9.2999,9.1784,9.2999,319,0
20080328,9.2931,9.4811,9.2931,9.3866,319,0
20080331,9.3895,9.3895,8.9294,9.1078,2556,0
20080401,8.92,9.2015,8.92,9.1078,319,0
20080402,8.8144,9.0115,8.7299,9.0115,2876,0
20080403,8.9638,8.9826,8.9168,8.9826,319,0
20080407,8.9307,8.9401,8.7804,8.7804,532,0
20080408,8.8743,9.0152,8.7804,8.7804,852,0
20080409,8.8274,8.8274,8.7804,8.7804,532,0
20080410,8.7819,8.8382,8.7819,8.8382,319,0
20080411,8.8286,8.8286,8.6408,8.8286,958,0
20080414,8.8286,8.8286,8.8286,8.8286,107,0
20080416,8.5886,8.7294,8.4478,8.6167,5326,0
20080417,8.5903,8.6842,8.5903,8.6842,213,0
20080418,8.641,8.641,8.1713,8.4531,5110,0
20080421,8.4013,8.4013,7.9883,8.2606,5220,0
20080422,8.1219,8.1219,7.7557,7.9717,1065,0
20080423,7.9813,8.2629,7.2301,7.5962,5325,0
20080428,7.5556,7.8466,7.4335,7.8466,3623,0
20080429,7.6069,7.6444,7.5129,7.6444,319,0
20080430,7.6348,7.6348,7.6348,7.6348,852,0
20080502,7.6515,8.3088,7.6515,8.3088,6179,0
20080505,8.2207,8.9441,8.2207,8.9441,6706,0
20080506,8.7807,8.9404,8.6305,8.7901,3407,0
20080507,8.5915,8.5915,8.169,8.3568,3195,0
20080508,8.2216,8.2216,7.9397,8.2028,3725,0
20080509,8.1676,8.299,8.0737,8.299,1918,0
20080513,8.3075,8.3075,8.2606,8.2606,213,0
20080514,8.3268,8.3268,8.2798,8.2798,426,0
20080516,8.2675,8.5494,8.2675,8.5494,532,0
20080519,8.4505,8.4505,8.1969,8.3472,2236,0
20080520,8.3472,8.3472,8.3472,8.3472,107,0
20080521,8.2533,8.3472,7.981,8.3472,6817,0
20080522,8.0277,8.3376,8.0277,8.3376,426,0
20080523,7.9808,8.3376,7.9338,8.3376,3515,0
20080526,8.0753,8.0753,7.8405,7.9814,3621,0
20080527,7.9814,7.9814,7.8311,7.9814,1704,0
20080528,7.7792,7.7792,7.7792,7.7792,1277,0
20080530,7.6996,7.9814,7.6996,7.9814,639,0
20080602,7.7536,7.8851,7.7443,7.8851,426,0
20080603,8.0041,8.5301,7.9383,8.5301,8303,0
20080605,8.4366,8.5494,8.4366,8.5494,1171,0
20080606,8.2277,8.5001,8.2277,8.4531,2236,0
20080610,8.1699,8.4423,8.1699,8.3953,10862,0
20080611,8.1489,8.3929,8.1489,8.299,3408,0
20080612,8.1655,8.2124,8.1655,8.2124,1066,0
20080616,8.2571,8.2571,7.9846,8.1161,6068,0
20080617,8.1258,8.1258,7.9379,8.1258,426,0
20080620,8.1679,8.1679,7.6985,7.9331,6285,0
20080623,7.6069,7.6069,6.7616,6.8838,10435,0
20080624,6.7591,6.7591,6.3649,6.4023,3835,0
20080625,6.1097,6.3912,6.1097,6.335,7671,0
20080626,5.9441,6.1131,5.8595,6.0944,1065,0
20080627,6.0851,6.1039,5.7753,6.1039,10009,0
20080630,5.9159,6.0944,5.9159,6.0944,319,0
20080701,6.1034,6.141,5.9063,6.0846,2343,0
20080702,6.0002,6.0846,6.0002,6.0846,1065,0
20080703,5.985,6.267,5.985,6.2388,4151,0
20080704,6.2353,6.4794,6.2353,6.4794,1490,0
20080707,6.3865,6.5179,6.3865,6.5179,213,0
20080708,6.5871,6.6624,6.5778,6.6624,213,0
20080709,6.3631,6.3631,5.8187,5.9596,4048,0
20080710,5.8226,5.8226,5.0713,5.353,7135,0
20080711,5.3157,5.635,5.1654,5.3626,10434,0
20080714,5.2034,5.3818,5.2034,5.3818,532,0
20080715,5.3953,5.3953,5.1701,5.1701,2451,0
20080717,5.353,5.353,5.1652,5.353,746,0
20080718,5.2593,5.3626,5.2593,5.3626,639,0
20080721,5.3626,5.3626,5.3532,5.3626,2129,0
20080722,5.3049,5.3049,5.3049,5.3049,213,0
20080723,5.1647,5.3338,5.099,5.3338,1917,0
20080724,5.2962,5.3338,5.1835,5.3338,1385,0
20080725,5.2969,5.3626,5.2969,5.3626,852,0
20080728,5.3506,5.6322,5.3506,5.6322,5007,0
20080818,6.6621,6.6621,6.5776,6.6527,1277,0
20080819,6.6509,6.6509,6.5758,6.5758,746,0
20080820,6.4359,6.6238,6.4359,6.6238,532,0
20080821,6.6238,6.6238,6.6238,6.6238,107,0
20080829,6.8076,6.8452,6.8076,6.8452,319,0
20080902,6.5264,6.5264,6.3292,6.4794,3407,0
20080903,6.2442,6.4602,6.2442,6.4602,107,0
20080904,6.1393,6.3928,6.1393,6.3928,1065,0
20080905,6.1393,6.3928,6.1393,6.3928,426,0
20080909,5.9114,5.9114,5.9114,5.9114,1596,0
20080910,5.9607,5.9607,5.482,5.6322,3622,0
20080911,5.5865,5.6803,5.5865,5.6803,532,0
20080912,5.4163,5.6322,5.4163,5.6322,639,0
20080915,5.6379,5.6379,5.1682,5.4781,1489,0
20080917,5.2121,5.353,5.2121,5.353,639,0
20080918,5.1604,5.1604,5.1604,5.1604,1172,0
20080919,5.0198,5.1791,5.0198,5.1604,1066,0
20080922,5.1616,5.2085,5.1147,5.2085,2130,0
20080924,5.1416,5.1604,5.1416,5.1604,107,0
20080925,5.0291,5.1604,5.001,5.1604,1172,0
20080929,5.0795,5.1641,4.8918,4.9294,5751,0
20080930,4.5528,4.8812,4.5058,4.8812,426,0
20081003,4.7214,4.8717,4.7214,4.8717,426,0
20081006,4.4631,4.6887,4.4631,4.6887,213,0
20081007,4.5927,4.602,4.4612,4.602,2024,0
20081008,4.3202,4.3202,3.569,4.2169,3621,0
20081010,4.1399,4.1399,3.755,4.1399,1492,0
20081013,4.1529,5.0739,4.1529,5.0739,1277,0
20081014,4.7898,4.7898,4.4236,4.602,852,0
20081016,3.7548,4.1303,3.7548,4.1303,3515,0
20081020,4.2266,4.2266,4.1327,4.2266,1278,0
20081022,4.1796,4.2266,4.1796,4.2266,639,0
20081024,4.2147,4.2241,3.7548,3.7548,4155,0
20081027,3.567,3.7548,3.567,3.7548,532,0
20081028,3.7454,3.7548,3.7454,3.7548,639,0
20081029,3.736,3.7548,3.736,3.7548,958,0
20081030,3.8581,4.2147,3.8487,4.1303,1811,0
20081031,4.0544,4.1014,3.9888,4.1014,639,0
20081103,4.1031,4.1688,4.1031,4.1688,1065,0
20081106,3.9048,4.1206,3.9048,4.1206,1598,0
20081107,3.9474,3.9474,3.9474,3.9474,213,0
20081114,3.8053,3.8992,3.7582,3.8992,2128,0
20081118,3.8511,3.8511,3.8511,3.8511,1385,0
20081119,3.8527,3.9278,3.7211,3.9185,1703,0
20081121,3.7543,3.7543,3.5666,3.7356,2344,0
20081125,3.5647,3.6585,3.5459,3.6585,3198,0
20081127,3.6046,3.6046,3.3793,3.3793,2876,0
20081128,3.3695,3.3695,3.2849,3.36,3942,0
20081201,3.1964,3.3562,3.0836,3.1964,3935,0
20081204,2.926,2.926,2.7197,2.8979,8424,0
20081205,2.8619,2.9557,2.8431,2.9557,2984,0
20081208,2.9283,3.0033,2.9095,2.9846,2237,0
20081209,2.8482,2.9704,2.632,2.7824,8298,0
20081210,2.7723,2.7723,2.7535,2.7535,745,0
20081211,2.5638,2.6953,2.5638,2.6765,2343,0
20081212,2.5321,2.5321,2.5321,2.5321,2133,0
20081215,2.4205,2.4205,2.0828,2.2047,7141,0
20081216,2.2059,2.2059,1.7835,1.8774,6499,0
20081217,1.8536,2.1641,1.8536,2.07,11797,0
20081218,2.0623,2.1374,1.9873,2.1374,12481,0
20081219,2.1168,2.4743,2.1168,2.4743,24767,0
20081222,2.2555,2.7911,2.2555,2.7535,6491,0
20081223,2.5908,2.9851,2.5908,2.6284,33450,0
20081229,2.625,2.8595,2.625,2.8595,10346,0
20081230,2.9149,2.9808,2.8209,2.8209,2340,0
20090105,2.7692,3.0039,2.7692,3.0039,8416,0
20090106,3.1001,3.1001,3.1001,3.1001,532,0
20090107,2.9574,3.0231,2.9574,3.0231,9373,0
20090108,3.0137,3.0231,3.0137,3.0231,1917,0
20090109,3.0089,3.0184,2.614,2.8209,6700,0
20090112,2.7723,2.7723,2.6314,2.7535,6704,0
20090113,2.7246,2.7246,2.7246,2.7246,639,0
20090114,2.7246,2.8092,2.7246,2.7246,2981,0
20090115,2.8209,2.8209,2.8209,2.8209,425,0
20090116,2.8113,2.8113,2.8113,2.8113,2127,0
20090121,2.8209,2.8209,2.8209,2.8209,107,0
20090123,2.7339,2.7339,2.7246,2.7246,107,0
20090126,2.7258,2.7728,2.7258,2.7728,2022,0
20090129,2.6861,2.6861,2.6861,2.6861,107,0
20090130,2.7716,2.7716,2.5461,2.7246,3194,0
20090202,2.8055,2.8055,2.5803,2.5803,1066,0
20090204,2.4839,2.4839,2.4839,2.4839,640,0
20090205,2.5961,2.615,2.455,2.455,3083,0
20090206,2.45,2.6284,2.45,2.6284,2664,0
20090210,2.4736,2.5865,2.4454,2.4454,3827,0
20090211,2.3981,2.4358,2.3981,2.4358,3509,0
20090213,2.3011,2.3011,2.3011,2.3011,852,0
20090216,2.5085,2.7246,2.4803,2.7246,2662,0
20090218,2.7246,2.7339,2.7246,2.7246,5960,0
20090220,2.5837,2.7246,2.5837,2.7246,2128,0
20090223,2.7728,2.7728,2.7728,2.7728,107,0
20090225,2.6284,2.6284,2.6284,2.6284,107,0
20090227,2.4844,2.5031,2.4844,2.5031,2880,0
20090303,2.5027,2.5027,2.4839,2.4839,1067,0
20090304,2.4936,2.4936,2.4936,2.4936,427,0
20090305,2.5039,2.5321,2.4102,2.5321,2986,0
20090306,2.3492,2.3492,2.3492,2.3492,852,0
20090310,2.348,2.348,2.3011,2.3011,9157,0
20090311,2.3011,2.3011,2.2164,2.3011,2556,0
20090312,2.1855,2.1855,2.1855,2.1855,640,0
20090313,2.1172,2.1172,2.0796,2.0796,4251,0
20090316,1.9738,1.9833,1.9269,1.9833,9681,0
20090317,2.109,2.1277,2.109,2.1277,1387,0
20090318,2.2111,2.3523,1.9759,2.07,19343,0
20090319,2.0616,2.1084,2.0616,2.1084,5336,0
20090320,2.0616,2.1084,2.0616,2.1084,8217,0
20090323,2.0628,2.1566,2.0628,2.1566,5227,0
20090324,2.1951,2.1951,2.1951,2.1951,533,0
20090325,2.2062,2.2625,2.2062,2.2625,746,0
20090331,2.3492,2.3492,2.3492,2.3492,2448,0
20090402,2.3409,2.3973,2.3315,2.3973,10850,0
20090403,2.4383,2.5321,2.4383,2.5321,2133,0
20090406,2.625,2.8595,2.625,2.8595,4373,0
20090408,2.9078,3.2831,2.9078,3.2831,3198,0
20090409,3.62,3.62,3.62,3.62,107,0
20090414,3.7548,4.074,3.7548,3.7548,3836,0
20090415,3.8604,3.8604,3.8511,3.8511,213,0
20090416,3.8514,3.8607,3.8514,3.8607,852,0
20090417,3.7523,3.7523,3.6117,3.6585,3410,0
20090420,3.7548,3.7548,3.7548,3.7548,2344,0
20090421,3.5693,3.8511,3.5693,3.8511,9156,0
20090422,3.7523,3.7523,3.6585,3.6585,3410,0
20090423,3.7078,3.9425,3.7078,3.7548,5965,0
20090427,3.7452,3.7452,3.7452,3.7452,213,0
20090428,3.7193,3.7193,3.2403,3.4564,3195,0
20090505,3.194,3.194,3.1001,3.1001,2128,0
20090506,3.1482,3.1482,3.1482,3.1482,107,0
20090508,2.9075,3.1421,2.9075,2.9075,3199,0
20090511,3.0039,3.0977,3.0039,3.0039,958,0
20090512,3.1482,3.1482,3.0543,3.1482,6171,0
20090513,3.0519,3.0519,3.0519,3.0519,107,0
20090514,3.2831,3.2831,3.2831,3.2831,2131,0
20090515,3.2843,3.3311,3.2843,3.3311,2770,0
20090518,3.4082,3.4082,3.4082,3.4082,107,0
20090520,3.526,3.62,3.526,3.62,4254,0
20090521,3.7557,3.7933,3.7557,3.7933,1597,0
20090522,3.9474,4.2293,3.8063,3.9474,4681,0
20090525,3.8017,4.2241,3.8017,4.1303,19389,0
20090526,3.8992,3.8992,3.8992,3.8992,3193,0
20090527,3.9425,4.1303,3.9425,4.1303,2557,0
20090602,4.1314,4.1784,4.1314,4.1784,107,0
20090608,3.8987,3.8987,3.88,3.88,107,0
20090611,4.1324,4.2169,4.1324,4.2169,2982,0
20090612,4.324,4.3804,4.277,4.371,5106,0
20090615,4.1823,4.1823,3.9474,3.9474,4257,0
20090616,3.8996,3.8996,3.5238,3.5238,6917,0
20090617,3.7124,3.9474,3.7124,3.9474,2234,0
20090619,3.8992,3.8992,3.8992,3.8992,1064,0
20090622,3.7523,3.8462,3.6585,3.6585,1812,0
20090623,3.8992,3.8992,3.8992,3.8992,426,0
20090624,3.9003,3.9474,3.9003,3.9474,2234,0
20090629,3.567,3.7548,3.567,3.7548,1811,0
20090630,3.6585,3.6585,3.6585,3.6585,107,0
20090701,3.7594,3.9474,3.7594,3.9474,4363,0
20090707,4.034,4.034,4.034,4.034,1066,0
20090708,4.1303,4.1303,4.1303,4.1303,213,0
20090709,3.9955,3.9955,3.9955,3.9955,107,0
20090713,4.1303,4.1303,4.1303,4.1303,107,0
20090714,4.1278,4.1278,4.034,4.034,1492,0
20090715,3.9474,3.9474,3.9474,3.9474,107,0
20090717,3.9474,3.9474,3.9474,3.9474,2127,0
20090720,4.1688,4.1688,4.1688,4.1688,1065,0
20090721,4.3203,4.6771,4.3203,4.602,6601,0
20090722,4.8812,4.8812,4.8812,4.8812,107,0
20090723,4.8843,5.0064,4.8843,5.0064,1065,0
20090724,4.7498,4.8812,4.7498,4.8812,1386,0
20090727,4.8506,4.8506,4.7849,4.7849,2558,0
20090728,4.8851,4.8851,4.6502,4.6502,746,0
20090729,4.6208,4.6208,4.5551,4.602,639,0
20090730,4.5291,4.6982,4.5291,4.6982,639,0
20090731,4.5058,4.5058,4.5058,4.5058,1065,0
20090804,4.4623,4.6502,4.4623,4.6502,1490,0
20090805,4.6982,4.6982,4.6982,4.6982,426,0
20090807,4.6309,4.6309,4.4618,4.6309,3726,0
20090811,4.4126,4.4126,4.1591,4.1591,4261,0
20090812,4.1784,4.1784,4.1784,4.1784,426,0
20090813,4.0436,4.0436,4.0436,4.0436,213,0
20090814,4.3421,4.3421,4.3421,4.3421,319,0
20090817,4.2378,4.3036,4.2378,4.3036,1064,0
20090818,4.3228,4.3228,4.3228,4.3228,319,0
20090820,4.1814,4.3036,4.0404,4.3036,4044,0
20090821,4.2266,4.2266,4.2266,4.2266,3195,0
20090824,4.3637,4.3637,4.0822,4.0822,3090,0
20090825,4.3181,4.3181,3.9894,4.1303,1065,0
20090826,4.3192,4.3192,4.1784,4.1784,319,0
20090827,4.3228,4.3228,4.0879,4.3228,107,0
20090831,4.3215,4.3215,4.049,4.2651,319,0
20090901,4.3228,4.3228,4.3228,4.3228,1064,0
20090903,4.3625,4.4095,4.3625,4.4095,853,0
20090904,4.1303,4.1303,4.1303,4.1303,2130,0
20090907,4.2735,4.2735,3.8509,4.2266,9369,0
20090908,3.9444,4.2073,3.9444,4.2073,2875,0
20090910,4.0833,4.1303,4.074,4.1303,9801,0
20090914,4.034,4.034,4.034,4.034,319,0
20090915,4.034,4.034,4.034,4.034,2131,0
20090921,4.0304,4.2747,3.9834,4.2747,3406,0
20090922,4.2298,4.3707,4.2298,4.3614,2341,0
20090923,4.4119,4.5808,4.3181,4.5058,18323,0
20090924,4.3228,4.5107,4.3228,4.3228,4576,0
20090925,4.323,4.558,4.323,4.3325,3724,0
20090928,4.2747,4.2747,4.2747,4.2747,1171,0
20090930,4.1303,4.1303,4.1303,4.1303,2130,0
