Date,Open,High,Low,Close,Volume,OpenInt
20060111,16.0226,16.4669,15.9375,16.24,150537,0
20060112,16.4511,16.574,16.2053,16.47,338881,0
20060113,16.4934,16.4934,16.38,16.38,41050,0
20060116,16.6352,16.6352,16.3327,16.38,30259,0
20060117,16.4504,16.4504,16.11,16.11,357724,0
20060118,16.0678,16.0678,15.841,16.03,48140,0
20060119,16.2022,16.2873,16.0698,16.24,150537,0
20060120,16.1135,17.0869,16.1135,16.69,175013,0
20060123,16.909,16.909,16.6916,16.72,18198,0
20060124,16.7261,16.8206,16.5466,16.66,10794,0
20060125,16.7019,16.7208,16.56,16.56,26328,0
20060126,16.6246,17.2673,16.549,17.22,283352,0
20060127,17.357,18.7845,17.2908,18.69,303055,0
20060130,18.5267,18.5834,18.262,18.47,165037,0
20060131,18.3861,19.2085,18.3388,19.01,105152,0
20060201,19.2791,19.8086,19.1467,19.61,138337,0
20060202,19.6031,19.6031,18.8659,19.14,233922,0
20060203,19.14,19.2534,18.8659,19.14,165999,0
20060206,19.2419,19.2702,18.6181,18.93,322935,0
20060207,19.1483,19.1483,17.8056,18.25,90419,0
20060208,18.3451,18.4302,17.9858,18.26,37118,0
20060209,18.6718,18.8798,18.2086,18.53,132535,0
20060210,18.6064,18.6064,17.8027,17.85,92020,0
20060213,17.8623,18.25,17.8623,18.25,58905,0
20060214,18.2316,18.4208,18.0803,18.26,101097,0
20060215,18.6826,18.6826,17.9644,18.04,98836,0
20060216,18.2023,18.2212,17.9849,18.07,165594,0
20060217,18.5198,19.1154,18.085,18.69,330452,0
20060220,18.8756,19.783,18.8473,19.49,153513,0
20060221,19.7402,19.8914,19.1354,19.4,171224,0
20060222,19.2776,20.2415,19.1737,19.58,188893,0
20060223,19.5835,20.16,19.5835,20.16,85595,0
20060224,19.8427,21.1278,19.7955,21.09,345965,0
20060227,20.652,22.3438,20.2077,21.72,635336,0
20060228,21.8007,22.1411,21.2808,21.64,603137,0
20060301,21.5679,21.8893,20.9158,21.36,134161,0
20060302,21.5823,21.5823,21.242,21.45,45168,0
20060303,21.5473,21.5851,21.3015,21.5,60605,0
20060306,21.807,22.0339,21.1831,21.41,321501,0
20060307,21.2749,21.5679,19.8005,21.36,663610,0
20060308,21.3981,21.729,20.6322,20.67,212572,0
20060309,20.659,20.8197,20.1109,20.47,139674,0
20060310,20.4645,20.5023,20.0583,20.2,182471,0
20060313,20.4725,21.2192,20.1795,20.86,410929,0
20060314,20.6516,21.54,20.6516,21.54,167063,0
20060315,21.706,22.0369,21.394,21.81,85151,0
20060316,21.9896,22.0369,21.6682,21.81,239797,0
20060317,21.7988,22.8292,21.7988,22.47,654812,0
20060320,22.3863,22.5753,21.7532,21.98,157571,0
20060321,22.0678,22.0962,21.9922,22.03,71739,0
20060322,21.895,21.9423,21.1198,21.29,125558,0
20060323,21.2756,21.2756,20.3021,20.51,168014,0
20060324,20.6724,20.6819,19.7465,20.2,205756,0
20060327,20.0748,20.4151,19.7913,20.33,118501,0
20060328,20.4745,20.8148,20.2477,20.38,238027,0
20060329,20.5585,20.5585,19.8496,20.36,91936,0
20060330,20.5537,21.149,20.4686,20.96,197990,0
20060331,20.972,21.7186,20.972,21.35,249284,0
20060403,21.3605,21.5779,21.2755,21.37,255831,0
20060404,21.2686,21.2686,20.2099,20.38,334508,0
20060405,20.4607,20.4607,19.0903,19.44,361139,0
20060406,19.5812,20.3656,19.4773,20.29,333214,0
20060407,20.2967,20.4574,20.0698,20.24,357644,0
20060410,20.3317,20.36,19.5849,19.67,91831,0
20060411,18.9524,20.2569,18.7066,20.03,5883372,0
20060412,19.9309,21.1884,19.8553,20.12,879439,0
20060413,20.0613,20.6569,20.0613,20.43,977369,0
20060418,20.3214,20.69,20.3214,20.69,256776,0
20060419,20.7164,21.9545,20.7164,21.86,723527,0
20060420,21.81,21.9424,21.1577,21.81,424061,0
20060421,21.6331,22.134,21.6331,22.03,279127,0
20060424,22.0739,22.1685,21.45,21.45,306659,0
20060425,21.4145,21.632,20.8662,21.32,445923,0
20060426,20.6676,21.3673,20.5542,21.32,732769,0
20060427,21.27,21.2889,20.8637,21.27,180122,0
20060428,21.3569,21.3664,20.9882,21.13,273214,0
20060502,21.1939,21.3546,21.0333,21.09,103821,0
20060503,21.0563,21.4535,20.8767,21.34,411104,0
20060504,21.1505,21.368,20.7345,21.16,238184,0
20060505,21.1569,21.7052,21.0057,21.45,187550,0
20060508,21.6375,22.63,21.5807,22.63,322762,0
20060509,22.4214,23.1208,22.2512,22.79,571912,0
20060510,22.7295,23.892,22.7295,23.41,512541,0
20060511,23.4951,23.514,22.8713,23.41,265793,0
20060512,22.5766,23.2667,22.5104,22.69,567369,0
20060515,22.6557,22.6557,21.1995,22.06,677585,0
20060516,21.866,22.0834,21.1191,21.45,714233,0
20060517,21.3626,21.5517,20.89,20.89,460514,0
20060518,20.47,20.6401,19.714,20.47,1185639,0
20060519,20.2756,20.7858,20.011,20.2,315725,0
20060522,20.0496,20.2859,19.2934,19.87,642025,0
20060523,19.8002,20.481,18.8925,19.63,694291,0
20060524,19.7503,19.7503,18.2194,19.24,564344,0
20060525,19.3033,19.7476,18.8117,19.36,416264,0
20060526,19.5618,20.1007,19.2876,19.94,535183,0
20060529,20.1042,20.6619,20.0192,20.35,140183,0
20060530,20.1823,20.3808,19.1519,19.53,221727,0
20060531,19.539,20.3992,19.3216,20.04,441455,0
20060601,20.2081,20.7941,19.5748,19.83,349349,0
20060602,19.7523,21.8031,19.7523,20.48,600581,0
20060605,20.4795,20.8669,20.1109,20.47,136288,0
20060606,20.2456,20.652,19.48,19.48,323645,0
20060607,19.6804,19.8222,18.565,19.17,487693,0
20060608,18.6786,18.9905,17.7238,17.79,582584,0
20060609,18.2409,19.1387,18.2314,18.6,307579,0
20060612,18.6099,18.9219,17.9763,18.26,345275,0
20060613,18.0925,18.3855,17.3079,17.79,787711,0
20060614,17.9709,18.774,17.9709,18.5,446530,0
20060619,19.1466,20.4697,19.0804,19.26,250041,0
20060620,19.5893,19.6649,18.6911,19.23,221910,0
20060621,19.5275,19.6883,19.1682,19.31,94962,0
20060622,19.3223,19.8423,18.6984,19.19,328989,0
20060623,19.139,19.3375,18.6854,18.95,111412,0
20060626,19.1122,19.8022,19.1122,19.15,164302,0
20060627,19.1464,19.5908,18.6925,18.91,336965,0
20060628,18.6686,18.6686,17.7139,18.3,365195,0
20060629,18.139,18.6778,18.1107,18.64,217936,0
20060630,18.8017,19.643,18.7261,19.35,299380,0
20060703,19.4389,20.3655,19.2971,19.94,294139,0
20060704,20.0288,20.8799,20.0288,20.53,162957,0
20060705,20.6599,20.6883,19.5825,19.97,183472,0
20060706,20.0588,20.6637,19.9075,20.21,151384,0
20060707,20.1534,20.4748,19.8698,20.04,88439,0
20060710,20.1747,20.2031,19.8911,19.91,33108,0
20060711,19.9048,20.0087,19.281,19.47,111200,0
20060712,19.8028,19.9067,19.056,19.16,257713,0
20060713,19.0564,19.4912,18.6783,19.34,321605,0
20060714,19.1695,19.5948,18.3188,18.47,225339,0
20060717,18.3517,18.484,18.0966,18.21,239790,0
20060718,18.5791,19.3824,18.4657,19.08,382742,0
20060719,18.9721,19.8134,18.8398,19.7,349202,0
20060720,19.9932,20.0405,19.3882,19.53,229873,0
20060721,19.2835,20.1154,18.3761,19.69,454579,0
20060724,19.808,20.4509,19.4392,20.12,253943,0
20060725,20.1104,20.3656,19.7986,20.29,296813,0
20060726,20.4645,20.6063,19.472,20.37,440627,0
20060727,20.3754,21.6796,20.2903,20.64,557851,0
20060728,20.92,21.5439,20.5608,20.92,185757,0
20060731,20.9602,21.2248,20.0908,20.62,144338,0
20060801,20.8173,21.5452,20.5526,20.77,211449,0
20060802,20.9556,21.6267,20.2939,21.57,225238,0
20060803,21.7201,22.1644,21.3043,21.55,275293,0
20060804,21.98,22.1973,21.4319,21.98,116088,0
20060807,21.9869,22.2326,21.4481,21.76,169794,0
20060808,21.8456,22.2332,21.4486,21.77,209883,0
20060809,21.5968,21.8048,21.2377,21.37,126222,0
20060810,21.5267,21.8198,20.7893,21.47,226994,0
20060811,21.5297,21.5391,20.9248,21.18,61262,0
20060814,21.0008,21.5396,21.0008,21.36,120406,0
20060815,21.5462,21.584,21.1869,21.48,173996,0
20060816,21.7269,22.946,20.9614,22.19,346327,0
20060817,22.3414,22.7667,21.6326,21.85,333732,0
20060818,22.03,22.2568,21.8882,22.03,216065,0
20060821,21.8244,22.212,21.7392,21.9,215314,0
20060822,21.8499,22.2563,21.7554,22.02,91634,0
20060823,21.8942,22.2723,21.8942,22.14,149575,0
20060824,21.3793,22.2489,20.9162,21.54,606252,0
20060825,21.7624,21.9892,21.4315,21.63,121540,0
20060828,21.427,21.7673,21.3797,21.72,109293,0
20060829,21.8077,22.0345,21.7131,21.94,129591,0
20060830,22.0345,22.2519,21.836,21.94,274521,0
20060831,21.9392,22.4401,21.9392,22.27,240678,0
20060901,22.4751,23.1464,22.2671,22.39,293065,0
20060904,22.5836,22.6687,22.0542,22.3,95629,0
20060905,22.4913,22.5291,21.8014,22.17,168358,0
20060906,22.3646,22.4307,21.4571,21.58,202381,0
20060907,21.5912,21.6384,20.7687,20.92,304552,0
20060908,21.0446,21.0446,20.6855,20.78,420540,0
20060911,20.9123,21.0824,20.5532,20.78,195032,0
20060912,20.9366,21.0973,20.4734,21.05,262902,0
20060913,21.3596,21.3596,21.0004,21.18,171831,0
20060914,21.3586,21.368,20.5643,21.16,245588,0
20060915,21.1183,21.5718,20.8537,21.26,327763,0
20060918,21.4245,21.6231,21.1409,21.33,123853,0
20060919,21.371,21.371,20.6526,20.87,98180,0
20060920,21.1188,21.4212,20.807,21.27,216104,0
20060921,21.4829,21.6246,21.1804,21.36,314771,0
20060922,21.5676,21.6149,20.6603,21.01,200186,0
20060925,21.0023,21.2292,20.6526,20.87,203555,0
20060926,20.9985,21.5847,20.8378,21.32,211644,0
20060927,21.8013,22.3778,21.7919,22.34,304230,0
20060928,22.1714,22.6158,21.8122,22.37,357491,0
20060929,22.5979,23.3634,22.579,23.25,365350,0
20061002,23.0309,23.2767,22.2462,22.7,334871,0
20061003,22.691,23.0407,22.6059,22.88,178824,0
20061004,22.8732,23.2134,22.8732,23.1,248209,0
20061005,23.331,23.3688,22.83,22.83,239384,0
20061006,22.9542,22.9542,22.2546,22.68,285701,0
20061009,22.6874,22.6874,22.1202,22.47,136040,0
20061010,22.6056,22.6151,22.1991,22.53,224021,0
20061011,22.5823,23.14,22.535,23.14,244800,0
20061012,23.1373,23.78,23.0995,23.78,175422,0
20061013,23.8506,23.8506,22.9526,23.17,180678,0
20061016,22.8715,23.2212,22.4935,23.07,170140,0
20061017,23.1125,23.1125,21.9786,22.47,167317,0
20061018,22.6811,22.9269,22.5393,22.7,344813,0
20061019,22.6867,22.6867,22.5544,22.63,197908,0
20061020,22.6953,23.253,22.4779,22.96,131395,0
20061023,22.7948,23.1351,22.6058,23.05,204220,0
20061024,23.0538,23.81,22.8742,23.81,397369,0
20061025,23.5652,23.5652,22.8185,23.31,587143,0
20061026,23.5023,23.5023,22.642,22.85,246672,0
20061027,22.9582,22.9582,22.2493,22.41,112361,0
20061030,22.3383,22.4517,21.7336,22.31,276208,0
20061031,22.4558,22.4558,22.0965,22.21,222420,0
20061101,22.16,22.1978,21.8954,22.16,112065,0
20061102,21.9407,22.2054,21.6288,21.78,211888,0
20061103,21.8571,22.0367,21.1858,21.46,159937,0
20061106,21.4684,21.5723,21.2415,21.44,317245,0
20061107,21.5718,21.723,20.8631,21.26,419203,0
20061108,21.2267,21.3874,21.0471,21.17,281455,0
20061109,21.2251,21.244,20.5538,21.14,694175,0
20061110,20.9519,21.311,20.5549,20.64,557640,0
20061113,20.2959,20.7402,20.277,20.57,400608,0
20061114,20.6837,21.1941,20.5702,20.92,436041,0
20061115,20.9327,22.3226,20.9233,21.5,595682,0
20061116,21.5396,21.9838,21.3505,21.36,361431,0
20061117,21.355,21.5251,21.0905,21.27,289762,0
20061120,21.274,21.3023,20.7542,21.17,218392,0
20061121,21.3285,21.3664,21.0544,21.13,75311,0
20061122,21.3171,21.7898,21.0524,21.44,222886,0
20061123,21.368,21.8124,21.1033,21.16,175465,0
20061124,21.3667,21.8111,21.0547,21.31,146177,0
20061127,21.1362,21.3158,20.5217,21.07,231681,0
20061128,20.9196,20.948,20.5226,20.74,192636,0
20061129,20.6594,21.3307,20.6594,21.17,88418,0
20061130,20.9463,21.608,20.9463,21.4,459994,0
20061201,21.0014,21.6252,21.0014,21.37,244615,0
20061204,21.554,21.5823,21.2798,21.45,180991,0
20061205,21.5788,21.919,21.3614,21.73,398860,0
20061206,21.7215,21.9862,21.5514,21.92,276333,0
20061207,21.9427,22.4246,21.8009,22.16,474714,0
20061208,21.8093,22.1969,21.6769,21.97,184270,0
20061211,21.8785,22.2095,21.8785,22.2,135169,0
20061212,22.0573,22.87,22.0384,22.87,456488,0
20061213,22.7052,23.3952,22.5161,23.14,609249,0
20061214,22.9631,23.8797,22.9631,23.36,710806,0
20061215,23.4815,23.935,22.7917,23.85,489243,0
20061218,23.9842,24.4567,23.2659,23.54,430475,0
20061219,23.6698,23.6698,23.0364,23.32,164925,0
20061220,23.1971,23.5847,23.1971,23.32,138055,0
20061221,23.3648,23.7996,23.3175,23.62,159547,0
20061222,23.673,23.673,23.0398,23.38,78939,0
20061227,23.5642,23.9423,23.4036,23.81,72259,0
20061228,23.8144,24.2965,23.786,23.89,168713,0
20061229,23.8065,24.2129,23.8065,24.09,35447,0
20070102,24.2309,25.4033,24.2309,24.94,168392,0
20070103,25.109,25.109,24.8444,24.92,207404,0
20070104,25.402,25.7516,24.9011,24.92,733852,0
20070105,24.8279,25.3855,24.1191,24.62,446934,0
20070108,24.4697,24.4697,23.7041,24.12,395285,0
20070109,24.0263,25.1416,23.8656,24.48,502130,0
20070110,24.2469,24.2469,23.6705,23.85,439187,0
20070111,23.4025,25.2267,23.0055,24.48,2162883,0
20070112,24.2682,24.5612,23.654,24.41,509299,0
20070115,24.6477,24.9218,24.5626,24.78,320502,0
20070116,24.9022,25.7247,24.7509,24.94,319754,0
20070117,25.2791,25.2791,24.5514,24.92,404333,0
20070118,24.9198,25.2034,23.9082,24.57,601250,0
20070119,24.5624,25.7442,24.4206,24.95,468356,0
20070122,25.1985,25.2741,24.6503,25,378552,0
20070123,25.0966,25.2384,24.605,25.21,527476,0
20070124,25.0965,25.5784,24.917,25.38,187639,0
20070125,25.4615,25.4615,24.932,25.14,375264,0
20070126,24.9273,25.0785,24.5302,24.88,346772,0
20070129,24.8573,24.9329,24.6398,24.81,206134,0
20070130,24.6186,25.0629,24.6186,24.94,283157,0
20070131,24.9253,25.483,24.9253,25.19,345530,0
20070201,25.559,25.8143,25.0675,25.37,496704,0
20070202,25.3479,25.3479,24.1759,24.45,1159971,0
20070205,24.5677,24.5772,23.7642,24.01,732696,0
20070206,24.0351,24.8762,23.6759,23.95,632812,0
20070207,24.0295,24.4265,23.5284,24.02,498256,0
20070208,23.9005,24.43,23.8627,23.91,414519,0
20070209,23.8549,24.318,23.8077,23.94,471261,0
20070212,23.8905,24.1269,23.6258,23.9,158978,0
20070213,23.8917,24.7518,23.8728,24.61,610845,0
20070214,24.7859,25.0884,24.5968,25.06,518352,0
20070215,24.8628,24.9573,24.6077,24.74,284763,0
20070216,24.9241,25.0281,24.3286,24.65,313172,0
20070219,24.6524,25.04,24.5674,25.04,156782,0
20070220,24.9232,24.9327,24.1104,24.29,308633,0
20070221,24.2564,24.6345,24.0673,24.54,306463,0
20070222,24.3643,25.0825,24.2509,24.61,480380,0
20070223,24.4819,24.9073,24.4819,24.86,424016,0
20070226,24.8115,24.8304,24.2347,24.49,200622,0
20070227,24.2577,24.3806,23.0576,23.36,731653,0
20070228,22.9431,23.6616,22.4137,23.17,718586,0
20070301,22.8702,23.5036,21.3858,22.7,713742,0
20070302,22.8962,23.7186,22.7071,22.83,529227,0
20070305,22.6915,23.6744,22.115,22.89,664913,0
20070306,22.9296,23.5817,22.4854,22.75,423315,0
20070307,22.8008,23.4152,22.8008,23.16,255155,0
20070308,22.9186,23.6652,22.9186,23.41,317428,0
20070309,23.0202,23.833,23.0202,23.54,445078,0
20070312,23.3674,23.7739,22.9326,23.15,326992,0
20070313,23.3163,23.959,23.08,23.08,396666,0
20070314,22.7028,22.9203,22.1165,22.23,503091,0
20070315,22.5627,22.8747,22.1846,22.61,442959,0
20070316,22.8074,23.2046,22.2022,23.11,431163,0
20070319,23.3716,24.1375,23.3055,23.92,193558,0
20070320,23.686,23.686,22.9485,23.27,316218,0
20070321,23.3615,23.6734,22.7945,23.56,320725,0
20070322,23.8595,24.3416,23.5002,23.85,200888,0
20070323,23.8096,23.8096,23.3464,23.63,289251,0
20070326,23.8556,23.865,22.797,23.09,287045,0
20070327,23.32,23.4996,23.1215,23.32,269233,0
20070328,23.2929,23.3969,23.0755,23.17,284346,0
20070329,23.1463,23.5624,23.0045,23.43,472227,0
20070330,23.4072,24.0214,23.3032,23.53,268577,0
20070402,23.5644,23.5644,22.7985,23.12,598560,0
20070403,23.3205,23.831,22.933,23.33,806305,0
20070404,23.5483,24.6543,23.5483,24.21,693300,0
20070405,24.461,24.8768,24.3664,24.65,729076,0
20070410,24.8062,25.0142,24.1255,24.74,516101,0
20070411,24.653,25.1823,24.6152,25.05,371529,0
20070412,25.1937,25.7136,24.9006,25.43,532288,0
20070413,25.6425,26.3422,25.3778,25.86,475294,0
20070416,26.0781,26.9099,26.0781,26.39,435675,0
20070417,26.1636,26.8536,26.1541,26.57,500309,0
20070418,26.71,26.7857,26.0576,26.19,638930,0
20070419,25.9916,27.0596,25.1976,26.88,749089,0
20070420,27.1451,28.0335,26.6158,27.06,627405,0
20070423,26.9058,27.1611,26.2629,26.66,403960,0
20070424,26.4453,26.6627,25.7267,26.19,485358,0
20070425,26.4349,27.2383,26.1231,26.52,417408,0
20070426,27.5781,28.2302,26.9827,27.89,991214,0
20070427,27.6985,27.9442,27.1503,27.5,224546,0
20070430,27.2211,27.5993,26.6538,27.24,344789,0
20070502,27.2312,28.2993,27.1462,27.77,341092,0
20070503,28.0185,28.0185,27.0263,27.65,340326,0
20070504,27.4179,27.5691,26.917,27.21,505544,0
20070507,27.474,27.9562,27.1904,27.89,138774,0
20070508,27.6003,27.7988,26.3904,27.26,340981,0
20070509,27.4108,27.5904,26.8626,27.08,288299,0
20070510,27.2834,27.4063,26.9715,27.17,212900,0
20070511,27.2098,27.2193,26.3876,26.69,366623,0
20070514,26.7258,27.4065,26.48,27,219066,0
20070515,26.7673,27.013,26.427,26.72,221124,0
20070516,26.5329,26.9299,26.3438,26.41,185456,0
20070517,26.6249,27.7784,26.6249,27.23,498368,0
20070518,27.1471,27.3456,27.1377,27.27,141446,0
20070521,27.5055,27.8079,27.3448,27.6,116059,0
20070522,27.5482,28.1343,27.4347,27.69,173371,0
20070523,27.7715,28.8774,27.6864,28.66,406770,0
20070524,28.2566,28.7481,28.1337,28.37,249008,0
20070525,28.291,28.5745,27.5915,28.48,372499,0
20070529,28.7035,29.2706,28.1648,28.42,356248,0
20070530,28.218,29.2768,28.0384,28.53,225319,0
20070531,28.9257,30.1073,28.9257,29.37,459756,0
20070601,29.4426,30.5863,29.4426,30.35,351359,0
20070604,30.0804,30.7042,29.6363,30.26,313534,0
20070605,30.4066,30.4916,29.9149,30,254686,0
20070606,30.1753,30.1753,28.5304,29.23,268791,0
20070607,29.3697,29.5114,28.3866,28.5,313137,0
20070608,28.22,29.2032,27.2462,28.22,301039,0
20070611,28.4732,28.7,28.0479,28.7,441264,0
20070612,28.4806,28.4806,27.5542,27.8,340225,0
20070613,27.9718,28.4632,27.3954,27.66,465399,0
20070614,27.8151,28.4202,27.3896,27.73,446984,0
20070615,27.9521,28.0372,27.2337,27.47,761251,0
20070618,27.4056,28.0296,26.9802,27.33,348232,0
20070619,27.5946,27.6797,26.6871,26.81,592270,0
20070620,26.8447,27.0243,26.476,26.58,390062,0
20070621,26.4299,26.6945,25.5795,26.6,709994,0
20070622,26.7034,27.4407,26.2402,27.28,480189,0
20070625,27.324,27.4091,26.3127,26.36,397612,0
20070626,26.0844,26.6233,25.7062,26.16,294681,0
20070627,26.0179,26.1597,25.7344,25.81,227707,0
20070628,26.0505,27.0241,26.0505,26.75,313786,0
20070629,26.8418,27.2104,26.2558,26.7,746985,0
20070702,26.7968,27.9878,26.4566,27.26,474389,0
20070703,27.2202,28.6095,27.2202,27.74,523306,0
20070704,27.9218,28.47,27.6382,28.47,415142,0
20070705,28.4843,28.9948,27.9927,28.04,605576,0
20070706,28.3004,28.48,28.0357,28.48,430474,0
20070709,28.7138,28.9785,28.5625,28.78,365640,0
20070710,28.6475,29.0539,28.1655,28.26,539173,0
20070711,28.1289,28.2896,27.6941,28.11,349030,0
20070712,28.3001,28.3001,27.8275,28.13,182390,0
20070713,28.3496,28.8412,28.0093,28.17,173913,0
20070716,27.9765,28.3923,27.9765,28.26,117442,0
20070717,28.3988,29.9681,27.945,29.07,451783,0
20070718,28.633,29.8146,28.633,29.03,346030,0
20070719,29.0647,29.6318,28.696,28.8,314328,0
20070720,28.7969,29.6003,27.5872,28.4,340708,0
20070723,28.7046,29.0638,28.1659,28.44,461295,0
20070724,28.634,28.8986,27.1409,27.5,771415,0
20070725,27.5957,30.1293,27.52,28.04,952843,0
20070726,28.3974,29.0686,26.97,26.97,554521,0
20070727,26.6514,28.0312,25.9993,27.02,671791,0
20070730,27.4718,28.4833,26.8951,27.33,347068,0
20070731,27.8173,28.7247,27.7322,28.46,482966,0
20070801,28.4596,29.1779,27.1647,27.59,538624,0
20070802,27.8178,29.3679,27.8178,29.16,694337,0
20070803,28.6632,29.3722,27.699,28.2,357431,0
20070806,27.9478,29.3561,27.1444,27.91,217005,0
20070807,28.1226,29.1719,26.8181,27.65,635672,0
20070808,27.9148,28.3969,26.7049,27.48,581400,0
20070809,27.804,28.6454,26.5372,28.22,814581,0
20070810,27.4204,28.2619,26.4843,27.08,623882,0
20070813,27.5633,27.6862,26.4763,26.93,322456,0
20070814,26.7005,27.5228,26.6155,26.71,233190,0
20070815,26.6251,26.6724,25.5756,26.02,452885,0
20070816,25.71,26.1448,25.0578,25.71,355473,0
20070817,25.3735,27.5951,23.7191,25.78,729562,0
20070820,25.9934,27.95,25.2751,25.88,361505,0
20070821,25.8951,26.4243,25.3658,25.81,217655,0
20070822,26.0077,27.2083,26.0077,26.66,312464,0
20070823,27.1402,27.5183,25.4575,25.76,343481,0
20070824,25.7222,26.1287,24.8619,25.76,458151,0
20070827,25.9982,26.5748,25.308,25.62,141318,0
20070828,25.6863,25.8187,25.1475,25.45,228159,0
20070829,25.0959,26.2585,24.8123,26.06,326375,0
20070830,26.2586,26.873,25.5781,26.58,480833,0
20070831,26.7022,27.6474,26.3903,27.43,409433,0
20070903,27.5929,27.5929,27.2526,27.47,134351,0
20070904,27.8855,27.895,26.6945,27.29,256011,0
20070905,27.0722,27.5921,26.0419,26.42,370692,0
20070906,26.8074,27.1383,25.4841,25.9,273471,0
20070907,25.9061,25.9156,25.0555,25.15,430839,0
20070910,25.2782,25.2782,24.0398,24.21,653949,0
20070911,24.5605,25.1369,24.2675,24.74,511007,0
20070912,24.1162,25.184,23.6343,24.91,905087,0
20070913,25.1442,25.8154,24.596,25.39,519850,0
20070914,25.4952,25.5047,23.9355,24.03,928576,0
20070917,24.0369,24.2543,23.1011,23.12,418317,0
20070918,23.1189,23.6577,22.6085,23.1,415903,0
20070919,24.0767,24.6439,23.2827,24.02,668467,0
20070920,23.8568,24.3105,23.526,23.63,392192,0
20070921,23.8575,23.8575,23.2337,23.47,536485,0
20070924,23.504,23.5891,22.1425,22.36,730971,0
20070925,22.5152,23.1863,21.6267,22.26,862442,0
20070926,22.1157,22.8246,21.7566,21.87,462377,0
20070927,22.5995,23.469,22.4955,23.28,790847,0
20070928,23.1332,23.549,23.1332,23.36,680541,0
20071001,23.4014,23.9401,23.1368,23.77,575583,0
20071002,24.1223,24.3492,23.782,23.99,455972,0
20071003,23.9955,24.2224,23.4282,23.57,268973,0
20071004,23.5112,23.549,23.2372,23.36,299159,0
20071005,23.5668,24.2002,23.5384,24.03,402298,0
20071008,24.2994,24.3089,23.411,23.6,151090,0
20071009,23.7568,23.7568,23.3599,23.53,324663,0
20071010,23.8164,24.0243,23.3627,23.41,290130,0
20071011,23.564,24.7455,23.5356,24.15,572786,0
20071012,24.0313,24.3716,23.6058,23.88,249215,0
20071015,23.8292,23.8764,23.4511,23.47,255494,0
20071016,23.4945,23.7686,22.8897,23.4,224216,0
20071017,23.5886,24.0329,23.2482,23.91,205726,0
20071018,24.0643,24.0643,22.9863,23.27,386865,0
20071019,23.1025,23.5846,22.299,22.8,425062,0
20071022,22.251,23.0922,21.3624,22.44,939444,0
20071023,22.4474,23.4213,22.2772,23.27,418592,0
20071024,23.1381,23.535,21.5029,22.07,1907463,0
20071025,22.2455,22.4629,21.48,22.34,1208137,0
20071026,22.3485,22.4997,21.5449,21.63,516096,0
20071029,21.8095,21.9796,21.5258,21.8,343467,0
20071030,21.6326,21.9729,20.9518,21.33,783413,0
20071031,21.9931,22.3902,21.6338,22.22,1177327,0
20071101,22.3056,22.5231,21.9936,22.23,676851,0
20071102,22.2483,22.3617,21.4827,21.53,284512,0
20071105,21.2786,21.8269,21.1368,21.6,376179,0
20071106,21.8109,21.8109,21.2909,21.48,188699,0
20071107,21.1458,21.4767,19.7468,20.21,764327,0
20071108,19.59,20.3558,19.2307,20.11,725359,0
20071109,20.3473,20.9899,19.6574,20.3,417008,0
20071112,20.4648,20.7011,19.822,20.03,407720,0
20071113,19.6917,19.7106,19.1342,19.55,602497,0
20071114,19.8621,20.7413,19.5312,20.59,522657,0
