Date,Open,High,Low,Close,Volume,OpenInt
20060628,10.68,10.839,10.68,10.797,28387,0
20060629,10.773,11.012,10.773,10.963,114922,0
20060630,10.921,11.018,10.604,10.797,33714,0
20060703,10.672,11.018,10.672,10.867,12091,0
20060704,11.059,11.163,10.881,10.905,70864,0
20060705,10.936,10.965,10.784,10.905,79155,0
20060706,10.949,11.059,10.7,10.963,81621,0
20060707,10.867,11.059,10.855,10.93,19129,0
20060710,11.004,11.101,10.786,11.009,30207,0
20060711,11.047,11.142,10.878,10.878,41989,0
20060712,10.846,10.994,10.846,10.968,5269,0
20060713,10.977,10.997,10.7,10.781,22111,0
20060714,10.728,10.756,10.648,10.756,19059,0
20060717,10.744,10.921,10.424,10.468,39870,0
20060718,10.451,10.601,10.313,10.444,17781,0
20060719,10.451,10.451,10.202,10.415,105349,0
20060720,10.493,10.504,10.244,10.496,31235,0
20060721,10.48,10.507,10.231,10.349,21880,0
20060724,10.507,10.559,10.205,10.264,45315,0
20060725,10.3,10.444,10.25,10.366,19424,0
20060726,10.383,10.604,10.236,10.427,22359,0
20060727,10.562,10.562,10.347,10.366,40822,0
20060728,10.61,10.849,10.451,10.711,22883,0
20060731,10.686,11.002,10.675,10.829,34702,0
20060801,10.921,11.181,10.841,10.977,28349,0
20060802,10.894,11.032,10.584,10.753,57699,0
20060803,10.784,10.788,10.593,10.753,10950,0
20060804,10.672,10.939,10.633,10.839,36449,0
20060807,10.867,10.939,10.645,10.784,18554,0
20060808,10.773,10.784,10.675,10.771,23572,0
20060809,10.784,10.839,10.61,10.781,32389,0
20060810,10.741,10.756,10.451,10.54,42699,0
20060811,10.51,10.844,10.402,10.728,40031,0
20060814,10.811,11.053,10.651,11.032,30599,0
20060815,10.977,11.059,10.784,11.004,18967,0
20060816,11.032,11.059,10.905,10.963,35374,0
20060817,11.004,11.018,10.894,10.957,16516,0
20060818,11.018,11.192,10.894,11.076,88689,0
20060821,11.17,11.301,11.091,11.301,16490,0
20060822,11.336,11.403,11.198,11.239,62346,0
20060823,11.323,11.323,10.968,11.059,66200,0
20060824,10.949,11.07,10.908,11.07,16254,0
20060825,11.059,11.137,10.921,11.007,44018,0
20060828,11.17,11.195,11.004,11.067,24985,0
20060829,11.004,11.073,11.004,11.073,36661,0
20060830,10.942,11.32,10.942,11.088,22705,0
20060831,11.142,11.315,11.097,11.192,50842,0
20060901,11.31,11.391,11.142,11.304,53450,0
20060904,11.33,11.33,11.198,11.28,28669,0
20060905,11.336,11.336,11.088,11.222,13712,0
20060906,11.265,11.336,11.17,11.262,19727,0
20060907,11.184,11.328,11.004,11.088,10663,0
20060908,11.067,11.167,11.059,11.088,5795,0
20060911,11.088,11.198,11.053,11.088,38617,0
20060912,11.088,11.132,10.852,10.971,96604,0
20060913,10.87,11.032,10.826,10.867,18922,0
20060914,10.894,11.098,10.852,10.902,36713,0
20060915,10.811,10.957,10.8,10.867,4128,0
20060918,10.867,10.867,10.617,10.639,31619,0
20060919,10.7,10.7,10.549,10.625,12818,0
20060920,10.63,10.7,10.562,10.598,13206,0
20060921,10.59,10.746,10.528,10.639,13333,0
20060922,10.562,10.784,10.523,10.665,109650,0
20060925,10.784,11.109,10.565,10.917,34137,0
20060926,10.867,11.278,10.784,11.212,47187,0
20060927,11.184,11.184,10.939,11.129,7545,0
20060928,11.114,11.151,11.007,11.032,18466,0
20060929,11.004,11.225,10.949,11.117,26786,0
20061002,11.212,11.239,11.107,11.145,30547,0
20061003,11.198,11.198,11.097,11.132,18232,0
20061004,11.097,11.17,11.004,11.047,34310,0
20061005,11.088,11.167,10.949,10.991,15073,0
20061006,11.163,11.163,10.963,10.977,74965,0
20061009,10.949,11.111,10.921,11.018,43684,0
20061010,11.032,11.157,10.963,11.047,19219,0
20061011,11.101,11.114,10.924,11.018,24638,0
20061012,11.111,11.114,10.949,11.021,23409,0
20061013,11.038,11.059,10.921,10.977,2194,0
20061016,11.004,11.059,10.908,11.059,9466,0
20061017,11.009,11.059,10.741,10.759,29689,0
20061018,10.886,10.991,10.741,10.933,9965,0
20061019,10.921,10.991,10.773,10.919,11102,0
20061020,10.989,11.172,10.881,11.018,132093,0
20061023,11.018,11.268,10.952,11.167,48337,0
20061024,11.17,11.51,11.157,11.406,30950,0
20061025,11.475,11.546,11.382,11.406,21005,0
20061026,11.434,11.557,11.307,11.513,25809,0
20061027,11.551,11.612,11.475,11.504,10953,0
20061030,11.557,11.56,11.469,11.501,5465,0
20061031,11.434,11.554,11.406,11.487,10208,0
20061101,11.597,11.751,11.475,11.525,48840,0
20061102,11.71,11.71,11.295,11.406,22174,0
20061103,11.364,11.406,11.201,11.242,19336,0
20061106,11.295,11.635,11.198,11.478,21726,0
20061107,11.475,11.764,11.475,11.743,19881,0
20061108,11.778,11.778,11.492,11.588,18064,0
20061109,11.585,11.754,11.408,11.615,30733,0
20061110,11.612,12.028,11.612,11.964,115781,0
20061113,12.028,12.346,12,12.346,108802,0
20061114,12.318,12.469,12.295,12.346,107178,0
20061115,12.433,12.915,12.343,12.651,113058,0
20061116,12.69,12.85,12.583,12.722,87559,0
20061117,12.829,13.172,12.719,12.968,106781,0
20061120,13.079,13.139,12.774,12.863,17096,0
20061121,12.926,12.981,12.511,12.771,50467,0
20061122,12.801,12.995,12.719,12.788,97360,0
20061123,12.76,12.858,12.564,12.567,15879,0
20061124,12.498,12.567,12.401,12.498,29591,0
20061127,12.361,12.567,11.947,12.514,66461,0
20061128,12.451,12.686,12.442,12.451,30674,0
20061129,12.525,12.929,12.393,12.719,107511,0
20061130,12.801,13.13,12.719,12.995,97148,0
20061201,13.023,13.091,12.801,13.023,37068,0
20061204,12.553,12.791,12.553,12.616,27781,0
20061205,12.663,13.05,12.589,12.995,37329,0
20061206,13.05,13.12,12.94,13.079,38499,0
20061207,13.023,13.133,12.906,13.037,119272,0
20061208,12.968,13.13,12.962,12.981,39561,0
20061211,13.023,13.023,12.669,12.76,40965,0
20061212,12.774,12.795,12.498,12.58,37232,0
20061213,12.65,12.882,12.525,12.801,42445,0
20061214,12.94,12.94,12.442,12.586,34499,0
20061215,12.457,12.816,12.413,12.636,43430,0
20061218,12.69,13.106,12.678,13.079,41353,0
20061219,13.079,13.271,12.788,12.885,99581,0
20061220,13.023,13.023,12.705,12.774,27000,0
20061221,12.807,12.858,12.58,12.829,56016,0
20061222,12.829,12.921,12.58,12.788,25874,0
20061227,12.921,13.202,12.858,13.086,24824,0
20061228,13.109,13.661,13.1,13.493,53887,0
20061229,13.502,13.719,13.416,13.451,18586,0
20070102,13.51,14.154,13.41,14.142,49119,0
20070103,14.239,14.239,13.562,13.875,81304,0
20070104,13.896,14.088,13.866,13.949,40870,0
20070105,13.964,14.377,13.955,14.226,70616,0
20070108,14.433,14.433,13.941,14.135,58711,0
20070109,13.991,14.1,13.969,14.032,18005,0
20070110,14.088,14.088,13.648,13.777,45076,0
20070111,13.659,13.816,13.576,13.687,31061,0
20070112,13.661,14.091,13.227,13.909,108224,0
20070115,14.074,14.333,13.9,14.109,29869,0
20070116,14.1,14.185,13.977,14.1,11920,0
20070117,14.1,14.309,14.083,14.208,23314,0
20070118,14.239,14.377,14.106,14.35,39507,0
20070119,14.311,14.311,14.13,14.185,43538,0
20070122,14.321,14.374,14.115,14.262,75321,0
20070123,14.182,14.292,13.89,13.949,22382,0
20070124,13.991,14.1,13.961,14.088,13363,0
20070125,13.991,14.311,13.936,14.201,38029,0
20070126,14.1,14.274,14.024,14.103,16324,0
20070129,14.159,14.486,14.159,14.35,92492,0
20070130,14.35,14.448,14.267,14.336,26552,0
20070131,14.309,14.583,14.289,14.406,141660,0
20070201,14.461,14.654,14.406,14.525,87109,0
20070202,14.525,14.613,14.448,14.48,18814,0
20070205,14.48,14.585,14.418,14.514,17826,0
20070206,14.514,14.619,14.403,14.511,35575,0
20070207,14.511,14.682,14.403,14.588,49085,0
20070208,14.585,15.085,14.572,14.965,64583,0
20070209,15.027,15.425,14.933,15.138,124647,0
20070212,15.138,15.21,14.738,14.989,54713,0
20070213,14.972,15.069,14.903,15.009,17133,0
20070214,15.041,15.056,14.709,14.878,45771,0
20070215,14.927,14.927,14.717,14.819,32415,0
20070216,14.814,15.069,14.814,14.983,16810,0
20070219,15.069,15.193,14.93,15.103,22060,0
20070220,15.125,15.511,15.072,15.469,32901,0
20070221,15.469,16.04,15.469,15.813,53270,0
20070222,15.813,15.896,15.21,15.514,111369,0
20070223,15.49,16.175,15.49,16.175,96607,0
20070226,15.953,16.122,15.78,16.122,75509,0
20070227,15.996,16.17,15.358,15.459,70602,0
20070228,14.433,15.459,13.546,14.793,201903,0
20070301,14.793,14.793,14.145,14.162,83746,0
20070302,14.162,14.486,14.162,14.414,80459,0
20070305,13.852,14.1,13.424,13.797,162239,0
20070306,13.769,14.248,13.631,14.176,96926,0
20070307,14.321,14.808,14.046,14.601,176610,0
20070308,14.502,15.534,14.502,15.119,159620,0
20070309,15.119,15.119,14.709,14.753,33503,0
20070312,14.753,15.277,14.753,15.097,22663,0
20070313,15.172,15.428,14.978,14.978,33153,0
20070314,15,15.146,13.861,14.4,95110,0
20070315,14.377,15.125,14.377,14.989,33329,0
20070316,14.989,15.103,14.377,14.475,71449,0
20070319,14.475,14.671,14.385,14.671,32151,0
20070320,14.599,14.951,14.543,14.875,24012,0
20070321,14.875,14.875,14.558,14.738,16065,0
20070322,14.764,15.199,14.654,14.957,38262,0
20070323,15.069,15.172,14.935,15.021,21002,0
20070326,15.041,15.149,14.549,14.698,27387,0
20070327,14.698,15.207,14.698,15.006,48308,0
20070328,14.799,15.065,14.738,14.922,21055,0
20070329,14.919,15.082,14.77,15.009,46815,0
20070330,14.93,16.415,14.93,16.167,482270,0
20070402,16.081,16.391,15.072,16.127,37267,0
20070403,16.127,16.313,15.929,16.175,134428,0
20070404,16.197,16.286,16.038,16.048,91937,0
20070405,16.12,17.58,16.038,17.118,187080,0
20070410,17.142,17.142,16.59,16.965,151831,0
20070411,16.965,17.471,16.965,17.212,181491,0
20070412,17.295,17.418,17.043,17.065,114196,0
20070413,17.062,17.35,16.57,16.736,65225,0
20070416,16.736,17.17,16.736,17.034,100715,0
20070417,17.032,17.253,16.867,17.093,63944,0
20070418,17.09,17.28,16.899,17.187,65023,0
20070419,17.065,17.35,17.005,17.173,103030,0
20070420,17.145,17.28,17.017,17.16,131850,0
20070423,17.418,17.45,16.949,17.165,144093,0
20070424,17.474,17.474,16.896,17.121,29253,0
20070425,17.142,17.347,17.032,17.226,61726,0
20070426,17.278,17.378,17.185,17.226,40329,0
20070427,17.185,17.336,17.098,17.138,41316,0
20070430,17.406,17.442,17.28,17.295,36980,0
20070502,17.292,17.886,17.292,17.397,121447,0
20070503,17.397,17.983,17.239,17.781,84366,0
