Date,Open,High,Low,Close,Volume,OpenInt
20100622,9.0327,9.0327,8.64,8.8364,3259,0
20100624,9.0327,9.0327,8.64,9.0327,10517,0
20100625,8.8364,9.0327,8.64,8.64,585,0
20100702,8.3828,8.8364,8.3828,8.4535,36,0
20100705,8.4299,8.8364,8.4299,8.4535,102,0
20100706,8.4535,8.8364,8.4535,8.4535,102,0
20100707,8.3779,8.8364,8.2473,8.2473,713,0
20100708,8.0548,8.8364,8.0548,8.4927,509,0
20100712,4.912,9.3273,4.912,9.3273,968,0
20100716,8.5723,8.8364,8.5723,8.8364,8148,0
20100720,8.6125,8.8364,8.6125,8.64,204,0
20100722,8.2816,8.7382,8.2816,8.5909,2037,0
20100723,8.3484,8.7382,8.3484,8.7382,560,0
20100726,8.7205,9.0327,8.7205,9.0327,306,0
20100728,8.9218,8.9345,8.9218,8.9345,51,0
20100730,8.8697,9.1309,8.8697,9.1309,957,0
20100802,8.9689,9.3273,8.9345,9.3273,306,0
20100806,8.9061,9.1309,8.9061,9.1309,102,0
20100810,8.9345,9.1309,8.8589,8.9345,611,0
20100811,8.6115,8.9345,8.6115,8.8364,3310,0
20100816,8.8,9.2291,8.8,9.2291,306,0
20100820,8.8,8.9345,8.8,8.8364,11204,0
20100823,8.6989,8.9345,8.6989,8.8364,9167,0
20100824,8.6282,8.9345,8.6282,8.7382,214,0
20100826,8.4319,8.8364,8.4319,8.8364,7944,0
20100827,8.6812,8.8069,8.4436,8.7382,204,0
20100831,8.4436,8.7873,8.4436,8.7873,316,0
20100902,8.6734,8.7873,8.4436,8.7382,153,0
20100907,8.6695,8.8364,8.4436,8.8364,5093,0
20100908,8.6528,8.8364,8.6528,8.8364,5093,0
20100909,8.7382,8.7873,8.6852,8.7578,5093,0
20100910,8.7235,8.7873,8.5418,8.5418,4940,0
20100920,8.4211,8.7382,8.4211,8.4436,51,0
20100921,8.4191,8.7382,8.4191,8.7382,5093,0
20100923,8.4436,8.7382,8.4436,8.7382,4889,0
20100928,8.6135,8.8364,8.6135,8.8364,5296,0
20101013,8.6636,8.7382,8.64,8.64,866,0
20101020,8.4338,8.64,8.4004,8.5909,509,0
20101021,8.4338,8.64,8.372,8.639,204,0
20101026,8.3759,8.5909,8.3759,8.4338,102,0
20101103,8.4338,8.5418,8.4338,8.5418,1426,0
20101111,8.5418,8.64,8.5418,8.64,306,0
20101116,8.5418,8.5909,8.5418,8.5909,539,0
20101117,8.5418,8.5909,8.5222,8.5428,71,0
20101118,8.5418,8.9051,8.5418,8.5418,713,0
20101119,8.4436,8.8364,8.4436,8.8364,306,0
20101124,8.4436,8.6891,8.4436,8.6891,234,0
20101125,8.4436,8.6891,8.4436,8.5418,356,0
20101126,8.5418,8.6891,8.4436,8.5418,1171,0
20101129,8.3455,8.64,8.3455,8.3455,31,0
20101201,8.5418,8.5909,8.3455,8.5909,6009,0
20101202,8.5418,8.5909,8.3945,8.5909,3870,0
20101203,8.4436,8.5909,8.4436,8.5909,6926,0
20101207,8.4436,8.5909,8.2964,8.5909,5593,0
20101213,8.5418,9.3273,8.5418,9.3273,4217,0
20101214,8.5418,9.3764,8.5418,9.3764,3056,0
20101215,8.5418,10.064,8.5418,9.622,7843,0
20101216,9.3273,10.064,8.5418,10.064,2037,0
20101220,9.3273,10.407,8.5418,10.113,3951,0
20101221,9.818,9.975,9.622,9.916,1324,0
20101223,9.72,10.015,9.671,10.015,815,0
20101227,9.818,10.314,9.72,10.314,2344,0
20101228,9.818,11.144,9.818,10.898,2852,0
20101229,10.309,11.193,9.818,10.633,4481,0
20101230,10.466,12.764,9.818,12.764,2241,0
20110103,10.8,10.8,10.604,10.604,306,0
20110107,10.604,10.604,10.456,10.456,7,0
20110111,10.456,10.604,10.456,10.604,102,0
20110114,10.604,10.604,10.407,10.599,10,0
20110121,10.505,10.604,10.309,10.309,2852,0
20110128,10.604,10.604,10.309,10.604,356,0
20110202,10.8,10.8,10.015,10.505,4161,0
20110207,10.555,10.555,10.309,10.309,102,0
20110208,10.505,10.505,9.916,9.916,36,0
20110209,10.505,10.505,9.818,10.309,3733,0
20110214,10.407,10.505,9.818,10.113,50,0
20110217,10.505,10.505,10.309,10.309,5347,0
20110225,10.505,10.505,9.916,10.309,815,0
20110301,9.524,10.8,9.524,10.407,9676,0
20110302,10.505,10.505,9.524,10.466,306,0
20110303,9.916,10.8,9.916,10.407,7995,0
20110304,10.505,10.555,9.916,10.211,7639,0
20110307,9.916,10.996,9.916,10.8,244,0
20110309,10.555,10.8,9.916,10.604,50,0
20110311,9.916,10.8,9.916,10.015,36,0
20110315,9.916,10.555,9.916,10.456,1019,0
20110324,9.916,10.8,9.916,10.309,5541,0
20110325,9.916,10.8,9.916,10.211,3056,0
20110329,9.916,10.8,9.916,10.309,917,0
20110404,10.555,10.8,9.916,10.309,5093,0
20110408,10.555,10.8,9.916,10.8,30,0
20110411,9.916,10.555,9.916,10.309,1156,0
20110413,10.555,10.555,9.916,10.206,10,0
20110419,9.916,10.555,9.916,10.309,5093,0
20110427,10.555,10.555,9.916,10.309,102,0
20110429,10.309,10.309,9.916,10.309,6519,0
20110505,9.916,10.8,9.818,10.309,6620,0
20110506,9.916,10.8,9.818,10.358,5093,0
20110512,10.309,10.8,9.818,10.407,6213,0
20110513,9.916,10.8,9.818,10.8,611,0
20110516,10.015,10.8,9.818,10.8,81,0
20110518,10.505,10.8,9.818,10.8,224,0
20110519,10.505,10.8,9.818,10.8,6673,0
20110520,10.505,10.8,9.818,10.407,53,0
20110523,9.818,11.473,9.818,11.473,2444,0
20110524,11.473,12.194,9.818,12.165,747,0
20110525,12.165,13.255,11.291,12.567,430,0
20110526,12.567,15.218,11.389,15.218,306,0
20110527,14.629,14.84,11.389,14.055,1431,0
20110530,14.055,14.055,11.389,13.358,153,0
20110531,12.67,14.364,11.389,13.942,473,0
20110603,12.813,13.426,11.389,12.719,509,0
20110607,12.469,13.009,11.389,12.076,36,0
20110608,12.076,12.651,11.207,12.405,407,0
20110614,11.782,12.494,11.654,12.179,1273,0
20110616,11.782,12.42,11.556,11.782,1782,0
20110617,11.782,12.567,10.928,12.567,2241,0
20110620,12.567,13.255,11.674,12.955,59,0
20110623,11.183,11.63,10.888,10.888,122,0
20110628,11.095,11.782,11.095,11.095,4206,0
20110629,11.585,11.585,10.334,11.095,204,0
20110630,10.996,11.635,10.996,10.996,205,0
20110701,11.635,11.635,10.967,11.193,102,0
20110704,11.487,11.978,10.648,10.648,458,0
20110705,12.273,13.255,11.448,12.273,355,0
20110708,11.728,12.592,11.463,11.728,204,0
20110711,12.008,13.009,11.968,12.469,102,0
20110712,13.009,13.009,11.733,12.567,1589,0
20110713,11.86,12.656,11.86,11.86,652,0
20110714,11.487,12.341,11.487,11.487,102,0
20110715,12.273,12.312,11.733,12.273,102,0
20110718,12.312,12.312,11.433,11.433,5093,0
20110719,11.733,13.156,11.168,12.813,407,0
20110720,12.233,13.107,12.233,12.233,1019,0
20110721,12.823,12.823,11.89,12.189,6620,0
20110722,12.273,12.656,11.86,11.86,2709,0
20110725,12.175,12.773,11.301,11.301,1,0
20110726,12.145,12.764,12.145,12.469,1935,0
20110727,12.125,13.137,12.076,12.076,20,0
20110728,12.94,12.94,12.125,12.425,1082,0
20110729,12.489,13.147,11.546,11.831,1222,0
20110801,12.832,13.097,12.209,12.332,611,0
20110802,12.233,12.862,11.954,11.954,102,0
20110803,12.508,12.764,11.954,11.954,102,0
20110804,12.135,13.255,11.86,11.86,143,0
20110805,12.94,13.009,11.949,11.949,102,0
20110808,12.744,12.999,12.096,12.096,41,0
20110809,12.96,12.989,12.297,12.297,213,0
20110810,12.808,12.95,11.752,12.376,1771,0
20110811,12.793,12.793,12.037,12.332,1019,0
20110818,12.067,12.646,11.752,12.067,21,0
20110822,11.973,11.973,11.095,11.257,204,0
20110823,11.33,12.175,11.065,11.33,3697,0
20110831,11.782,12.273,11.782,11.983,1600,0
20110901,11.394,12.852,11.394,12.356,509,0
20110906,12.047,12.175,11.733,11.885,2852,0
20110908,11.301,12.145,11.026,11.87,356,0
20110909,11.271,12.076,11.271,11.792,2546,0
20110912,11.792,12.076,11.207,11.792,1477,0
20110913,11.207,12.027,11.207,12.027,3157,0
20110914,11.453,12.076,11.158,12.076,3616,0
20110915,12.076,12.076,11.502,11.502,204,0
20110916,11.782,11.782,10.937,11.473,204,0
20110919,10.957,11.782,10.633,11.782,535,0
20110923,11.448,11.772,11.153,11.772,10,0
20110927,11.448,11.536,11.153,11.536,7741,0
20110930,11.497,11.782,11.153,11.782,178,0
20111003,11.497,12.175,11.153,11.752,51,0
20111004,11.173,11.674,10.898,11.674,51,0
20111005,10.898,11.723,10.638,11.684,143,0
20111010,10.098,11.782,10.073,11.782,407,0
20111012,11.075,11.782,11.07,11.654,1630,0
20111013,11.134,11.684,10.834,11.409,3738,0
20111014,11.07,12.175,10.834,11.728,1456,0
20111017,11.728,11.772,11.129,11.684,2699,0
20111018,11.689,11.689,11.129,11.684,591,0
20111019,11.679,11.684,10.834,11.536,1548,0
20111020,11.129,11.733,10.996,11.733,3153,0
20111021,11.689,11.689,11.389,11.684,306,0
20111025,11.689,11.689,11.129,11.129,212,0
20111102,10.604,11.782,10.098,11.782,509,0
20111103,11.222,11.708,11.203,11.708,2699,0
20111104,11.708,11.708,11.065,11.433,20,0
20111109,11.055,11.595,11.055,11.428,12,0
20111111,11.055,11.659,11.055,11.659,1222,0
20111115,11.08,11.487,11.055,11.428,2123,0
20111121,11.428,11.536,11.055,11.428,3361,0
20111123,11.08,11.487,11.055,11.281,3157,0
20111128,11.281,11.635,11.055,11.635,306,0
20111201,10.947,11.487,10.422,11.35,204,0
20111202,10.918,11.782,10.918,11.502,297,0
20111206,10.186,11.725,10.162,11.725,102,0
20111207,11.198,11.725,11.173,11.487,102,0
20111212,11.193,11.782,11.173,11.492,454,0
20111216,11.193,11.752,11.173,11.752,1982,0
20111220,11.438,11.782,11.419,11.497,2167,0
20111223,11.193,11.482,11.193,11.458,3056,0
20111227,11.463,11.733,11.389,11.684,12668,0
20111228,11.541,11.541,11.517,11.536,264,0
20111229,11.536,12.571,11.536,12.571,3715,0
20111230,12.582,12.764,12.557,12.577,1213,0
20120102,12.459,12.754,12.449,12.754,2343,0
20120106,11.561,12.027,11.271,11.271,2,0
20120110,10.731,12.175,10.211,12.175,81,0
20120111,11.88,11.88,10.712,11.88,3484,0
20120113,11.872,11.88,10.712,11.88,71,0
20120116,11.87,11.88,10.712,11.88,41,0
20120117,11.87,12.273,11.851,12.273,815,0
20120123,11.87,11.973,11.87,11.87,5,0
20120126,11.87,11.872,11.583,11.864,851,0
20120127,11.576,12.263,11.571,11.963,611,0
20120130,11.674,12.224,11.387,11.963,5486,0
20120131,11.963,11.978,11.193,11.978,6423,0
20120201,11.379,11.968,11.379,11.684,36,0
20120203,10.849,11.394,10.584,11.119,204,0
20120206,11.119,11.119,10.579,11.114,560,0
20120208,10.319,10.834,10.113,10.574,204,0
20120209,10.574,12.273,10.28,12.273,3056,0
20120214,11.973,11.973,11.782,11.782,2,0
20120222,11.782,12.022,11.762,11.782,204,0
20120224,11.291,11.639,11.271,11.536,204,0
20120227,11.291,11.536,11.271,11.453,285,0
20120302,10.746,11.733,10.731,11.733,204,0
20120306,10.721,11.409,10.535,11.409,204,0
20120307,11.389,11.684,11.369,11.684,1324,0
20120308,11.399,11.684,11.111,11.379,2907,0
20120309,10.82,11.438,10.82,11.34,3976,0
20120312,11.065,11.536,10.82,11.536,7313,0
20120313,11.257,11.536,10.82,11.255,1709,0
20120314,10.982,11.536,10.82,11.536,3769,0
20120315,11.257,11.34,10.535,11.063,5376,0
20120316,10.795,10.849,10.775,10.8,6309,0
20120319,10.795,11.063,10.535,10.8,5566,0
20120320,10.515,10.8,10.103,10.604,14819,0
20120321,10.368,10.535,10.348,10.368,1884,0
20120322,10.113,10.368,9.867,10.368,2699,0
20120326,9.867,12.067,9.867,12.067,510,0
20120329,11.487,11.487,11.203,11.389,3056,0
20120330,11.389,11.585,11.389,11.585,397,0
20120403,11.026,11.389,11.026,11.193,1528,0
20120404,11.193,11.389,11.193,11.203,1,0
20120417,11.193,11.782,11.193,11.782,102,0
20120425,11.463,11.487,11.193,11.487,9229,0
20120427,11.193,11.487,11.173,11.487,491,0
20120430,11.207,11.48,11.193,11.389,1611,0
20120502,11.463,11.487,11.095,11.487,1536,0
20120503,11.463,11.487,11.193,11.477,1681,0
20120507,11.463,11.463,10.923,11.191,204,0
20120514,11.443,11.443,10.903,11.168,204,0
20120515,11.438,11.782,10.633,11.782,102,0
20120516,11.438,12.342,11.095,11.754,509,0
20120522,9.671,11.782,9.671,11.782,29,0
20120523,11.222,11.222,10.687,11.197,407,0
20120525,11.168,11.782,10.152,11.782,204,0
20120528,11.222,15.714,11.222,15.714,102,0
20120529,14.963,15.709,12.754,12.754,673,0
20120530,12.145,14.943,12.145,12.273,1273,0
20120531,11.689,14.943,11.689,11.689,4583,0
20120601,11.134,12.244,11.114,11.661,102,0
20120612,10.864,11.409,10.864,11.291,2750,0
20120614,10.24,11.261,10.24,11.095,7529,0
20120618,11.09,11.095,10.604,11.095,3769,0
20120619,10.849,11.095,10.829,10.849,1273,0
20120625,10.854,11.34,10.849,11.34,874,0
20120629,10.604,11.114,10.604,10.849,102,0
20120702,11.09,11.095,10.8,10.8,841,0
20120712,11.041,11.041,10.555,10.8,1612,0
20120716,10.795,10.8,10.309,10.8,841,0
20120720,10.805,11.045,10.8,11.045,177,0
20120724,10.805,10.908,10.8,10.805,21,0
20120801,10.923,10.928,10.309,10.928,485,0
20120802,10.928,11.536,10.564,11.536,407,0
20120806,11.531,11.531,10.923,10.923,347,0
20120809,10.795,11.045,10.309,10.923,698,0
20120810,10.555,11.045,10.309,10.923,407,0
20120813,10.923,11.045,10.8,10.923,102,0
20120815,10.923,10.923,10.309,10.8,11,0
20120816,10.8,11.045,10.555,11.045,611,0
20120817,11.05,11.291,11.026,11.291,102,0
20120821,11.045,11.782,11.026,11.659,724,0
20120822,11.659,12.273,11.301,12.273,306,0
20120824,12.027,12.273,11.536,12.273,317,0
20120827,12.268,12.518,12.008,12.518,102,0
20120828,12.513,12.96,10.8,12.764,2037,0
20120831,12.513,12.518,11.782,12.15,102,0
20120905,11.517,12.027,11.517,11.782,204,0
20120907,11.291,11.831,11.291,11.684,3970,0
20120911,11.193,11.684,11.193,11.684,5816,0
20120912,11.438,11.684,11.193,11.438,2292,0
20120913,11.438,11.487,11.173,11.438,509,0
20120914,11.433,11.438,10.702,11.438,1528,0
20120917,11.438,11.468,11.173,11.438,4583,0
20120918,11.433,11.438,10.928,11.438,3017,0
20120919,11.193,11.684,10.947,11.193,19810,0
20120920,11.193,11.193,10.8,10.957,11051,0
20120921,10.8,11.144,10.466,10.957,1120,0
20120924,10.712,11.193,10.712,10.957,2174,0
20120925,10.952,11.045,10.466,11.045,2037,0
20120926,11.041,11.045,10.78,11.045,4838,0
20120927,11.041,11.041,10.397,10.55,6950,0
20120928,10.55,11.036,10.505,11.036,3718,0
20121001,11.031,11.031,10.427,10.849,2394,0
20121002,10.849,10.849,10.299,10.378,8465,0
20121003,10.378,10.604,10.162,10.368,122,0
20121004,10.368,10.525,10.231,10.368,407,0
20121005,10.368,10.496,10.211,10.358,204,0
20121008,10.358,10.456,10.191,10.456,739,0
20121009,10.451,10.456,9.921,10.456,5352,0
20121011,10.456,10.456,10.191,10.456,412,0
20121012,10.211,10.456,10.191,10.456,102,0
20121016,10.211,10.476,10.191,10.456,204,0
20121017,10.451,10.456,10.191,10.456,204,0
20121023,10.211,10.682,10.211,10.456,1222,0
20121024,10.451,10.702,10.162,10.407,15899,0
20121025,10.162,10.505,10.152,10.383,4583,0
20121026,10.383,10.383,10.162,10.334,204,0
20121030,10.162,10.383,10.162,10.383,815,0
20121031,10.383,10.505,10.113,10.358,306,0
20121101,10.353,10.456,9.857,10.407,255,0
20121102,9.867,10.505,9.867,10.407,51,0
20121105,10.402,10.505,10.103,10.358,204,0
20121107,10.353,10.407,10.113,10.407,53,0
20121108,10.402,10.505,10.152,10.407,1681,0
20121112,10.407,10.653,10.407,10.653,204,0
20121113,10.648,10.653,10.407,10.653,2,0
20121114,10.648,10.648,10.196,10.407,2139,0
20121116,10.407,10.653,10.162,10.432,204,0
20121122,10.211,10.456,10.211,10.456,458,0
20121126,10.451,10.604,10.211,10.456,244,0
20121128,10.451,10.451,10.211,10.334,102,0
20121203,10.334,10.505,9.965,10.505,5670,0
20121204,10.309,10.505,10.211,10.505,713,0
20121205,10.505,10.555,10.064,10.432,4838,0
20121206,10.432,10.432,10.064,10.309,204,0
20121210,10.309,10.358,10.064,10.309,1630,0
20121211,10.064,10.505,10.064,10.309,2465,0
20121212,10.309,10.555,10.064,10.407,1341,0
20121213,10.407,10.8,10.073,10.191,2733,0
20121214,10.191,10.309,10.064,10.186,302,0
20121217,10.186,10.378,10.064,10.309,1731,0
20121218,10.064,10.555,10.064,10.555,4869,0
20121219,10.55,11.389,10.309,11.389,6337,0
20121220,11.335,12.076,10.559,11.585,3575,0
20121221,11.355,12.076,10.815,11.541,2395,0
20121227,11.541,12.175,11.389,11.679,2137,0
20121228,11.679,12.665,11.389,12.665,1003,0
20130102,11.978,12.224,11.88,12.224,815,0
20130103,11.684,12.224,11.394,11.684,356,0
20130109,11.389,11.389,10.728,10.996,109,0
20130110,10.987,10.996,10.407,10.667,5755,0
20130114,10.397,10.898,9.902,10.157,1019,0
20130115,10.147,10.505,9.669,10.309,92,0
20130116,10.25,10.505,10.034,10.505,1273,0
20130117,10.496,10.496,9.99,10.25,815,0
20130118,10.24,10.54,9.745,10.52,1375,0
20130121,10.235,10.52,9.818,9.818,8352,0
20130122,10.054,10.54,9.681,10.211,3382,0
20130123,9.956,10.309,9.951,10.211,1019,0
20130124,10.211,10.358,9.951,10.211,36,0
20130125,9.719,10.407,9.71,10.407,5704,0
20130128,10.196,10.196,9.72,10.015,7608,0
20130129,10.186,10.186,9.71,9.713,3361,0
20130131,9.907,10.015,9.4451,9.867,2750,0
20130201,9.665,10.034,9.2095,10.034,614,0
20130204,9.828,10.054,9.808,10.054,10,0
20130205,9.828,10.059,9.511,10.059,1744,0
20130206,9.801,10.064,9.3371,9.818,2699,0
20130207,9.801,10.059,9.563,10.015,255,0
20130208,10.015,10.015,9.799,9.867,51,0
20130211,9.814,10.015,9.72,9.818,7995,0
20130215,9.814,9.818,9.558,9.804,512,0
20130218,9.814,9.818,9.1476,9.1476,4481,0
20130219,9.3607,9.3764,8.9345,8.9345,5929,0
20130220,9.1928,9.4264,8.7578,8.9748,2241,0
20130222,9.1829,9.2585,8.748,8.8855,3758,0
20130225,9.1829,9.2183,8.748,9.1113,3014,0
20130301,8.9591,9.2291,8.7087,9.2291,4787,0
20130304,9.2389,9.3665,9.0033,9.0043,653,0
20130305,8.7775,9.2134,8.7775,8.9768,713,0
20130307,8.9885,9.2291,8.5615,9.18,1114,0
20130311,8.9885,9.2291,8.8265,8.8364,295,0
20130312,8.9885,9.0818,8.8265,9.0818,1299,0
20130313,8.8265,9.0818,8.8265,9.0818,143,0
20130314,8.8364,9.0818,8.8265,8.9512,2506,0
20130315,9.0416,9.0416,8.7382,8.7382,1449,0
20130319,8.9414,9.0327,8.7382,9.0327,153,0
20130320,8.9414,8.9512,8.7068,8.7382,1996,0
20130321,8.9414,9.1692,8.7382,9.1692,639,0
20130322,8.9414,9.1702,8.7382,8.7382,255,0
20130325,8.9414,8.9414,8.7382,8.8855,10,0
20130405,8.7284,8.9836,8.7185,8.7284,10,0
20130408,8.9306,8.9306,8.5163,8.8855,2129,0
20130409,8.7136,8.9345,8.3062,8.9345,306,0
20130410,8.7087,9.3273,8.2964,9.3273,356,0
20130411,9.1093,9.4255,8.8364,9.2693,3058,0
20130412,9.0416,9.514,8.6105,8.9345,2200,0
20130417,8.8207,8.9345,8.3337,8.9345,9586,0
20130423,8.8207,8.8364,8.5025,8.8364,102,0
20130425,8.5025,9.1388,8.2865,8.9159,1797,0
20130426,8.7087,8.8364,8.6891,8.6989,2546,0
20130430,8.7087,9.0327,8.4829,8.7382,15639,0
20130502,8.7087,8.7087,8.4731,8.477,157,0
20130503,8.6734,8.8364,8.2669,8.8364,204,0
20130506,8.4613,9.3273,8.0607,8.801,11518,0
20130507,8.748,8.8855,8.5261,8.7333,1868,0
20130508,8.748,8.9129,8.5124,8.7068,8433,0
20130510,8.4053,8.8364,8.4044,8.6105,915,0
20130514,8.5948,8.7382,8.1884,8.478,1483,0
20130515,8.5948,8.7382,7.7583,7.8545,10767,0
