Date,Open,High,Low,Close,Volume,OpenInt
20090903,4.7,4.92,4.7,4.86,2086,0
20090904,4.79,4.9,4.79,4.85,654,0
20090907,4.8,5.3,4.8,5.2,12453,0
20090908,5.09,5.24,4.85,5.18,8180,0
20090909,5.07,5.4,5.07,5.3,10143,0
20090910,5.19,5.39,5.08,5.35,13736,0
20090911,5.24,5.93,5.24,5.48,24749,0
20090914,5.6,5.74,5.45,5.7,23505,0
20090915,5.58,6.08,5.54,6.07,41319,0
20090916,5.94,6.44,5.73,5.91,32966,0
20090917,5.78,6.34,5.78,6.06,53332,0
20090918,5.93,6.34,5.93,6.19,14560,0
20090921,6.06,6.34,6.06,6.27,8800,0
20090922,6.14,6.34,6.1,6.23,6207,0
20090923,6.1,6.79,6.1,6.74,27396,0
20090924,6.74,7.1,6.48,6.66,20802,0
20090925,6.85,7,6.66,6.97,7417,0
20090928,6.67,6.98,6.4,6.65,28272,0
20090929,6.7,6.9,6.56,6.79,5350,0
20090930,6.65,6.9,6.55,6.7,2706,0
20091001,6.55,6.9,6.24,6.24,17826,0
20091002,6.3,6.46,6.19,6.19,8957,0
20091005,6,6.95,6,6.85,9286,0
20091006,6.7,7.75,6.7,7.33,65233,0
20091007,7.2,7.4,7.2,7.37,18742,0
20091008,7.21,7.55,7.21,7.55,7785,0
20091009,7.28,7.6,7.28,7.6,12058,0
20091012,7.43,7.68,7.2,7.2,10795,0
20091013,7.12,7.6,7.11,7.54,1650,0
20091014,7.25,7.69,7.25,7.4,8880,0
20091015,7.42,7.8,7.42,7.72,10915,0
20091016,7.49,7.8,7.49,7.7,7235,0
20091019,7.47,7.63,7.29,7.63,2110,0
20091020,7.6,7.78,7.29,7.5,6645,0
20091021,7.49,7.6,7.11,7.15,3761,0
20091022,7.35,7.35,7.11,7.11,2230,0
20091023,7.12,7.55,7.11,7.33,7950,0
20091026,7.32,7.57,7.19,7.19,1970,0
20091027,7.12,7.41,7.11,7.12,9968,0
20091028,6.96,7.15,6.35,6.49,48316,0
20091029,6.54,6.7,6.32,6.7,9646,0
20091030,6.7,6.7,5.5,5.84,27164,0
20091102,5.85,6.2,5.4,5.67,10107,0
20091103,5.85,6.2,5.57,6.2,3200,0
20091104,5.8,6,5.22,5.79,20065,0
20091105,5.57,6,5.57,6,12482,0
20091106,5.61,5.8,5.55,5.65,2725,0
20091109,5.6,5.8,5.53,5.57,8183,0
20091110,5.51,5.75,5.4,5.6,4890,0
20091111,5.45,5.69,5.36,5.56,2243,0
20091112,5.45,5.7,5.45,5.68,10032,0
20091113,5.6,5.95,5.6,5.82,3556,0
20091116,5.6,6.22,5.6,6.16,5709,0
20091117,6,6.26,5.86,5.98,3277,0
20091118,6,6,5.55,5.65,21396,0
20091119,5.71,6,5.5,5.5,363,0
20091120,5.84,5.86,5.65,5.7,2660,0
20091123,5.7,6,5.51,5.51,2830,0
20091124,5.51,5.86,5.4,5.52,3038,0
20091125,5.52,6,5.48,5.51,6420,0
20091126,5.52,5.92,5.43,5.85,8282,0
20091127,5.86,5.86,5.43,5.5,1892,0
20091130,5.72,5.72,5.51,5.51,1094,0
20091201,5.51,5.69,5.51,5.55,4972,0
20091202,5.55,5.6,5.4,5.4,6811,0
20091203,5.4,5.65,5.4,5.6,6400,0
20091204,5.51,5.57,5.32,5.52,3690,0
20091207,5.42,5.51,5.25,5.25,3271,0
20091208,5.28,5.52,5.05,5.27,7844,0
20091209,5.31,5.51,5.21,5.36,681,0
20091210,5.32,5.52,5.27,5.4,4424,0
20091211,5.44,5.66,5.31,5.53,4930,0
20091214,5.46,5.63,5.21,5.41,2010,0
20091215,5.41,5.46,5.21,5.46,2224,0
20091216,5.44,5.46,5.21,5.35,2566,0
20091217,5.36,5.48,5.21,5.42,8078,0
20091218,5.33,5.4,5.21,5.32,2075,0
20091221,5.3,5.4,5.21,5.25,505,0
20091222,5.25,5.48,5.21,5.3,6058,0
20091223,5.3,5.4,5.21,5.21,2300,0
20091228,5.16,5.4,5.16,5.25,1616,0
20091229,5.23,5.7,5.21,5.7,7861,0
20091230,5.53,5.76,5.31,5.31,2136,0
20100104,5.21,5.35,5.2,5.21,1100,0
20100105,5.23,5.62,5.21,5.589,7117,0
20100106,5.45,5.549,5.3,5.398,1400,0
20100107,5.44,5.479,5.3,5.479,1330,0
20100108,5.39,5.58,5.3,5.381,2190,0
20100111,5.381,5.5,5.251,5.5,4124,0
20100112,5.42,5.64,5.25,5.45,848,0
20100113,5.41,5.58,5.25,5.58,1018,0
20100114,5.471,5.763,5.251,5.7,1211,0
20100115,5.561,5.87,5.251,5.3,7933,0
20100118,5.301,5.411,5.2,5.2,5200,0
20100119,5.221,5.399,5.221,5.399,1900,0
20100120,5.35,5.35,5.21,5.21,1785,0
20100121,5.21,5.35,5.21,5.3,1000,0
20100122,5.23,5.52,5.2,5.301,2670,0
20100125,5.301,5.44,5.2,5.21,375,0
20100126,5.21,5.6,5.2,5.5,3400,0
20100127,5.5,5.752,5.25,5.752,1665,0
20100128,5.55,6.05,5.5,6.05,4506,0
20100129,5.89,6.01,5.7,5.79,1016,0
20100201,5.78,5.9,5.58,5.65,500,0
20100202,5.695,5.7,5.5,5.5,555,0
20100203,5.5,5.7,5.5,5.5,800,0
20100204,5.5,5.7,5.465,5.5,4261,0
20100205,5.5,5.7,5.5,5.648,820,0
20100208,5.574,5.7,5.413,5.5,575,0
20100209,5.55,5.7,5.499,5.5,74,0
20100210,5.5,5.74,5.5,5.55,1800,0
20100211,5.683,5.8,5.5,5.8,1032,0
20100212,5.75,6.05,5.5,5.9,950,0
20100215,6,6.28,5.5,6,2582,0
20100216,5.77,5.9,5.5,5.7,4400,0
20100217,5.67,5.9,5.5,5.555,3155,0
20100218,5.53,5.8,5.3,5.501,7845,0
20100219,5.501,5.7,5.5,5.5,4040,0
20100222,5.5,5.7,5.5,5.5,300,0
20100223,5.5,5.7,5.5,5.511,1100,0
20100224,5.511,5.7,5.15,5.5,200,0
20100225,5.51,5.7,5.5,5.5,680,0
20100226,5.5,5.6,5.4,5.598,845,0
20100301,5.484,5.6,5.01,5.25,780,0
20100302,5.253,5.6,5.25,5.503,258,0
20100303,5.251,5.566,5.25,5.281,1208,0
20100304,5.27,5.546,5.25,5.25,1700,0
20100305,5.33,5.546,5.25,5.539,1400,0
20100308,5.45,5.546,5.351,5.351,695,0
20100309,5.401,5.7,5.401,5.58,2275,0
20100310,5.482,5.6,5.41,5.59,75,0
20100311,5.411,5.599,5.41,5.599,725,0
20100312,5.51,5.67,5.4,5.4,5265,0
20100315,5.411,5.7,5.35,5.65,2330,0
20100316,5.571,5.7,5.35,5.6,425,0
20100317,5.623,5.87,5.54,5.555,2795,0
20100318,5.555,5.63,5.4,5.4,1855,0
20100319,5.526,5.6,5.41,5.498,2400,0
20100322,5.411,5.66,5.4,5.5,350,0
20100323,5.466,5.556,5.466,5.5,100,0
20100324,5.5,5.709,5.4,5.64,4396,0
20100325,5.571,5.9,5.5,5.879,3993,0
20100326,5.8,5.995,5.75,5.97,12605,0
20100329,5.925,6,5.7,5.868,1300,0
20100330,5.925,5.925,5.4,5.401,1850,0
20100331,5.45,6,5.45,5.8,5432,0
20100401,5.751,5.95,5.35,5.624,3650,0
20100406,5.671,5.671,5.461,5.56,2450,0
20100407,5.506,5.85,5.4,5.65,3870,0
20100408,5.522,5.67,5.5,5.627,650,0
20100409,5.511,5.725,5.428,5.725,5000,0
20100412,5.701,5.89,5.6,5.725,5500,0
20100413,5.791,5.805,5.6,5.725,1356,0
20100414,5.675,5.85,5.6,5.849,1135,0
20100415,5.801,5.999,5.793,5.849,700,0
20100416,5.811,5.849,5.6,5.729,500,0
20100419,5.701,5.729,5.6,5.702,4092,0
20100420,5.7,5.898,5.678,5.831,3100,0
20100421,5.8,6.85,5.8,6.79,22954,0
20100422,6.56,7.7,6.513,7.7,26488,0
20100423,7.251,7.56,7.1,7.56,33060,0
20100426,7.051,8.5,7.051,8.1,22816,0
20100427,7.901,8.34,7.75,7.8,11599,0
20100428,7.9,8.199,7.885,7.885,14306,0
20100429,8.001,8.244,7.8,8.244,13707,0
20100430,7.951,8.27,7.605,7.9,15435,0
20100503,7.898,8.28,7.56,7.765,7769,0
20100504,7.526,7.95,7.255,7.384,17276,0
20100505,7.201,7.563,7.201,7.281,6257,0
20100506,7.181,7.38,7.13,7.23,5777,0
20100507,7.016,7.3,6.95,6.95,8065,0
20100510,6.765,7.15,6.765,7,4465,0
20100511,7.025,7.25,7,7.19,2147,0
20100512,7,7.605,7,7.605,8532,0
20100513,7.2,7.69,7.2,7.615,970,0
20100514,7.396,7.8,7.258,7.494,3750,0
20100517,7.352,7.41,7.1,7.12,2390,0
20100518,7.06,7.41,7.06,7.13,1595,0
20100519,7.121,7.35,6.2,6.63,43185,0
