Date,Open,High,Low,Close,Volume,OpenInt
20120308,7.704,7.911,7.617,7.911,56,0
20120309,7.704,8.074,7.694,8.074,67,0
20120312,7.847,7.933,7.738,7.933,2197,0
20120313,7.704,8.092,7.704,8.083,11274,0
20120314,7.88,8.048,7.88,8.03,3063,0
20120315,7.821,8.047,7.792,8.03,941,0
20120316,7.804,8.24,7.804,8.021,20042,0
20120319,7.853,8.003,7.749,7.995,291,0
20120320,7.818,7.977,7.718,7.977,707,0
20120321,7.6,7.976,7.6,7.871,3257,0
20120322,7.747,8.001,7.616,7.616,2458,0
20120323,7.703,7.896,7.626,7.896,1312,0
20120326,7.72,7.773,7.65,7.694,2890,0
20120327,7.57,7.781,7.509,7.676,8490,0
20120328,7.588,7.734,7.537,7.734,1843,0
20120329,7.712,7.712,7.517,7.53,4387,0
20120330,7.605,7.694,7.296,7.694,5079,0
20120402,7.694,7.871,7.287,7.384,4500,0
20120403,7.305,7.517,7.168,7.499,5743,0
20120404,7.305,7.605,7.305,7.561,2894,0
20120405,7.393,7.561,7.321,7.561,79,0
20120410,7.278,7.561,7.278,7.561,2385,0
20120411,7.464,7.729,7.324,7.729,1088,0
20120412,7.517,7.738,7.428,7.681,10459,0
20120413,7.306,7.694,7.306,7.694,37984,0
20120416,7.517,7.772,7.354,7.772,6610,0
20120417,7.694,7.738,7.474,7.738,294,0
20120418,7.588,7.738,7.574,7.65,1654,0
20120419,7.65,7.694,7.442,7.694,395,0
20120420,7.517,7.641,7.437,7.632,1327,0
20120423,7.544,7.544,7.368,7.535,3737,0
20120424,7.446,7.517,7.288,7.499,13799,0
20120425,7.411,7.738,7.199,7.598,21665,0
20120426,7.384,7.862,7.384,7.782,5123,0
20120427,7.8,8.048,7.384,8.048,3250,0
20120430,7.959,8.207,7.384,8.092,19590,0
20120502,8.003,8.18,7.856,8.056,2296,0
20120503,7.959,8.048,7.884,8.048,499,0
20120504,7.853,8.021,7.827,8.021,2908,0
20120507,7.685,8.136,7.685,8.039,2962,0
20120508,7.95,7.959,7.735,7.921,3768,0
20120509,7.809,7.87,7.543,7.862,1816,0
20120510,7.72,7.968,7.529,7.968,31,0
20120511,7.632,8.003,7.574,8.003,167,0
20120514,7.561,7.871,7.535,7.871,2868,0
20120515,7.782,7.782,7.487,7.694,2763,0
20120516,7.605,7.694,7.075,7.694,2376,0
20120517,7.605,7.676,7.355,7.676,3247,0
20120518,7.588,8.012,7.399,7.871,12886,0
20120521,7.782,7.862,7.513,7.853,5282,0
20120522,7.429,7.857,7.429,7.857,1877,0
20120523,7.773,7.959,7.605,7.7,2149,0
20120524,7.632,7.882,7.632,7.882,1801,0
20120525,7.738,8.003,7.64,7.782,9689,0
20120528,7.729,7.853,7.694,7.835,1249,0
20120529,7.738,8.127,7.588,7.694,15846,0
20120530,7.65,7.738,7.527,7.729,1832,0
20120531,7.57,7.72,7.517,7.72,1913,0
20120601,7.632,7.729,7.552,7.729,264,0
20120604,7.641,7.782,7.561,7.782,47,0
20120605,7.552,7.883,7.552,7.835,1953,0
20120606,7.747,7.844,7.535,7.773,1270,0
20120607,7.393,7.747,7.393,7.747,1234,0
20120608,7.659,7.738,7.411,7.738,33,0
20120611,7.517,7.72,7.354,7.72,2288,0
20120612,7.411,7.605,7.354,7.605,3063,0
20120613,7.411,7.694,7.354,7.694,48,0
20120614,7.411,7.675,7.354,7.675,886,0
20120615,7.508,7.605,7.355,7.605,3904,0
20120618,7.526,7.649,7.267,7.649,23,0
20120619,7.322,7.676,7.267,7.676,194,0
20120620,7.322,7.693,7.267,7.693,1,0
20120621,7.322,7.737,7.322,7.646,789,0
20120622,7.508,7.914,7.429,7.914,531,0
20120625,7.588,7.685,7.267,7.649,3854,0
20120626,7.42,7.605,7.252,7.605,5,0
20120627,7.322,7.56,7.166,7.56,11,0
20120628,7.234,8.065,7.085,7.737,76001,0
20120629,7.773,8.047,7.605,8.047,44006,0
20120702,7.809,8.127,7.733,8.048,5610,0
20120703,7.765,8.092,7.726,8.092,10050,0
20120704,7.959,8.136,7.819,8.132,3453,0
20120705,7.749,8.135,7.749,8.003,283,0
20120706,7.915,8.136,7.749,8.136,7468,0
20120709,7.853,7.959,7.738,7.959,8150,0
20120710,7.827,8.348,7.782,8.348,7438,0
20120711,8.07,8.154,8.003,8.003,481,0
20120712,7.853,8.003,7.778,8.003,101,0
20120713,7.749,8.003,7.749,8.003,427,0
20120716,7.827,7.959,7.656,7.959,467,0
20120717,7.782,8.003,7.624,7.982,178,0
20120720,7.72,8.005,7.596,7.867,713,0
20120723,7.585,7.782,7.517,7.517,2770,0
20120724,7.331,7.781,7.261,7.781,791,0
20120725,7.411,7.65,7.161,7.65,166,0
20120726,7.331,7.517,7.331,7.517,1820,0
20120730,7.091,7.429,7.091,7.429,1887,0
20120731,7.091,7.34,7.074,7.322,3264,0
20120801,6.979,7.296,6.978,7.296,581,0
20120802,7.031,7.552,6.81,7.552,5273,0
20120803,7.19,7.253,7.004,7.252,3758,0
20120806,7.075,7.252,6.977,7.252,1289,0
20120808,7.057,7.247,6.741,7.247,3454,0
20120809,7.163,7.163,6.803,7.163,3,0
20120810,6.898,7.163,6.704,7.163,1395,0
20120813,7.013,7.34,6.741,7.34,236,0
20120814,7.013,7.163,7.001,7.163,123,0
20120815,7.013,7.163,6.83,7.163,12,0
20120816,6.88,7.207,6.797,7.207,1134,0
20120817,6.706,7.517,6.706,7.252,5243,0
20120820,7.004,7.517,7.004,7.517,6272,0
20120821,7.895,7.898,7.381,7.8,812,0
20120822,7.61,7.857,7.354,7.8,6386,0
20120823,7.496,8.238,7.445,8.238,2560,0
20120824,7.99,8.39,7.526,7.905,1829,0
20120827,7.342,7.857,7.342,7.762,327,0
20120828,7.433,8.067,7.359,7.857,7195,0
20120829,7.511,7.857,7.511,7.762,37,0
20120830,7.433,7.762,7.359,7.762,430,0
20120831,7.294,8.019,7.222,8.019,1597,0
20120903,7.222,8.029,7.222,7.905,3964,0
20120904,7.805,7.971,7.695,7.971,1386,0
20120905,7.835,7.914,7.629,7.629,4114,0
20120906,7.45,7.762,7.45,7.762,11,0
20120907,7.295,7.762,7.295,7.636,4779,0
20120910,7.25,7.81,7.25,7.692,111,0
20120911,7.222,7.902,7.222,7.902,2936,0
20120912,7.45,7.762,7.45,7.762,534,0
20120913,7.707,7.81,7.445,7.81,312,0
