Date,Open,High,Low,Close,Volume,OpenInt
20110104,0.176,0.189,0.156,0.186,6000,0
20110105,0.182,0.186,0.11,0.132,21300,0
20110112,0.145,0.186,0.12,0.18,49000,0
20110113,0.11,0.2,0.11,0.165,30057,0
20110114,0.15,0.2,0.15,0.175,760,0
20110117,0.17,0.22,0.153,0.22,212891,0
20110118,0.2,0.233,0.155,0.178,16300,0
20110119,0.16,0.227,0.16,0.185,13836,0
20110120,0.175,0.21,0.15,0.179,69640,0
20110121,0.163,0.179,0.143,0.179,1000,0
20110124,0.143,0.189,0.143,0.176,2650,0
20110126,0.14,0.187,0.14,0.187,6570,0
20110128,0.13,0.174,0.13,0.174,420,0
20110202,0.166,0.174,0.145,0.174,2884,0
20110203,0.145,0.188,0.145,0.165,28900,0
20110204,0.15,0.165,0.145,0.156,5000,0
20110207,0.141,0.158,0.141,0.158,800,0
20110208,0.145,0.158,0.145,0.158,5,0
20110209,0.145,0.16,0.145,0.16,10205,0
20110210,0.15,0.168,0.145,0.168,6050,0
20110214,0.148,0.171,0.146,0.159,7200,0
20110216,0.148,0.2,0.148,0.159,110,0
20110218,0.151,0.17,0.151,0.161,2698,0
20110221,0.161,0.179,0.151,0.161,18227,0
20110222,0.17,0.171,0.151,0.161,4065,0
20110223,0.161,0.17,0.151,0.161,600,0
20110224,0.161,0.171,0.14,0.156,26000,0
20110225,0.156,0.17,0.141,0.154,7500,0
20110228,0.154,0.17,0.145,0.153,10000,0
20110304,0.153,0.17,0.145,0.157,6038,0
20110307,0.145,0.17,0.145,0.157,5,0
20110309,0.157,0.17,0.145,0.17,25000,0
20110311,0.171,0.171,0.15,0.159,37700,0
20110315,0.17,0.17,0.145,0.145,73242,0
20110317,0.155,0.17,0.092,0.17,12242,0
20110321,0.17,0.17,0.101,0.158,1100,0
20110322,0.158,0.17,0.131,0.143,4000,0
20110323,0.143,0.162,0.12,0.145,5000,0
20110324,0.145,0.162,0.12,0.145,10,0
20110330,0.145,0.162,0.12,0.15,5100,0
20110404,0.133,0.162,0.103,0.138,12000,0
20110405,0.12,0.138,0.111,0.132,10000,0
20110407,0.138,0.138,0.12,0.128,6700,0
20110412,0.117,0.125,0.113,0.125,14100,0
20110413,0.125,0.125,0.11,0.115,3001,0
20110415,0.115,0.12,0.105,0.113,9000,0
20110504,0.113,0.113,0.086,0.106,6000,0
20110505,0.113,0.123,0.086,0.123,6000,0
20110506,0.123,0.123,0.086,0.115,9780,0
20110510,0.115,0.115,0.086,0.1,5000,0
20110512,0.111,0.13,0.08,0.12,21000,0
20110513,0.101,0.119,0.08,0.107,14500,0
20110516,0.099,0.115,0.08,0.107,10000,0
20110518,0.1,0.14,0.08,0.101,31109,0
20110519,0.1,0.11,0.075,0.102,250,0
20110520,0.08,0.12,0.08,0.11,500,0
20110523,0.08,0.117,0.08,0.117,400,0
20110527,0.068,0.118,0.068,0.116,8000,0
20110601,0.11,0.11,0.075,0.09,2001,0
20110602,0.08,0.116,0.071,0.116,2010,0
20110603,0.116,0.116,0.08,0.116,12600,0
20110606,0.096,0.105,0.077,0.097,11710,0
20110607,0.094,0.096,0.066,0.09,52085,0
20110615,0.088,0.088,0.075,0.075,23600,0
20110617,0.076,0.08,0.071,0.075,400,0
20110620,0.075,0.089,0.07,0.075,106704,0
20110621,0.08,0.08,0.07,0.075,4000,0
20110623,0.076,0.076,0.051,0.075,200,0
20110624,0.071,0.079,0.05,0.075,503,0
20110627,0.075,0.075,0.05,0.07,6800,0
20110628,0.075,0.075,0.05,0.07,480,0
20110629,0.07,0.075,0.05,0.07,200,0
20110701,0.075,0.085,0.06,0.07,1500,0
20110704,0.075,0.1,0.055,0.075,2000,0
20110705,0.095,0.095,0.055,0.075,4000,0
20110706,0.075,0.098,0.055,0.075,2500,0
20110707,0.075,0.08,0.055,0.075,1,0
20110708,0.08,0.109,0.055,0.075,17000,0
20110712,0.071,0.084,0.05,0.07,31800,0
20110714,0.07,0.075,0.05,0.07,6500,0
20110715,0.073,0.073,0.05,0.07,5000,0
20110718,0.073,0.075,0.05,0.07,20500,0
20110720,0.04,0.075,0.04,0.06,3000,0
20110722,0.043,0.079,0.043,0.062,1250,0
20110725,0.042,0.084,0.042,0.062,30250,0
20110726,0.046,0.08,0.046,0.066,20853,0
20110727,0.047,0.079,0.047,0.066,750,0
20110802,0.046,0.069,0.046,0.066,10,0
