Date,Open,High,Low,Close,Volume,OpenInt
20090128,32.701,34.512,32.3,34.102,1055844,0
20090129,34.051,34.145,32.36,32.787,737335,0
20090130,32.5,34.967,32.406,33.576,1718911,0
20090202,32.168,32.524,30.986,31.385,1553678,0
20090203,31.51,31.719,30.511,31.249,1360958,0
20090204,29.964,31.954,29.468,31.181,1942182,0
20090205,29.705,30.627,29.175,29.984,2080421,0
20090206,29.975,30.827,28.479,30.305,1920647,0
20090209,30.519,33.752,30.241,33.44,1641785,0
20090210,33.061,33.565,31.592,32.096,997460,0
20090211,31.702,33.041,31.363,32.719,1075044,0
20090212,32.692,33.048,31.475,32.058,801515,0
20090213,32.101,32.979,30.676,31.005,913787,0
20090216,30.717,31.177,29.917,30.091,438336,0
20090217,29.9,29.917,28.101,28.388,1176394,0
20090218,28.684,28.832,26.746,27.754,1063476,0
20090219,28.128,28.328,27.102,27.102,755843,0
20090220,25.9,25.9,24.526,24.961,3061658,0
20090223,25.109,25.561,22.346,22.459,1656584,0
20090224,22.002,22.063,20.15,21.768,2483484,0
20090225,22.365,23.035,20.8,21.427,1437471,0
20090226,21.664,26.524,20.509,23.734,4284711,0
20090227,23.189,24.771,22.946,24.25,2028456,0
20090302,23.769,24.716,23.03,24.221,1488629,0
20090303,24.138,24.772,23.415,23.685,1350664,0
20090304,24.276,26.007,23.789,25.068,2005881,0
20090305,25.115,25.115,23.038,23.481,1308358,0
20090306,23.635,23.887,22.349,22.809,1291432,0
20090310,23.052,26.598,22.695,26.051,1584511,0
20090311,26.123,28.887,24.854,27.783,1952209,0
20090312,27.442,29.015,26.277,28.65,1288260,0
20090313,29.346,30.224,28.32,28.494,1326307,0
20090316,28.737,29.624,28.425,28.815,611910,0
20090317,28.426,29.269,27.748,29.156,930869,0
20090318,29.112,29.564,28.277,29.069,1250352,0
20090319,28.898,30.046,28.69,29.429,1111128,0
20090320,28.621,29.194,28.143,28.455,1306251,0
20090323,29.315,29.349,28.176,28.28,1015584,0
20090324,28.75,29.237,28.011,28.368,871355,0
20090325,28.261,28.982,28.243,28.426,969402,0
20090326,28.772,30.059,28.607,29.224,1099564,0
20090327,29.391,31.025,29.278,29.809,1180485,0
20090330,29.086,29.398,27.365,27.521,1192627,0
20090331,28.162,28.561,25.407,26.284,2225170,0
20090401,26.385,26.898,25.811,26.898,1248865,0
20090402,27.644,32.156,27.636,31.356,2294444,0
20090403,30.828,32.836,30.115,31.532,1717378,0
20090406,32.531,35.035,32.035,32.583,1826097,0
20090407,33.09,33.629,29.917,31.716,1287753,0
20090408,31.049,33.328,30.468,33.041,1006837,0
20090409,33.464,35.055,32.786,34.89,946946,0
20090414,35.056,37.082,33.961,36.681,1589116,0
20090415,35.963,36.963,35.19,36.146,1044738,0
20090416,36.77,37.448,36.101,37.265,1319620,0
20090417,37.691,37.969,36.718,37.664,1470696,0
20090420,37.503,38.32,34.661,35.347,1161678,0
20090421,34.879,36.33,34.365,36.243,860298,0
20090422,36.636,37.575,34.888,36.419,1981751,0
20090423,37.15,39.914,35.56,38.706,3368554,0
20090424,38.587,40.308,38.456,39.943,1133147,0
20090427,39.681,40.767,38.96,40.42,1367522,0
20090428,39.472,39.568,37.333,38.473,909761,0
20090429,38.638,39.534,38.413,39.455,512274,0
20090430,40.244,41.026,39.948,40.565,1015545,0
20090504,40.357,42.801,40.313,42.765,1185994,0
20090505,42.757,42.879,41.323,41.792,1090171,0
20090506,41.614,42.891,41.362,42.317,996081,0
20090507,42.377,43.464,33.893,34.754,6349284,0
20090508,35.52,36.945,34.964,35.085,1786964,0
20090511,35.37,35.917,33.162,33.44,1289521,0
20090512,32.325,32.542,29.351,29.925,2983273,0
20090513,29.621,30.082,26.587,26.918,2906776,0
20090514,27.028,29.836,26.497,29.331,1998881,0
20090515,30.264,31.333,29.464,30.655,1773388,0
20090518,29.086,30.894,27.792,30.616,1759635,0
20090519,31.241,32.684,29.772,30.684,1943051,0
20090520,31.954,33.919,31.199,33.372,1751117,0
20090521,33.849,34.405,32.789,33.45,878559,0
20090522,33.254,33.993,32.794,33.576,564534,0
20090525,32.02,32.793,31.167,32.515,608413,0
20090526,31.953,32.492,30.92,32.389,730977,0
20090527,32.205,32.682,31.587,32.379,495485,0
20090528,31.746,31.946,30.938,31.59,500525,0
20090529,31.356,32.573,31.356,31.843,594375,0
20090601,32.511,34.102,32.103,33.372,639730,0
20090602,33.206,35.917,33.153,34.257,1278337,0
20090603,34.971,34.971,33.128,33.945,781066,0
20090604,33.951,35.29,33.812,34.968,928900,0
20090605,34.849,35.658,34.571,34.92,788578,0
20090608,35.745,35.866,34.65,34.92,675664,0
20090609,35.173,35.817,34.417,34.773,581827,0
20090610,35.441,36.206,34.964,35.572,1051428,0
20090611,35.483,36.039,35.371,35.64,326715,0
20090612,35.737,36.44,35.493,35.893,494780,0
20090615,36.035,36.531,34.332,34.55,750029,0
20090616,34.552,35.065,33.804,34.004,490091,0
20090617,33.545,34.311,32.268,33.536,829880,0
20090618,33.546,33.59,32.329,33.138,858736,0
20090619,32.924,33.559,32.368,32.69,1059846,0
20090622,33.018,33.052,31.209,31.289,983760,0
20090623,31.346,32.32,30.834,30.938,896029,0
20090624,31.39,32.538,30.721,31.999,734472,0
20090625,32.217,35.086,32.008,34.442,1554557,0
20090626,34.184,35.47,33.349,33.81,717882,0
20090629,33.807,34.712,33.068,34.52,539971,0
20090630,34.618,36.261,34.565,35.513,1352139,0
20090701,35.665,35.865,35.005,35.474,643427,0
20090702,35.663,35.663,33.803,34.072,757369,0
