Date,Open,High,Low,Close,Volume,OpenInt
19940726,56.485,56.583,56.485,56.583,4795,0
19940727,56.673,56.673,56.673,56.673,4795,0
19940728,56.297,56.297,56.109,56.109,4795,0
19940802,56.297,56.297,56.297,56.297,2131,0
19940803,56.109,56.109,56.109,56.109,4795,0
19941021,52.731,52.731,52.731,52.731,4795,0
19941025,51.418,51.418,51.418,51.418,6927,0
19941103,51.23,51.23,51.23,51.23,2131,0
19941107,51.606,51.606,51.606,51.606,2131,0
19941108,52.356,52.544,52.356,52.544,12256,0
19941109,52.919,52.919,52.919,52.919,2131,0
19941122,51.981,52.266,51.981,52.266,4795,0
19941128,51.981,51.981,51.981,51.981,4795,0
19941206,52.919,52.919,52.919,52.919,4795,0
19941230,54.234,54.234,54.234,54.234,4795,0
19950104,53.857,53.857,53.857,53.857,2131,0
19950110,53.392,53.392,53.392,53.392,2131,0
19950116,51.606,51.606,51.516,51.583,27177,0
19950117,52.168,52.168,51.141,51.23,27177,0
19950118,51.327,51.327,49.729,50.014,46895,0
19950119,50.104,50.201,50.104,50.104,19716,0
19950120,49.639,49.639,49.54,49.54,9593,0
19950124,48.04,48.04,48.04,48.04,2131,0
19950126,47.666,47.852,47.666,47.852,6927,0
19950127,47.666,47.666,47.666,47.666,2131,0
19950130,47.103,47.103,46.914,46.914,6927,0
19950201,47.852,47.852,47.852,47.852,2131,0
19950202,47.762,47.762,47.44,47.44,14387,0
19950203,47.666,47.666,47.666,47.666,4795,0
19950206,47.95,47.95,47.852,47.852,4795,0
19950207,48.791,48.791,48.791,48.791,2131,0
19950209,48.791,48.977,48.791,48.977,4795,0
19950210,50.104,50.292,50.104,50.292,4795,0
19950214,52.544,52.731,52.356,52.544,46895,0
19950216,52.266,52.266,52.266,52.266,2131,0
19950217,51.418,51.418,51.396,51.396,6927,0
19950220,51.418,51.418,51.418,51.418,2131,0
19950222,50.667,50.667,50.667,50.667,2131,0
19950223,51.23,51.23,51.23,51.23,2131,0
19950310,47.852,47.852,47.852,47.852,2131,0
19950330,46.914,46.914,46.914,46.914,4795,0
19950410,48.603,48.603,48.603,48.603,0,0
19950421,49.917,49.917,49.917,49.917,4795,0
19950530,52.079,52.079,52.079,52.079,2131,0
19950606,54.045,54.143,54.045,54.143,4795,0
19950609,54.706,54.706,54.608,54.608,19716,0
19950612,54.737,54.737,54.737,54.737,6927,0
19950614,55.359,55.359,55.359,55.359,2131,0
19950616,56.109,56.297,56.109,56.297,9593,0
19950619,57.799,57.799,57.761,57.776,44231,0
19950621,57.423,57.423,57.423,57.423,4795,0
19950630,57.048,57.048,56.86,56.86,4795,0
19950705,57.799,57.799,57.709,57.738,21849,0
19950707,57.799,58.173,57.799,58.084,29308,0
19950710,58.511,58.511,58.511,58.511,12256,0
19950711,58.173,58.173,58.173,58.173,9593,0
19950712,58.362,58.647,58.362,58.647,9593,0
19950713,59.111,59.111,59.111,59.111,2131,0
19950714,59.111,59.111,59.111,59.111,2131,0
19950719,57.423,57.521,57.423,57.521,6927,0
19950720,57.236,57.236,57.145,57.145,9593,0
19950724,57.611,57.611,57.611,57.611,2131,0
19950727,57.236,57.236,57.236,57.236,2131,0
19950731,57.423,57.423,57.423,57.423,2131,0
19950801,57.115,57.236,57.115,57.236,4795,0
19950802,58.173,58.173,58.173,58.173,4795,0
19950814,57.821,57.821,57.821,57.821,2131,0
19950906,55.922,55.922,55.922,55.922,2131,0
19950918,57.236,57.236,57.236,57.236,2131,0
19951017,56.02,56.02,56.02,56.02,4795,0
19951020,56.02,56.02,56.02,56.02,2131,0
19951023,55.171,55.171,55.171,55.171,2131,0
19951027,55.546,55.546,55.546,55.546,2131,0
19951030,54.894,54.894,54.797,54.797,9593,0
19951031,54.797,54.797,54.797,54.797,6927,0
19951102,55.546,55.546,55.546,55.546,2131,0
19951107,55.359,55.359,55.359,55.359,2131,0
19951109,55.734,55.734,55.734,55.734,2131,0
19951110,55.734,55.734,55.734,55.734,2131,0
19951113,56.109,56.109,56.109,56.109,2131,0
19951114,55.643,55.643,55.643,55.643,2131,0
19951115,55.922,55.922,55.922,55.922,4795,0
19951117,56.02,56.02,56.02,56.02,2131,0
19951121,55.546,55.546,52.079,52.168,6927,0
19951122,50.855,51.043,50.667,50.667,10123,0
