Date,Open,High,Low,Close,Volume,OpenInt
20000803,94.222,94.222,91.752,92.635,2834,0
20000804,92.637,106.37,92.239,104.11,11901,0
20000807,104.11,106.94,104.11,105.96,12128,0
20000808,105.43,110.28,104.64,109.4,6233,0
20000809,112.5,119.11,111.17,119.11,18588,0
20000810,123.08,123.08,99.52,99.52,15302,0
20000811,100.58,112.04,100.58,111.75,10881,0
20000814,110.72,112.34,102.78,104.11,7027,0
20000815,105.87,110.28,105.87,109.84,3174,0
20000816,106.44,108.08,105.65,106.48,3967,0
20000817,106.13,108.02,106.04,106.31,1247,0
20000818,106.32,114.7,106.32,111.26,7821,0
20000821,113.8,113.8,108.16,110.28,2947,0
20000822,109.4,111.17,109.4,109.84,5667,0
20000823,110.67,118.22,110.67,118.22,9295,0
20000824,118.22,123.07,117.34,122.19,10995,0
20000825,123.08,123.08,112.22,118.04,22783,0
20000828,120.88,120.88,118.66,119.64,6461,0
20000829,120.25,134.1,119.55,127.93,18022,0
20000830,127.83,127.93,125.28,125.28,11675,0
20000831,126.16,126.16,120.86,124.3,2608,0
20000901,123.51,124.4,120.87,122.19,3400,0
20000904,122.19,122.19,119.11,119.11,3286,0
20000905,120.87,120.87,117.34,117.34,1360,0
20000906,117.34,119.59,117.08,117.78,907,0
20000907,115.58,118.23,111.17,111.17,2494,0
20000908,112.93,115.41,112.05,115.13,453,0
20000911,111.88,111.88,104.9,110.2,4307,0
20000912,108.52,109.76,104.2,107.2,2947,0
20000914,107.63,107.63,104.2,105.74,3400,0
20000915,105.43,109.75,104.99,106.32,1587,0
20000918,106.75,108.51,106.75,107.15,340,0
20000919,108.52,108.52,104.99,104.99,1700,0
20000920,104.99,107.78,104.72,106.74,2267,0
20000921,106.32,107.64,104.55,107.64,6007,0
20000922,106.8,109.4,105.87,109.4,2040,0
20000925,110.28,114.7,110.28,113.81,2154,0
20000926,113.81,113.81,110.33,110.33,340,0
20000927,113.37,113.37,112.04,112.04,227,0
20000928,113.37,113.8,112.48,112.48,1133,0
20000929,111.17,112.04,110.91,112,680,0
20001002,110.27,110.27,106.74,106.74,680,0
20001004,104.11,105.96,101.46,105.96,2494,0
20001005,105.88,108.96,105.43,108.96,1133,0
20001006,109.85,111.26,109.4,109.4,1473,0
20001009,107.9,112.93,107.9,111.69,1473,0
20001010,114.25,116.2,113.72,116.2,1587,0
20001011,113.81,113.9,110.28,111.17,4307,0
20001012,110.27,110.27,105.87,106.74,2380,0
20001013,106.74,110.72,104.99,110.72,5214,0
20001016,112.75,114.3,112.75,113.38,793,0
20001017,116.46,120.87,116.37,116.37,3967,0
20001018,114.7,115.48,113.37,113.37,2720,0
20001019,113.37,119.99,113.37,119.99,4647,0
20001020,119.9,123.6,119.1,121.76,5667,0
20001023,123.34,130.19,123.34,127.04,6233,0
20001025,125.27,136.75,124.4,132.36,4307,0
20001026,131.46,134.11,127.05,130.58,6120,0
20001027,132.34,138.9,132.34,138.52,2607,0
20001030,137.64,140.11,134.55,136.31,2720,0
20001101,137.63,138.18,134.99,135.86,1133,0
20001102,137.63,141.61,136.75,141.16,4761,0
20001103,143.37,144.25,139.4,139.4,4534,0
20001106,140.28,140.28,128.99,130.58,21082,0
20001107,128.81,129.52,122.81,128.81,12921,0
20001108,128.8,128.8,127.04,127.04,907,0
20001109,124.4,124.4,119.11,119.11,2720,0
20001110,119.1,119.1,111.16,114.71,8502,0
20001113,113.99,115.58,105.87,108.56,3740,0
20001115,112.93,114.69,112.04,114.69,907,0
20001116,114.7,118.46,113.81,118.46,907,0
20001117,114.7,120.87,114.7,120.87,2267,0
20001120,121.75,123.51,121.75,121.76,2040,0
20001121,121.75,121.75,119.99,119.99,793,0
20001122,119.99,119.99,109.84,109.84,5554,0
20001123,112.03,113.79,110.81,113.72,7027,0
20001124,114.47,117.79,112.04,117.79,567,0
20001127,119.72,121.14,117.43,119.11,567,0
20001128,120.87,124.4,120.87,123.51,1020,0
20001129,122.02,122.02,120.87,120.87,340,0
20001130,120.87,122.64,120.08,122.64,453,0
20001201,121.75,132.33,121.75,129.69,3627,0
20001204,128.81,128.81,121.31,121.31,1133,0
20001205,119.1,120.87,118.66,119.99,4420,0
20001206,122.63,122.69,121.32,121.35,5327,0
20001207,120.92,120.92,113.82,113.82,4647,0
20001208,116.94,119.11,114.7,117.34,3854,0
20001211,119.11,119.11,117.34,117.34,907,0
20001212,117.43,119.02,117.43,119.02,567,0
20001213,119.1,121.65,118.22,121.65,1133,0
20001214,121.75,131.89,121.75,128.02,2494,0
20001215,130.59,130.59,122.64,122.64,680,0
20001218,121.75,123.35,117.33,119.13,4194,0
20001219,119.1,119.1,117.78,117.78,1473,0
20001220,116.74,117.22,108.96,111.17,4874,0
20001221,108.52,115.58,107.46,112.94,7367,0
20001222,112.93,113.81,112.04,112.04,1814,0
20001227,112.93,112.93,111.17,111.17,5781,0
20001228,110.28,110.28,107.64,107.64,567,0
20001229,108.51,113.79,102.47,110.28,2494,0
20010102,111.52,112.93,100.13,108.08,5327,0
20010103,106.84,107.64,95.287,103.23,7707,0
20010104,101.38,102.49,98.812,101.47,3174,0
20010108,105.87,107.54,104.81,104.81,6687,0
20010109,104.99,105.43,103.66,103.66,1247,0
20010110,103.67,103.67,102.34,102.95,1134,0
20010112,102.78,107.72,102.78,106.74,7481,0
20010115,109.21,109.21,99.074,105.87,10428,0
20010116,108.52,121.76,107.19,119.11,5214,0
20010117,120.86,120.86,117.25,119.99,2494,0
20010118,121.75,130.57,121.75,126.16,2834,0
20010119,128.81,128.81,122.64,124.85,1927,0
20010122,127.91,128.01,124.39,124.39,3400,0
20010123,125.28,125.28,117.63,121.76,1700,0
20010124,119.1,121.31,119.1,121.31,2607,0
20010125,122.63,122.63,117.34,119.99,3854,0
20010126,122.19,123.08,119.12,119.12,1020,0
20010129,118.22,121.75,116.19,118.22,3627,0
20010130,115.13,123.51,115.13,120.51,2947,0
20010131,120.87,122.63,119.19,121.76,567,0
20010201,119.46,122.62,119.46,121.76,453,0
20010202,122.63,122.63,119.99,119.99,793,0
20010205,119.12,119.12,110.72,110.72,2947,0
20010206,110.72,113.81,110.72,113.81,1360,0
20010207,113.68,113.68,111.29,111.29,113,0
20010208,111.17,111.17,110.73,111.17,567,0
20010209,110.28,115.76,107.64,111.26,2494,0
20010212,112.92,112.92,110.72,110.72,227,0
20010213,112.93,113.81,111.17,111.17,1247,0
20010214,112.04,112.04,110.37,110.37,2380,0
20010216,114.67,114.69,114.67,114.69,227,0
20010219,114.7,115.58,107.74,107.74,4874,0
20010220,108.52,108.52,102.04,103.23,1587,0
20010221,98.812,108.5,98.812,104.99,4647,0
20010222,102.78,102.78,102.08,102.34,227,0
20010223,102.79,104.11,101.02,101.02,2267,0
20010226,104.1,104.1,95.694,97.042,3967,0
20010227,95.28,97.033,90.869,90.869,2267,0
20010228,93.522,93.522,90.875,93.522,2267,0
20010301,93.52,100.58,92.197,99.7,6801,0
20010302,102.34,111.16,101.5,104.55,4875,0
20010305,104.94,104.99,102.95,103.26,3060,0
20010306,104.55,108.57,104.11,108.48,680,0
20010307,108.51,110.28,108.51,109.84,1247,0
20010308,110.28,112.93,109.45,111.17,1360,0
20010309,110.73,111.17,109.59,111.17,1813,0
20010312,109.85,109.85,106.75,109.4,907,0
20010313,105.87,108.08,104.11,107.99,2720,0
20010315,106.75,108.51,105.25,108.51,1133,0
20010316,106.75,109.4,106.75,107.29,793,0
20010319,106.67,108.08,106.67,108.08,340,0
20010320,108.08,111.61,108.08,110.63,793,0
20010321,110.1,111.16,110.1,110.28,793,0
20010322,108.51,112.93,101.46,105.87,5327,0
20010326,105.87,105.88,105.87,105.88,453,0
20010327,106.32,106.32,105.78,105.78,227,0
20010328,105.88,106.32,105.43,105.43,680,0
20010329,105.84,105.84,102.78,104.11,1133,0
20010330,102.34,104.11,101.9,101.9,907,0
20010402,103.13,103.13,98.637,99.7,1927,0
20010403,97.927,98.015,97.49,97.927,907,0
20010404,97.042,97.927,94.045,94.751,7028,0
20010405,97.033,104.99,97.033,104.99,2720,0
20010406,104.99,105.87,102.87,104.11,1814,0
20010410,102.34,103.58,99.52,103.58,907,0
20010411,103.18,105.87,102.34,104.11,1360,0
20010412,105.87,106.57,105.87,106.57,1473,0
20010417,104.9,110.28,104.9,110.28,1814,0
20010418,108.96,111.52,107.81,109.85,5327,0
20010419,108.96,109.4,108.52,109.4,340,0
20010420,109.4,110.37,109.4,110.28,1247,0
20010423,110.46,110.46,108.95,110.28,227,0
20010424,108.51,111.6,108.51,108.78,793,0
20010425,109.85,111.17,109.85,111.17,567,0
20010426,111.96,111.96,109.4,110.28,793,0
20010427,109.4,112.94,105.97,112.94,3854,0
20010430,113.8,117.33,112.94,112.94,4987,0
20010502,115.92,118.22,113.02,114.69,6007,0
20010503,112.94,114.7,112.94,112.94,2040,0
20010504,114.7,116.66,111.61,111.61,3400,0
20010508,110.26,110.28,104.11,105.87,8841,0
20010509,116.56,122.19,114.69,116.28,5894,0
20010510,115.53,118.94,115.32,118.66,7821,0
20010511,119.99,122.42,119.99,120.87,3854,0
20010514,122.19,123.08,116.51,116.51,3400,0
20010515,117.34,123.08,117.34,123.08,3740,0
20010516,123.43,123.51,121.13,122.28,3627,0
20010517,123.51,125.28,121.76,123.51,2154,0
20010518,126.16,126.6,124.84,126.16,10314,0
20010521,124.4,125.28,121.84,123.51,2947,0
20010522,123.51,125.28,122.02,125.28,5894,0
20010523,123.51,125.27,122.77,123.2,1927,0
20010524,121.76,121.76,120.51,121.76,113,0
20010525,120.87,121.76,119.11,119.11,567,0
20010528,120.65,120.65,119.11,119.11,793,0
20010529,119.11,119.11,118.66,119.11,340,0
20010530,118.22,118.22,112.13,112.13,5894,0
20010531,113.37,114.69,112.93,114.69,453,0
20010601,114.7,114.7,112.94,112.94,453,0
20010604,115.65,116.49,115.65,116.49,453,0
20010605,118.22,118.22,114.69,114.69,3627,0
20010606,114.69,115.48,114.69,114.69,1587,0
20010607,116.02,117.78,114.7,117.78,2494,0
20010608,115.13,119.1,115.13,118.22,680,0
20010611,118.22,121.13,118.13,120.07,2040,0
20010612,120.87,120.87,119.19,119.81,15528,0
20010613,120.87,121.97,120.87,121.76,2947,0
20010614,121.75,121.75,120.34,120.34,3514,0
20010618,114.67,114.84,111.61,114.69,793,0
20010619,114.69,116.02,112.04,112.04,2947,0
20010620,114.25,115.05,112.93,114.25,1473,0
20010621,115.57,115.57,108.6,108.6,2834,0
20010622,108.51,109.84,104.99,105.03,1247,0
20010625,105.86,106.04,102.87,104.11,2154,0
20010626,101.47,102.53,99.259,99.259,6233,0
20010627,98.812,99.249,94.397,97.042,8841,0
20010628,97.042,97.042,94.397,96.955,11335,0
20010629,96.163,98.812,95.28,98.812,5781,0
20010702,98.812,98.812,94.397,97.042,5781,0
20010703,97.042,97.927,95.28,96.955,1360,0
20010704,96.965,96.965,82.932,88.226,17795,0
20010705,89.112,89.112,82.936,83.466,13260,0
20010706,82.487,82.928,74.194,80.149,7367,0
20010709,78.518,83.133,78.518,82.929,1020,0
20010710,84.401,89.853,84.401,85.133,6914,0
20010711,84.694,84.694,80.723,82.929,1020,0
20010712,85.473,94.401,85.314,92.195,7594,0
20010716,91.756,94.8,91.756,91.933,1133,0
20010717,91.803,91.803,88.23,91.317,2154,0
20010718,89.108,90.652,86.461,88.226,793,0
20010720,83.814,84.476,80.285,83.972,3174,0
20010723,83.548,83.548,76.843,80.724,5214,0
20010724,81.956,82.045,79.406,81.612,6800,0
20010725,82.045,82.707,81.869,82.354,3854,0
20010726,88.212,92.633,87.78,89.104,4194,0
20010727,88.23,90.523,87.523,87.523,2834,0
20010730,88.229,88.229,86.288,87.338,907,0
20010731,88.96,89.947,85.58,85.933,2267,0
20010801,86.461,92.637,81.829,92.195,11448,0
20010802,88.669,88.669,85.413,87.786,6347,0
20010803,87.78,88.222,85.416,85.416,4987,0
20010806,85.58,85.58,81.346,82.051,4194,0
20010807,82.051,82.051,77.948,80.286,6233,0
20010808,77.637,77.637,71.462,72.785,11108,0
20010809,71.468,71.468,51.713,53.814,61541,0
20010810,54.042,57.889,49.41,52.233,23687,0
20010813,52.162,53.821,46.869,50.38,13147,0
20010814,50.292,50.3,43.234,44.557,25954,0
20010815,44.56,46.756,44.551,45.786,4761,0
20010816,45.438,46.188,45.438,45.659,5440,0
20010817,46.692,47.203,45.571,45.571,8048,0
20010820,44.91,45.792,44.645,45.669,4080,0
20010821,44.638,45.874,44.638,45.786,1587,0
20010822,45.172,45.701,44.951,45.084,14735,0
20010823,45.083,45.788,44.298,45.171,7594,0
20010824,39.701,39.701,31.407,37.495,258664,0
20010827,37.04,37.939,36.192,36.792,15641,0
20010828,37.14,37.933,37.051,37.933,5782,0
20010829,37.494,41.906,37.494,39.611,20969,0
20010830,38.817,43.228,38.817,41.64,36159,0
20010831,40.581,41.023,37.715,39.699,17570,0
20010903,40.587,41.469,39.705,40.499,1813,0
20010904,41.206,41.435,39.441,40.324,6573,0
20010905,40.232,40.232,38.556,38.909,9180,0
20010906,38.816,38.904,37.933,37.933,1700,0
20010907,39.615,39.615,37.065,37.065,2607,0
20010910,38.174,38.244,37.274,37.495,4534,0
20010911,37.623,37.623,31.324,34.227,3967,0
20010912,33.434,37.051,31.767,33.964,14169,0
20010913,33.525,34.407,33.437,33.437,2154,0
20010914,34.169,34.442,33.084,33.524,1020,0
20010917,33.422,35.557,32.998,35.408,4080,0
20010918,35.378,37.319,34.407,37.319,2834,0
20010919,36.437,36.437,35.29,35.29,1700,0
20010920,33.613,33.922,33.524,33.524,907,0
20010921,32.642,32.642,27.657,31.759,6348,0
20010925,32.817,40.051,32.817,38.022,6914,0
20010926,39.014,39.261,35.202,35.202,8841,0
20010927,35.29,35.643,35.281,35.29,1247,0
20010928,36.173,36.437,34.85,35.29,3514,0
20011001,35.729,36.064,33.523,33.788,2267,0
20011002,33.53,34.412,33.522,34.412,1927,0
20011004,36.173,38.237,35.881,36.305,5667,0
20011005,35.287,45.882,35.199,41.904,17910,0
20011008,41.467,41.467,38.997,38.997,3174,0
20011009,39.307,41.468,39.307,40.675,4080,0
20011010,40.583,40.583,39.436,40.177,1473,0
20011011,39.705,43.525,39.705,42.528,6574,0
20011012,42.523,42.956,41.553,41.553,2040,0
20011015,41.461,42.264,41.461,42.264,907,0
20011017,43.67,47.199,43.237,47.19,14396,0
20011018,44.545,62.641,44.113,62.641,4647,0
20011019,46.226,46.57,37.051,37.933,14963,0
20011022,39.526,42.702,37.673,38.158,23349,0
20011023,39.256,41.091,39.256,40.138,7594,0
20011024,40.809,42.529,40.809,42.08,5893,0
20011025,43.235,44.064,38.471,40.138,11336,0
20011026,42.177,42.177,40.597,41.621,2493,0
20011029,41.464,41.906,41.024,41.464,680,0
20011030,41.474,41.474,39.348,39.435,1473,0
20011031,40.32,41.026,40.32,41.026,680,0
20011101,40.586,41.072,39.528,40.586,3173,0
20011102,40.803,40.803,39.435,39.435,453,0
20011105,39.529,39.529,39.212,39.212,793,0
20011106,39.195,39.195,33.135,33.135,24485,0
20011107,32.644,34.408,29.406,30.306,29470,0
20011108,29.764,30.444,25.485,25.731,73662,0
20011109,26.023,26.112,24.259,26.112,20858,0
20011112,27.353,28.589,24.53,28.307,41253,0
20011113,28.584,29.545,28.054,29.545,21083,0
20011114,29.464,34.183,29.464,32.198,24826,0
20011115,32.728,35.675,32.728,33.964,10769,0
20011116,33.523,33.523,31.758,31.935,12809,0
20011119,32.471,33.336,32.206,32.559,6006,0
20011120,32.519,32.598,31.32,31.584,4875,0
20011121,31.587,31.825,29.293,30.97,9294,0
20011122,30.876,33.082,30.876,31.847,6234,0
20011123,32.11,33.521,32.11,33.301,2721,0
20011126,33.659,35.291,33.173,33.173,4420,0
20011127,34.011,34.011,31.629,31.964,3287,0
20011128,31.672,32.264,31.585,31.594,113,0
20011129,31.364,31.364,31.232,31.321,907,0
20011130,31.585,32.131,30.879,31.408,5214,0
20011203,31.585,32.131,30.879,31.408,5214,0
20011204,30.878,30.896,29.378,29.555,3174,0
20011205,29.777,31.717,29.777,31.321,8728,0
20011206,31.942,33.089,31.942,32.559,14733,0
20011207,33.084,33.084,31.417,32.052,3400,0
20011210,31.343,32.198,31.316,32.198,453,0
20011211,31.766,31.766,31.457,31.457,2040,0
20011212,31.321,31.321,30.658,31.321,5667,0
20011213,31.321,31.321,31.057,31.057,227,0
20011214,30.617,30.617,29.558,29.867,2154,0
20011217,29.996,30.084,29.378,29.555,2267,0
20011218,30.045,30.884,29.56,30.443,5893,0
20011219,30.706,31.359,30.177,31.359,4194,0
20011220,30.699,30.875,30.082,30.082,793,0
20011221,30.663,30.972,29.913,30.443,2607,0
20011227,30.902,30.902,29.295,30.443,4874,0
20011228,29.906,33.082,29.906,31.847,4761,0
20020102,31.684,31.755,30.705,30.881,2154,0
20020103,31.436,33.086,31.436,33.086,5214,0
20020104,33.081,33.822,32.64,33.125,6462,0
20020107,33.084,33.524,33.084,33.524,1020,0
20020108,33.033,33.086,32.645,33.086,1020,0
20020109,33.089,34.721,33.089,34.412,12806,0
20020110,33.787,34.581,33.787,33.964,4534,0
20020111,33.97,33.97,33.662,33.662,2720,0
20020114,33.789,33.789,32.784,32.784,3400,0
20020116,32.639,32.639,31.854,32.198,1020,0
20020117,32.199,32.676,32.199,32.676,5894,0
20020118,32.73,32.73,31.759,31.759,2267,0
20020121,31.318,32.111,31.291,31.935,8049,0
20020122,31.852,32.77,31.852,32.647,9860,0
20020123,32.64,33.037,32.64,33.037,1473,0
20020124,33.691,34.052,33.523,33.964,2380,0
20020125,33.523,33.964,33.523,33.964,567,0
20020128,33.523,34.405,33.523,33.964,27773,0
20020129,34.104,35.295,34.104,34.412,10994,0
20020130,34.853,35.25,34.456,34.501,3740,0
20020131,34.673,35.291,34.408,34.461,3174,0
20020201,35.292,35.292,34.85,35.212,4647,0
20020204,35.2,37.053,35.025,35.553,16096,0
20020205,35.29,35.29,34.514,35.29,3060,0
20020206,34.853,34.853,32.656,32.656,4874,0
20020207,32.647,33.088,32.206,32.647,2607,0
20020208,32.554,33.701,31.937,33.524,2834,0
20020211,33.7,33.966,33.215,33.613,680,0
20020212,33.116,33.116,32.199,32.208,1247,0
20020213,32.878,32.878,32.198,32.198,1928,0
20020214,33.085,34.188,32.203,34.188,3400,0
20020215,34.324,34.412,33.573,33.573,2834,0
20020218,33.523,33.523,31.758,32.022,4420,0
20020219,31.935,31.935,31.935,31.935,1700,0
20020220,32.201,32.413,32.201,32.413,3401,0
20020221,32.894,34.235,32.69,33.662,4420,0
20020222,33.617,34.852,33.528,34.675,6573,0
20020225,34.851,35.204,34.851,34.851,5554,0
20020226,34.849,36.436,34.849,36.392,6461,0
20020227,36.175,39.474,35.857,38.821,17454,0
20020228,38.374,40.403,38.374,39.495,20404,0
20020301,39.787,39.831,38.552,39.787,4647,0
20020304,39.785,40.439,39.256,40.235,3174,0
20020305,39.656,39.965,39.479,39.524,907,0
20020306,39.484,39.484,38.116,38.919,9408,0
20020307,38.993,39.963,38.993,39.787,3514,0
20020308,39.789,41.201,39.702,41.201,10088,0
20020311,41.855,42.764,41.026,41.026,3060,0
20020312,40.5,40.853,38.382,38.382,5781,0
20020313,38.641,39.62,38.641,39.611,227,0
20020314,39.962,39.962,39.962,39.962,227,0
20020315,40.316,40.58,39.787,39.787,1814,0
20020318,40.421,42.088,40.412,41.991,2947,0
20020319,41.464,41.464,41.464,41.464,227,0
20020320,41.553,41.553,41.464,41.464,340,0
20020321,42.169,42.24,41.913,41.913,1247,0
20020322,41.641,41.641,41.464,41.464,4307,0
20020325,41.639,42.213,41.639,41.904,907,0
20020326,42.168,42.168,41.754,41.904,567,0
20020327,42.171,42.206,41.288,42.206,3967,0
20020328,42.216,42.216,41.995,42.216,340,0
20020402,41.73,41.73,41.464,41.464,1700,0
20020403,41.244,41.288,40.636,40.636,227,0
20020404,41.22,41.335,41.026,41.026,4420,0
20020405,41.379,42.225,40.937,42.225,7934,0
20020408,41.624,41.624,41.464,41.464,453,0
20020410,40.747,41.021,38.382,38.382,5101,0
20020411,38.379,38.785,37.055,37.144,2607,0
20020412,37.493,37.934,36.832,36.832,4307,0
20020415,37.055,39.27,37.055,39.27,1814,0
20020416,39.705,39.705,38.558,38.558,2154,0
20020417,39.234,39.631,39.234,39.631,453,0
20020418,39.261,40.196,39.261,40.196,1020,0
20020419,40.323,40.782,39.626,40.782,227,0
20020422,40.367,40.586,40.367,40.586,227,0
20020424,39.612,39.612,39.259,39.348,567,0
20020425,39.26,39.26,39.26,39.26,113,0
20020426,39.26,39.26,39.26,39.26,113,0
20020429,39.26,39.26,37.973,37.973,1814,0
20020430,37.933,38.022,37.493,37.933,4534,0
20020502,37.941,40.587,37.235,38.47,6913,0
20020503,38.728,40.14,38.182,39.699,2947,0
20020506,39.671,40.889,39.671,40.421,2947,0
20020507,40.01,43.23,39.701,43.23,4194,0
20020508,44.108,44.99,41.903,44.108,12923,0
20020509,44.1,44.1,43.279,43.279,1587,0
20020513,43.843,44.108,43.658,44.108,1020,0
20020514,44.109,44.708,43.933,43.933,2834,0
20020515,44.101,44.101,43.934,43.942,453,0
20020516,43.933,43.933,43.933,43.933,567,0
