Date,Open,High,Low,Close,Volume,OpenInt
20161021,68.82,69.22,67.74,67.75,4235,0
20161024,68,68.36,66.94,66.94,5869,0
20161025,66.96,68,66.95,66.95,4164,0
20161026,67,68.25,66.77,67.46,10600,0
20161027,68.18,72.39,67.69,71.2,24961,0
20161028,72,73,70.52,71.9,19671,0
20161031,71.66,72.79,71.66,72.06,10567,0
20161101,72.69,73.51,72.11,72.53,12493,0
20161102,72.38,73.48,71.65,73.07,11488,0
20161103,73.39,77,73.24,76.7,24632,0
20161104,77,79,76.99,78.89,28199,0
20161107,78.97,78.97,75.02,78.37,27488,0
20161108,78.31,79.5,77.45,78.6,18900,0
20161109,76,80.31,74.27,80.15,28678,0
20161110,80.5,81.7,79.31,79.88,38703,0
20161111,78.99,81.29,78.89,81,20529,0
20161114,81.91,82.48,81.65,82.48,29628,0
20161115,82.5,84.74,81.25,84.13,30424,0
20161116,84.5,84.5,83.22,83.65,19999,0
20161117,83.5,83.89,83.21,83.8,17224,0
20161118,84,84.45,83.56,84.06,29539,0
20161121,84.4,84.5,83.58,84.4,21152,0
20161122,84.5,84.5,83.92,84.35,21020,0
20161123,84.5,84.9,84.19,84.6,19112,0
20161124,85,85,84.35,84.8,15459,0
20161125,84.85,84.9,84.35,84.75,13860,0
20161128,84.7,84.9,83.5,84.9,20658,0
20161129,84.9,84.9,83.91,84.49,9225,0
20161130,84.4,84.75,83.69,84.36,22478,0
20161201,84.35,84.35,81.25,81.9,34709,0
20161202,81.25,84.35,81.25,84.25,19323,0
20161205,83.47,84.75,83.47,84.5,9143,0
20161206,83.48,83.79,82,82.05,14845,0
20161207,82.5,82.99,81.29,81.5,19140,0
20161208,82.2,83.32,82.16,82.77,15221,0
20161209,82.8,83.4,82.67,83,10520,0
20161212,83,83.4,82.64,82.95,7572,0
20161213,82.79,84.19,82.73,83.86,12364,0
20161214,83.72,83.72,81.55,81.59,6549,0
20161215,81.98,82.33,81.54,81.95,14904,0
20161216,82.05,82.27,81.89,81.95,6338,0
20161219,81.85,82.64,81.64,82.33,9689,0
20161220,82.5,82.61,81.66,81.8,4043,0
20161221,81.9,82.06,81.5,81.92,10255,0
20161222,81.52,81.71,78,79.35,19053,0
20161223,79.37,79.99,78.66,79.8,6568,0
20161227,79.8,80.46,79.44,79.71,7374,0
20161228,79.6,79.6,77.55,78.01,8003,0
20161229,77.88,80,76.49,79.9,14836,0
20161230,80,80.49,79.58,79.99,2657,0
20170102,80.2,83.97,80.2,83.71,9494,0
20170103,83.98,85.5,83.01,85.5,13702,0
20170104,85.75,86,84.66,85.09,17447,0
20170105,85.39,86.47,85.09,85.28,12578,0
20170106,85,85.5,82.5,82.84,10087,0
20170109,83.4,84.53,81.62,84.02,10532,0
20170110,84.79,84.82,83.15,84.01,7683,0
20170111,84.7,84.96,83.02,84.41,7100,0
20170112,84.43,84.7,82.27,82.27,14003,0
20170113,83.28,84.5,82.51,83.44,9352,0
20170116,83.6,84.5,83.6,84.42,7776,0
20170117,84.4,88,84,87.88,31310,0
20170118,87.5,90,87.09,88.81,22123,0
20170119,89.19,90.69,88.6,90,19707,0
20170120,90.1,92,89.9,90,13766,0
20170123,90.01,91.99,89.42,91.5,12739,0
20170124,92,93,89.91,92,28484,0
20170125,92.28,92.97,91.32,92,13429,0
20170126,92.71,92.99,91.91,92.84,15087,0
20170127,92.95,93,91.75,92.15,11132,0
20170130,92.16,92.16,90.1,90.44,16226,0
20170131,90.86,91.64,88.45,90.55,17589,0
20170201,91.33,95,91.32,94.55,28227,0
20170202,94.64,94.7,92.7,92.7,30707,0
20170203,93.07,94.99,92.79,94.98,27861,0
20170206,95,95.6,93.17,93.28,21231,0
20170207,93.11,95.7,93.11,95.16,11860,0
20170208,95.55,99,95.4,97.75,17697,0
20170209,98.55,98.55,96.97,98.1,11080,0
20170210,98.5,99.25,98.1,98.57,10331,0
20170213,98.95,99.95,98.95,99.59,24234,0
20170214,99.98,100.55,99.42,99.8,11846,0
20170215,100,100.4,98.75,100.4,17703,0
20170216,100,102.35,99.75,102.05,21207,0
20170217,102.35,103.8,102.15,103.2,17198,0
20170220,104.2,107.8,103.7,106.5,21985,0
20170221,106.85,107,103.85,105.65,20981,0
20170222,106,106.05,103.8,104.4,18183,0
20170223,103.95,104.5,99.1,102.45,44078,0
20170224,102.3,103.2,99.84,102.1,21925,0
20170227,102.5,103.45,101.95,102.95,9135,0
20170228,102.9,105.55,102.7,104.6,10467,0
20170301,104,106.65,104,105.95,9923,0
20170302,106.1,106.2,105.15,105.85,4496,0
20170303,105.55,105.55,101.5,101.5,15765,0
20170306,102.5,104.2,100.6,104,23984,0
20170307,104,106,104,106,16183,0
20170308,106,106,103.5,104.95,13245,0
20170309,105,105.35,103.7,105.1,15204,0
20170310,105.55,106,105.15,106,12085,0
20170313,106,108,105.6,108,36190,0
20170314,108.15,112.4,107.7,110.4,25862,0
20170315,110.4,110.4,109.05,109.65,11379,0
20170316,110.65,111.1,109.6,110.5,15388,0
20170317,110.5,110.8,109.9,110.5,13023,0
20170320,110.7,111.85,109.8,111.85,17030,0
20170321,112,112,110,110.9,9886,0
20170322,109,109.4,106.65,109.15,14551,0
20170323,109.65,112,109.2,112,10962,0
