Date,Open,High,Low,Close,Volume,OpenInt
20070618,31.786,33.214,31.786,32.764,18098,0
20070619,33.24,33.24,32.37,32.605,7567,0
20070620,32.57,32.57,31.787,31.787,2659,0
20070621,32.031,32.764,31.786,32.764,2556,0
20070622,33.054,33.494,33.054,33.103,1943,0
20070625,32.712,33.103,32.663,33.103,1125,0
20070626,33.239,33.239,32.271,33.053,2659,0
20070627,33.233,33.233,33.233,33.233,1432,0
20070628,33.251,33.251,32.665,32.665,3579,0
20070629,33.057,33.448,33.057,33.253,19938,0
20070702,33.25,33.827,33.25,33.641,102,0
20070705,32.761,33.113,32.761,33.113,3068,0
20070706,32.761,32.761,32.086,32.086,2454,0
20070710,32.911,32.911,32.276,32.276,614,0
20070711,32.276,32.276,32.276,32.276,205,0
20070713,32.276,32.276,32.276,32.276,102,0
20070718,32.276,32.276,32.276,32.276,205,0
20070723,32.276,32.276,32.276,32.276,1329,0
20070726,32.079,32.079,31.688,31.688,1125,0
20070731,31.787,31.787,31.787,31.787,307,0
20070802,32.27,32.27,31.947,31.947,716,0
20070806,31.933,32.276,31.787,32.276,5215,0
20070807,32.276,32.276,32.276,32.276,21880,0
20070809,32.02,32.02,31.688,31.688,614,0
20070810,32.082,32.082,30.81,30.81,4498,0
20070815,28.847,28.847,28.358,28.358,102,0
20070816,27.874,27.874,27.571,27.571,307,0
20070817,27.711,27.74,27.711,27.74,1023,0
20070820,27.187,27.304,26.405,26.405,1023,0
20070827,28.19,28.249,28.19,28.249,409,0
20070830,27.388,27.388,27.192,27.192,2045,0
20070903,27.382,27.382,26.893,26.893,205,0
20070905,26.544,26.544,26.544,26.544,102,0
20070906,25.438,25.438,25.438,25.438,409,0
20070907,24.159,24.296,23.474,23.474,3988,0
20070911,23.325,23.325,23.325,23.325,511,0
20070912,23.175,23.175,23.175,23.175,8181,0
20070913,23.181,24.551,22.986,24.551,17074,0
20070919,23.764,23.823,23.764,23.823,614,0
20070920,23.177,23.763,23.177,23.763,307,0
20070921,23.485,24.062,23.153,24.062,2147,0
