Date,Open,High,Low,Close,Volume,OpenInt
20000403,4.9359,4.9359,4.7921,4.84,10120,0
20000404,4.8688,4.8976,4.8018,4.8305,23059,0
20000405,4.888,4.9359,4.8113,4.84,26816,0
20000406,4.8113,4.9167,4.8113,4.8496,16277,0
20000407,4.9263,4.9263,4.8018,4.8018,18573,0
20000410,4.84,4.9167,4.8018,4.9167,14607,0
20000411,4.8018,4.8305,4.7921,4.8018,12311,0
20000412,4.84,4.84,4.7921,4.84,6260,0
20000413,4.7538,4.821,4.6963,4.8113,15963,0
20000417,4.7443,4.7443,4.6676,4.6963,16798,0
20000418,4.8305,4.84,4.7443,4.7921,5425,0
20000419,4.7921,4.8018,4.7347,4.8018,2296,0
20000420,4.7058,4.84,4.6676,4.6676,15129,0
20000425,4.7826,4.821,4.7058,4.7058,835,0
20000426,4.8305,4.8592,4.7538,4.8113,18885,0
20000427,4.8305,4.9073,4.8113,4.8784,6052,0
20000428,4.888,4.9647,4.821,4.821,16693,0
20000502,4.9359,4.9743,4.8592,4.8976,7094,0
20000503,4.9647,5.0125,4.8688,4.8688,15337,0
20000504,4.9455,5.0606,4.888,5.0509,22955,0
20000505,5.0606,5.5493,5.0606,5.5014,79192,0
20000508,5.4344,5.511,5.0317,5.1947,28171,0
20000510,5.0988,5.0988,4.8496,4.8496,4590,0
20000511,4.888,4.9839,4.888,4.9839,626,0
20000512,4.888,4.9551,4.8784,4.8976,6052,0
20000515,4.9839,4.9839,4.888,4.9551,2713,0
20000517,4.8976,4.9455,4.888,4.888,3548,0
20000518,4.888,4.888,4.8592,4.888,5425,0
20000519,4.888,4.888,4.84,4.84,6052,0
20000522,4.888,4.888,4.8113,4.8113,8347,0
20000523,4.8018,4.888,4.7921,4.888,7303,0
20000524,4.888,4.888,4.7634,4.7826,5112,0
20000525,4.7921,4.7921,4.7538,4.7634,5634,0
20000526,4.7921,4.7921,4.7347,4.7347,1983,0
20000529,4.6676,4.6676,4.6676,4.6676,626,0
20000531,4.7729,4.7921,4.6963,4.6963,15129,0
20000601,4.6963,4.6963,4.6676,4.6963,3338,0
20000602,4.7826,4.7826,4.6963,4.6963,9704,0
20000605,4.7826,4.8784,4.6963,4.8784,28901,0
20000606,4.7921,4.7921,4.6005,4.6963,50917,0
20000607,4.7155,4.7347,4.61,4.6963,13564,0
20000608,4.6963,4.6963,4.6005,4.6292,8138,0
20000609,4.6963,4.6963,4.6292,4.6772,11164,0
20000612,4.7058,4.7058,4.7058,4.7058,208,0
20000613,4.6963,4.6963,4.6196,4.6196,9285,0
20000614,4.6484,4.6772,4.6005,4.6772,2504,0
20000615,4.6196,4.6196,4.5525,4.5814,9704,0
20000616,4.5142,4.6196,4.5142,4.6005,9182,0
20000619,4.5525,4.5525,4.4088,4.4088,14502,0
20000620,4.4184,4.4567,4.3608,4.3896,7825,0
20000621,4.4567,4.4567,4.3417,4.3705,11998,0
20000622,4.3705,4.3896,4.3705,4.3896,4800,0
20000623,4.4279,4.4471,4.3799,4.3799,20764,0
20000626,4.4088,4.4854,4.3705,4.4471,7616,0
20000627,4.4279,4.4376,4.4279,4.4376,1148,0
20000628,4.3608,4.4088,4.3417,4.3608,3338,0
20000629,4.4088,4.4279,4.3033,4.3608,5843,0
20000630,4.4088,4.6292,4.4088,4.6292,9285,0
20000703,4.6772,4.8305,4.6484,4.6676,38187,0
20000704,4.61,4.6484,4.3608,4.4567,17842,0
20000705,4.5046,4.5046,4.2555,4.3799,15443,0
20000706,4.3129,4.4184,4.2842,4.3417,35893,0
20000710,4.3608,4.4184,4.1212,4.2842,47891,0
20000711,4.2938,4.3608,4.1787,4.3129,15755,0
20000712,4.3799,4.3799,4.3129,4.3129,2399,0
20000714,4.3608,4.3799,4.3129,4.3608,22224,0
20000717,4.3896,4.3896,4.3129,4.3513,5217,0
20000718,4.3129,4.3608,4.3129,4.3608,17320,0
20000719,4.3608,4.3705,4.3129,4.3513,14502,0
20000720,4.3799,4.3992,4.265,4.2842,21702,0
20000721,4.3992,4.3992,4.2458,4.2458,5843,0
20000724,4.3129,4.3129,4.1595,4.1595,15337,0
20000725,4.2171,4.2458,4.1309,4.1595,9599,0
20000726,4.265,4.2938,4.1309,4.2842,19303,0
20000727,4.2938,4.3799,4.2171,4.3513,30362,0
20000728,4.265,4.3608,4.2171,4.2938,4278,0
20000731,4.3033,4.3321,4.2458,4.2555,6260,0
20000801,4.265,4.265,4.2075,4.2075,9599,0
20000802,4.1787,4.2171,4.1787,4.2171,5425,0
20000803,4.265,4.265,4.1595,4.1692,13355,0
20000804,4.3033,4.3033,4.1404,4.1404,9495,0
20000807,4.1979,4.2363,4.1212,4.2075,20658,0
20000808,4.2171,4.4088,4.1595,4.2842,35683,0
20000809,4.3513,4.3513,4.2171,4.3129,4695,0
20000810,4.2555,4.2555,4.1212,4.1212,26293,0
20000811,4.1309,4.1692,4.1117,4.1404,15651,0
20000814,4.1692,4.1692,4.0733,4.0733,22224,0
20000815,4.0925,4.1309,4.0733,4.1117,18050,0
20000816,4.1212,4.1692,4.0733,4.0733,18781,0
20000817,4.0733,4.0733,3.9871,4.0254,8973,0
20000818,4.0638,4.1117,3.9871,4.0542,19094,0
20000821,3.9871,4.1117,3.9871,4.0062,14502,0
20000822,4.0254,4.0254,3.8433,3.9296,39127,0
20000823,4.0062,4.0446,3.9775,4.0158,11477,0
20000824,4.0254,4.0829,3.9775,3.9966,7513,0
20000825,3.9966,3.9966,3.8816,3.8913,13877,0
20000828,3.9008,3.9775,3.9008,3.9583,3026,0
20000829,3.9775,3.9775,3.8337,3.9583,16485,0
20000830,3.9008,3.9391,3.8816,3.8816,14816,0
20000831,3.8913,3.9296,3.8337,3.8528,11373,0
20000901,3.9583,3.9775,3.805,3.9296,16381,0
20000904,3.8816,3.9679,3.8433,3.8913,25771,0
20000905,3.8337,3.8433,3.7858,3.8337,25667,0
20000906,3.8145,3.9105,3.7762,3.8242,22745,0
20000907,3.8337,3.8337,3.7762,3.8337,10747,0
20000908,3.8337,3.8816,3.8242,3.8242,4695,0
20000911,3.872,3.9296,3.872,3.9296,1148,0
20000912,3.8337,3.9296,3.7667,3.872,18363,0
20000914,3.8816,3.9775,3.8816,3.9775,6260,0
20000915,3.9679,3.9775,3.8816,3.9679,7825,0
20000918,3.9966,4.1021,3.9296,4.0638,52899,0
20000919,4.0254,4.0733,4.0254,4.0733,38292,0
20000920,4.0733,4.0925,4.0254,4.0254,13772,0
20000921,4.0254,4.0254,3.9296,3.9296,8034,0
20000922,3.9966,3.9966,3.8816,3.9391,21388,0
20000925,4.0062,4.0062,3.8816,3.9391,6156,0
20000926,3.8816,3.9775,3.8816,3.9775,14294,0
20000927,3.9775,4.0446,3.9105,4.0446,15963,0
20000928,3.9199,4.0542,3.9199,3.9966,7616,0
20000929,3.9008,3.9775,3.8625,3.9105,9599,0
20001002,3.8816,4.0446,3.8816,3.9296,5530,0
20001004,3.9296,3.9296,3.642,3.9105,37039,0
20001005,3.6995,3.8242,3.6995,3.8145,5530,0
20001006,3.7571,3.7571,3.6995,3.7379,7721,0
20001009,3.7667,3.9296,3.7379,3.9296,15963,0
20001010,3.8433,3.9199,3.7858,3.7858,1983,0
20001011,3.7379,3.7953,3.7379,3.7953,1252,0
20001012,3.8337,3.8816,3.7858,3.7858,3860,0
20001023,3.5462,3.7379,3.5462,3.6804,5634,0
20001025,3.642,3.7475,3.6133,3.7475,3860,0
20001026,3.642,3.6708,3.5462,3.5941,3965,0
20001027,3.5462,3.5654,3.4983,3.4983,5947,0
20001030,3.5462,3.642,3.4694,3.4983,15443,0
20001101,3.4504,3.5462,3.3545,3.4504,10434,0
20001102,3.4504,3.46,3.4504,3.4504,5112,0
20001103,3.4504,3.4983,3.3545,3.4024,17633,0
20001106,3.3449,3.4408,3.3449,3.4408,23059,0
20001107,3.4024,3.4312,3.3545,3.3833,20346,0
20001108,3.3928,3.4024,3.249,3.2971,22641,0
20001109,3.2682,3.3545,3.2108,3.3545,49247,0
20001110,3.4024,3.412,3.3545,3.3641,13042,0
20001113,3.3641,3.3641,3.3066,3.3066,14921,0
20001115,3.3449,3.3449,3.1916,3.249,6991,0
20001116,3.2587,3.3545,3.2587,3.3066,9390,0
20001117,3.1916,3.1916,2.8753,2.9999,152228,0
20001120,2.9615,2.9712,2.2332,2.607,290371,0
20001121,2.6356,2.8177,2.6261,2.7316,92443,0
20001122,2.5399,2.6261,2.3481,2.5686,220465,0
20001123,2.444,2.559,2.3769,2.5207,105485,0
20001124,2.4823,2.7699,2.4152,2.7699,97346,0
20001127,2.7316,3.0286,2.7219,2.856,63333,0
20001128,2.8369,2.8369,2.6356,2.6548,93904,0
20001129,2.6932,2.6932,2.4057,2.6356,110076,0
20001130,2.6836,2.8753,2.6453,2.7794,198137,0
20001201,2.7699,3.0478,2.7603,2.9807,70219,0
20001204,3.0478,3.1053,2.789,2.952,83574,0
20001205,3.019,3.2395,3.019,3.1149,33283,0
20001206,3.1245,3.4408,3.1149,3.1627,65211,0
20001207,3.2587,3.2587,2.9999,3.1149,36414,0
20001208,3.1149,3.1149,2.9712,2.9712,6991,0
20001211,2.9232,2.9712,2.6932,2.8082,17424,0
20001212,2.7411,2.856,2.7411,2.8369,6573,0
20001213,2.8753,2.8753,2.7794,2.8369,5947,0
20001214,2.8274,2.8274,2.6261,2.7603,30153,0
20001215,2.7603,2.7794,2.674,2.6836,18468,0
20001218,2.6836,2.8274,2.674,2.6932,15651,0
20001219,2.7794,2.856,2.7316,2.7316,25563,0
20001220,2.7316,2.7794,2.5878,2.674,44344,0
20001221,2.7219,2.7219,2.511,2.5686,40796,0
20001222,2.5015,2.6644,2.5015,2.559,82217,0
20001227,2.5878,2.5878,2.444,2.4919,28693,0
20001228,2.4919,2.6836,2.4919,2.6356,24414,0
20001229,2.7316,2.7699,2.5015,2.5781,34535,0
20010102,2.6356,2.7794,2.5015,2.7794,2921,0
20010103,2.7027,2.856,2.6932,2.6932,11477,0
20010104,2.7794,2.8369,2.5878,2.6356,16485,0
20010108,2.9232,3.4886,2.9232,3.1916,65211,0
20010109,3.1627,3.2108,2.9999,3.0766,27858,0
20010110,3.067,3.067,2.8657,2.9615,12521,0
20010111,3.067,3.1819,2.8849,2.9615,38605,0
20010112,2.9328,3.1053,2.9232,3.1053,20450,0
20010115,3.1627,3.2587,3.067,3.1627,20241,0
20010116,3.1341,3.2587,3.1341,3.1627,1877,0
20010117,3.2587,3.2587,3.0957,3.1149,5530,0
20010118,3.1627,3.1627,2.9712,3.0478,13668,0
20010119,3.067,3.1245,3.0094,3.0286,17738,0
20010122,3.1149,3.1149,2.9712,3.1149,2713,0
20010123,2.9999,3.067,2.9328,2.9712,22329,0
20010124,2.9328,3.067,2.8753,2.952,23059,0
20010125,2.9712,2.9712,2.7794,2.8274,16903,0
20010126,2.8753,3.2587,2.8753,3.1149,57281,0
20010129,3.1436,3.2204,3.0575,3.2108,34640,0
20010130,3.3641,3.6229,3.2011,3.4983,73662,0
20010131,3.2779,3.5462,3.1819,3.3545,42256,0
20010201,3.5078,3.7283,3.4504,3.46,106737,0
20010202,3.6612,3.6612,3.4694,3.5557,13564,0
20010205,3.4983,3.5749,3.4024,3.5557,7513,0
20010206,3.5367,3.5367,3.2108,3.3545,42256,0
20010207,3.4408,3.4408,3.1627,3.2587,11477,0
20010208,3.2874,3.3545,3.2874,3.3353,6260,0
20010209,3.3066,3.3066,3.1627,3.2011,24414,0
20010212,3.1627,3.4024,3.1436,3.3545,24936,0
20010213,3.4312,3.4312,3.1916,3.2587,12938,0
20010214,3.2587,3.2587,3.067,3.1053,25145,0
20010216,3.2011,3.2011,3.019,3.0861,35788,0
20010219,3.1819,3.1916,3.0575,3.1149,7825,0
20010220,3.1341,3.1436,2.9903,3.1053,7616,0
20010221,3.019,3.019,2.8945,2.9903,13877,0
20010222,2.9232,3.067,2.9232,2.9903,3130,0
20010223,3.0094,3.0094,2.9232,2.9232,4278,0
20010226,2.9712,2.9807,2.8274,2.9328,20033,0
20010227,2.8753,2.9807,2.8177,2.9807,14086,0
20010228,2.8753,2.9137,2.8082,2.9137,10329,0
20010301,2.8753,2.8753,2.7027,2.789,22537,0
20010302,2.7027,2.9137,2.6548,2.8274,26189,0
20010305,2.9232,3.1436,2.9232,3.1341,27232,0
20010306,3.1627,3.2108,3.0957,3.1627,6469,0
20010307,3.0575,3.1053,2.9423,2.9712,13564,0
20010308,3.067,3.067,2.9712,3.067,2713,0
20010309,3.1149,3.1533,2.9423,2.9423,20138,0
20010312,2.9903,3.0957,2.9712,2.9712,4904,0
20010313,3.0094,3.0094,2.904,3.0094,4174,0
20010315,2.8753,2.952,2.8753,2.8753,5843,0
20010319,2.8657,2.9328,2.8657,2.8657,2921,0
20010320,2.8082,2.9137,2.8082,2.9137,2921,0
20010321,2.8945,2.8945,2.6644,2.7794,33702,0
20010322,2.6932,2.7794,2.6836,2.7507,24414,0
20010323,2.789,2.8369,2.7027,2.8369,12729,0
20010326,2.8177,2.856,2.8177,2.856,6573,0
20010327,2.8753,2.9232,2.7219,2.7219,5009,0
20010328,2.8177,2.856,2.7794,2.856,2713,0
20010329,2.7507,2.7507,2.6836,2.7219,19929,0
20010330,2.7316,2.7316,2.6165,2.6836,19511,0
20010402,2.6836,2.7316,2.5878,2.674,23893,0
20010403,2.6453,2.7027,2.5973,2.5973,3130,0
20010404,2.5878,2.7027,2.5878,2.7027,14399,0
20010405,2.7027,2.8753,2.7027,2.7316,40379,0
20010406,2.7316,2.7794,2.674,2.6836,8138,0
20010409,2.6836,2.7219,2.6356,2.7219,3652,0
20010410,2.6836,2.6836,2.5973,2.5973,12625,0
20010411,2.6836,2.789,2.6836,2.7794,8973,0
20010412,2.6836,2.7699,2.6836,2.7411,18155,0
20010417,2.7411,2.7411,2.6453,2.6836,4904,0
20010418,2.7316,2.7316,2.7316,2.7316,208,0
20010419,2.7699,2.789,2.6932,2.6932,2818,0
20010420,2.6836,2.6836,2.6836,2.6836,313,0
20010423,2.7794,2.7794,2.7794,2.7794,1461,0
20010424,2.7603,2.7603,2.7603,2.7603,1043,0
20010425,2.7411,2.7986,2.7316,2.7986,2191,0
20010426,2.7316,2.7986,2.5973,2.7794,19616,0
20010427,2.7027,2.7124,2.7027,2.7124,3443,0
20010430,2.7507,2.7794,2.6836,2.6836,2921,0
20010502,2.607,2.7027,2.607,2.6261,14190,0
20010503,2.674,2.7794,2.674,2.7794,4382,0
20010504,2.7316,2.7316,2.607,2.6932,2504,0
20010508,2.7794,2.8657,2.7411,2.7411,11581,0
20010509,2.856,2.856,2.674,2.674,2608,0
20010511,2.6644,2.7027,2.6261,2.6836,19719,0
20010514,2.674,2.7794,2.607,2.6356,12833,0
20010516,2.6165,2.6453,2.607,2.6453,2296,0
20010517,2.6836,2.6836,2.5973,2.6165,1983,0
20010518,2.5973,2.5973,2.5973,2.5973,105,0
20010521,2.6356,2.6836,2.6356,2.6644,2608,0
20010522,2.6356,2.6836,2.6356,2.6836,1669,0
20010523,2.6356,2.6644,2.5686,2.5878,22955,0
20010524,2.5878,2.6836,2.5878,2.5973,2713,0
20010525,2.5878,2.7699,2.5878,2.6932,6052,0
20010528,2.7699,2.7699,2.7507,2.7507,626,0
20010529,2.6548,2.6836,2.5494,2.5878,21494,0
20010531,2.674,2.674,2.5878,2.5878,4904,0
20010601,2.5973,2.6261,2.5973,2.607,2504,0
20010605,2.5878,2.7316,2.5878,2.6356,4278,0
20010606,2.6836,2.7316,2.6836,2.7316,626,0
20010607,2.6453,2.6836,2.6261,2.6261,5947,0
20010608,2.6165,2.6356,2.559,2.6356,2608,0
20010611,2.6356,2.7219,2.559,2.6836,5321,0
20010612,2.6356,2.6356,2.5878,2.5878,4382,0
20010613,2.6836,2.6836,2.6356,2.6836,5112,0
20010614,2.5973,2.5973,2.5973,2.5973,626,0
20010618,2.4057,2.6356,2.4057,2.5399,34224,0
20010619,2.6356,2.7699,2.607,2.7027,41318,0
20010620,2.6836,2.6836,2.5878,2.5878,5217,0
20010621,2.5878,2.607,2.5399,2.5399,13772,0
20010622,2.4536,2.5494,2.444,2.4919,8869,0
20010625,2.5781,2.5781,2.4919,2.4919,2608,0
20010626,2.4919,2.5494,2.4728,2.4919,5112,0
20010627,2.4919,2.4919,2.4919,2.4919,20033,0
20010628,2.5878,2.6836,2.5207,2.5207,17320,0
20010629,2.6165,2.6836,2.5878,2.607,11687,0
20010702,2.674,2.6836,2.5878,2.5878,4487,0
20010704,2.607,2.6644,2.5878,2.5878,1669,0
20010705,2.6261,2.6356,2.6261,2.6356,4069,0
20010706,2.6836,2.6836,2.5878,2.5878,2296,0
20010709,2.6356,2.6356,2.6261,2.6261,1357,0
20010710,2.5878,2.6453,2.5878,2.6356,3756,0
20010711,2.5878,2.6356,2.4632,2.559,11373,0
20010716,2.5399,2.5494,2.4536,2.5494,6260,0
20010717,2.5399,2.5494,2.4536,2.5494,2504,0
20010718,2.5399,2.559,2.5015,2.5015,5009,0
20010719,2.6261,2.6261,2.4632,2.4632,10851,0
20010720,2.5494,2.5494,2.5399,2.5399,1252,0
20010723,2.5399,2.5781,2.4919,2.5781,20241,0
20010724,2.5015,2.5399,2.4919,2.4919,11268,0
20010725,2.4919,2.511,2.4919,2.511,1983,0
20010726,2.4344,2.4919,2.3481,2.4919,6260,0
20010727,2.444,2.444,2.3674,2.3674,4800,0
20010730,2.4344,2.4919,2.3385,2.4919,13772,0
20010731,2.4152,2.4248,2.4152,2.4152,3026,0
20010801,2.4152,2.4344,2.4152,2.4152,626,0
20010802,2.444,2.444,2.444,2.444,1565,0
20010803,2.4919,2.4919,2.4057,2.444,8243,0
20010806,2.444,2.511,2.444,2.4823,3652,0
20010807,2.4919,2.4919,2.4919,2.4919,1043,0
20010808,2.4919,2.4919,2.4919,2.4919,1043,0
20010809,2.4919,2.5015,2.4919,2.4919,3234,0
20010810,2.4919,2.4919,2.4632,2.4919,1774,0
20010813,2.4919,2.5207,2.4632,2.5207,3234,0
20010814,2.5878,2.6836,2.5878,2.5878,24833,0
20010815,2.5878,2.6356,2.5878,2.6261,7094,0
20010816,2.5686,2.5973,2.511,2.511,8451,0
20010817,2.5207,2.6165,2.5207,2.6165,3652,0
20010820,2.5302,2.5399,2.511,2.511,2191,0
20010822,2.5399,2.5399,2.511,2.5399,1983,0
20010823,2.6356,2.8753,2.4823,2.4823,34535,0
20010824,2.4919,2.4919,2.4823,2.4823,417,0
20010827,2.4823,2.4823,2.3961,2.3961,2296,0
20010828,2.3961,2.6644,2.3961,2.4919,7616,0
20010829,2.4919,2.4919,2.4919,2.4919,1043,0
20010830,2.4919,2.4919,2.4344,2.4344,2296,0
20010831,2.3961,2.4152,2.3769,2.3769,4695,0
20010903,2.4152,2.4152,2.3003,2.3769,1357,0
20010904,2.3481,2.4344,2.3481,2.3481,5217,0
20010905,2.3003,2.3003,2.3003,2.3003,1043,0
20010906,2.3098,2.3098,2.2236,2.2236,18050,0
20010907,2.2044,2.3481,2.2044,2.3003,4069,0
20010910,2.2236,2.2811,1.8306,2.0415,42987,0
20010911,2.051,2.0607,1.9169,1.9169,81175,0
20010912,1.9647,2.1085,1.9647,2.0127,9495,0
20010913,2.1085,2.1085,2.0031,2.1085,42152,0
20010914,2.0989,2.0989,2.0222,2.0989,2399,0
20010917,2.0031,2.0989,1.9169,1.9647,18468,0
20010918,2.0607,2.0607,1.9169,1.9839,15233,0
20010919,1.9647,1.9744,1.9647,1.9744,1877,0
20010920,1.9647,1.9839,1.9169,1.9169,17528,0
20010921,1.9169,1.9839,1.8018,1.9361,88374,0
20010925,1.9455,2.0127,1.9455,2.0127,1669,0
20010926,2.0127,2.051,1.8977,1.9647,15233,0
20010927,1.9647,2.1661,1.9647,2.0415,61663,0
20010928,2.0222,2.0607,1.9936,2.0607,8451,0
20011001,2.0702,2.0702,1.9169,2.0127,34953,0
20011002,1.9647,2.0127,1.8689,1.9455,55507,0
20011004,2.051,2.2044,2.0318,2.1565,23476,0
20011005,2.1085,2.1085,2.0031,2.0031,23790,0
20011008,2.0031,2.0127,1.9936,1.9936,8243,0
20011009,1.9936,2.1085,1.9936,2.051,24833,0
20011010,2.1085,2.2523,2.0799,2.1565,12625,0
20011011,2.1565,2.1661,2.0894,2.0894,6886,0
20011012,2.1565,2.1565,2.1565,2.1565,522,0
20011015,2.0799,2.1565,2.0799,2.0799,1461,0
20011017,2.0415,2.0415,2.0415,2.0415,5217,0
20011018,2.0318,2.0318,2.0127,2.0127,4278,0
20011019,2.0127,2.0127,1.9169,1.9361,11268,0
20011022,1.9936,2.0702,1.9936,2.0607,5217,0
20011023,1.9936,2.0702,1.9936,2.0702,3130,0
20011024,2.0799,2.1085,1.9936,2.0989,10329,0
20011025,2.0318,2.0415,1.9265,1.9936,22329,0
20011026,2.0127,2.0127,1.9361,1.9647,17528,0
20011029,1.9455,1.9552,1.8689,1.9169,15024,0
20011030,1.9552,1.9552,1.9073,1.9073,1461,0
20011031,1.8977,1.8977,1.8977,1.8977,105,0
20011101,1.8977,1.8977,1.821,1.8402,23580,0
20011102,1.7827,1.8498,1.7443,1.8114,17528,0
20011105,1.8498,1.8498,1.7348,1.8498,13355,0
20011106,1.821,1.821,1.7731,1.7731,6260,0
20011107,1.8402,1.9169,1.8306,1.8306,5634,0
20011108,1.8977,1.9647,1.8785,1.9455,8973,0
20011109,1.9647,2.0127,1.9073,1.9455,12417,0
20011112,1.9265,1.9936,1.8785,1.8785,2608,0
20011113,2.0031,2.0127,1.9552,1.9647,3860,0
20011114,2.0127,2.0127,1.9455,1.9455,3026,0
20011115,2.0031,2.0031,1.9361,2.0031,17528,0
20011116,2.0127,2.0127,1.9647,1.9744,22641,0
20011119,2.0127,2.0127,1.9647,1.9647,17633,0
20011120,1.9647,1.9647,1.9265,1.9265,3338,0
20011121,1.9744,1.9744,1.9744,1.9744,522,0
20011122,2.0127,2.0127,1.9169,1.9169,2504,0
20011123,1.9169,1.9552,1.8881,1.9552,3652,0
20011126,1.9361,1.9361,1.8881,1.9073,6469,0
20011127,1.8498,1.9455,1.8498,1.8785,8973,0
20011128,1.9361,1.9361,1.8689,1.8689,9285,0
20011129,1.8498,1.8881,1.8306,1.8689,5112,0
20011130,1.8689,1.8977,1.8498,1.8977,7513,0
20011203,1.8689,1.8977,1.8498,1.8977,7513,0
20011205,1.8689,1.9361,1.8689,1.9169,17842,0
20011206,1.9169,1.9169,1.8689,1.8689,1669,0
20011207,1.9361,1.9361,1.8689,1.8689,27232,0
20011210,1.9361,1.9361,1.8689,1.9265,3130,0
20011211,1.8689,1.9073,1.821,1.8881,20554,0
20011212,1.821,1.8785,1.7348,1.821,57281,0
20011213,1.7635,1.7635,1.7348,1.7348,939,0
20011214,1.8018,1.8402,1.7635,1.7922,8347,0
20011217,1.8018,1.8402,1.7827,1.7827,2921,0
20011218,1.7635,1.7635,1.6772,1.7251,26502,0
20011219,1.6772,1.7251,1.6197,1.6772,9599,0
20011220,1.7348,1.7348,1.6197,1.6197,11998,0
20011221,1.6772,1.7348,1.6772,1.6772,4487,0
20011227,1.658,1.706,1.5622,1.5814,14712,0
20011228,1.6294,1.6485,1.5814,1.6485,35683,0
20020102,1.6772,1.7348,1.6772,1.6869,9182,0
20020103,1.7348,1.7922,1.7251,1.7348,7303,0
20020104,1.8018,1.821,1.6869,1.7251,9912,0
20020107,1.7922,1.8018,1.7156,1.7443,23685,0
20020108,1.7731,1.8881,1.7251,1.8881,18363,0
20020109,1.8881,1.9265,1.8785,1.9169,20658,0
20020110,1.9455,1.9455,1.8689,1.8689,5530,0
20020111,1.9361,2.0127,1.8689,1.9265,19929,0
20020114,1.9073,1.9361,1.8689,1.8689,8347,0
20020116,1.9647,1.9647,1.9073,1.9169,2296,0
20020117,1.8689,1.8689,1.8689,1.8689,1877,0
20020118,1.8689,1.8977,1.8689,1.8689,5947,0
20020121,1.821,1.8689,1.7731,1.8689,10642,0
20020122,1.8498,1.8498,1.821,1.821,5217,0
20020123,1.7635,1.8785,1.7635,1.8785,1877,0
